latitude,longitude,properties
25.148427,121.746435,"{""類別"":""公寓"",""電腦編號"":""太白002"",""村里別"":""太白里"",""地址"":""基隆市中山區中山四路1號"",""地下樓層數"":""1.0"",""可容納人數"":""465"",""備註"":""""}"
25.155716,121.749956,"{""類別"":""基隆港務局"",""電腦編號"":""太白003"",""村里別"":""太白里"",""地址"":""基隆市中山區光華路59號"",""地下樓層數"":""1.0"",""可容納人數"":""151"",""備註"":""""}"
25.153254,121.736565,"{""類別"":""公寓"",""電腦編號"":""文化001"",""村里別"":""文化里"",""地址"":""基隆市中山區文化路60之1號"",""地下樓層數"":""1.0"",""可容納人數"":""55"",""備註"":""""}"
25.15388,121.731776,"{""類別"":""公寓"",""電腦編號"":""文化003"",""村里別"":""文化里"",""地址"":""基隆市中山區文化路185號"",""地下樓層數"":""1.0"",""可容納人數"":""101"",""備註"":""""}"
25.153818,121.73169,"{""類別"":""公寓"",""電腦編號"":""文化004"",""村里別"":""文化里"",""地址"":""基隆市中山區文化路189號"",""地下樓層數"":""1.0"",""可容納人數"":""102"",""備註"":""""}"
25.153759,121.731605,"{""類別"":""公寓"",""電腦編號"":""文化005"",""村里別"":""文化里"",""地址"":""基隆市中山區文化路193之2號"",""地下樓層數"":""1.0"",""可容納人數"":""101"",""備註"":""""}"
25.15416,121.73066,"{""類別"":""中山國中"",""電腦編號"":""文化007"",""村里別"":""文化里"",""地址"":""基隆市中山區文化路162號"",""地下樓層數"":""1.0"",""可容納人數"":""310"",""備註"":""""}"
25.15416,121.73066,"{""類別"":""中山國中"",""電腦編號"":""文化008"",""村里別"":""文化里"",""地址"":""基隆市中山區文化路162號"",""地下樓層數"":""1.0"",""可容納人數"":""125"",""備註"":""""}"
25.155106,121.730231,"{""類別"":""德和國小"",""電腦編號"":""文化010"",""村里別"":""文化里"",""地址"":""基隆市中山區文化路164號"",""地下樓層數"":""1.0"",""可容納人數"":""467"",""備註"":""""}"
25.152835,121.729433,"{""類別"":""中山區公所"",""電腦編號"":""文化011"",""村里別"":""文化里"",""地址"":""基隆市中山區文化路168號"",""地下樓層數"":""2.0"",""可容納人數"":""1141"",""備註"":""""}"
25.15416,121.73066,"{""類別"":""德和國小"",""電腦編號"":""文化012"",""村里別"":""文化里"",""地址"":""基隆市中山區文化路162號"",""地下樓層數"":""1.0"",""可容納人數"":""4261"",""備註"":""""}"
25.14731,121.746616,"{""類別"":""仙洞國小"",""電腦編號"":""仙洞001"",""村里別"":""仙洞里"",""地址"":""基隆市中山區仁安街141號"",""地下樓層數"":""1.0"",""可容納人數"":""220"",""備註"":""""}"
25.14731,121.746616,"{""類別"":""仙洞國小"",""電腦編號"":""仙洞002"",""村里別"":""仙洞里"",""地址"":""基隆市中山區仁安街141號"",""地下樓層數"":""1.0"",""可容納人數"":""397"",""備註"":""""}"
25.130566,121.722784,"{""類別"":""公寓"",""電腦編號"":""四維001"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街15號"",""地下樓層數"":""1.0"",""可容納人數"":""11734"",""備註"":""""}"
25.130566,121.722784,"{""類別"":""公寓"",""電腦編號"":""四維002"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街15號"",""地下樓層數"":""2.0"",""可容納人數"":""2892"",""備註"":""""}"
25.129107,121.720766,"{""類別"":""公寓"",""電腦編號"":""四維003"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街4之1號"",""地下樓層數"":""1.0"",""可容納人數"":""8850"",""備註"":""""}"
25.128886,121.72277,"{""類別"":""公寓"",""電腦編號"":""四維004"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和一街330巷3號"",""地下樓層數"":""3.0"",""可容納人數"":""8150"",""備註"":""""}"
25.126211,121.724352,"{""類別"":""公寓"",""電腦編號"":""四維005"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和一街148號"",""地下樓層數"":""2.0"",""可容納人數"":""6098"",""備註"":""""}"
25.124867,121.722075,"{""類別"":""公寓"",""電腦編號"":""四維006"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和一街392號"",""地下樓層數"":""1.0"",""可容納人數"":""600"",""備註"":""""}"
25.124867,121.722075,"{""類別"":""公寓"",""電腦編號"":""四維007"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和一街392號"",""地下樓層數"":""1.0"",""可容納人數"":""219"",""備註"":""""}"
25.126173,121.723523,"{""類別"":""公寓"",""電腦編號"":""四維008"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和一街29號"",""地下樓層數"":""1.0"",""可容納人數"":""907"",""備註"":""""}"
25.130057,121.722191,"{""類別"":""公寓"",""電腦編號"":""四維009"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街66號"",""地下樓層數"":""2.0"",""可容納人數"":""1199"",""備註"":""""}"
25.129939,121.721748,"{""類別"":""公寓"",""電腦編號"":""四維010"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街52號"",""地下樓層數"":""2.0"",""可容納人數"":""1258"",""備註"":""""}"
25.130293,121.721736,"{""類別"":""公寓"",""電腦編號"":""四維011"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街48號"",""地下樓層數"":""1.0"",""可容納人數"":""153"",""備註"":""""}"
25.130196,121.721349,"{""類別"":""公寓"",""電腦編號"":""四維012"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街38號"",""地下樓層數"":""1.0"",""可容納人數"":""175"",""備註"":""""}"
25.130268,121.721586,"{""類別"":""公寓"",""電腦編號"":""四維013"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街46號"",""地下樓層數"":""1.0"",""可容納人數"":""267"",""備註"":""""}"
25.130016,121.721369,"{""類別"":""公寓"",""電腦編號"":""四維014"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街40號"",""地下樓層數"":""1.0"",""可容納人數"":""334"",""備註"":""""}"
25.129894,121.72095,"{""類別"":""公寓"",""電腦編號"":""四維015"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街30號"",""地下樓層數"":""2.0"",""可容納人數"":""676"",""備註"":""""}"
25.129812,121.721574,"{""類別"":""公寓"",""電腦編號"":""四維016"",""村里別"":""四維里"",""地址"":""基隆市安樂區安和二街56之1號"",""地下樓層數"":""1.0"",""可容納人數"":""215"",""備註"":""""}"
25.140139,121.711783,"{""類別"":""公寓"",""電腦編號"":""外寮001"",""村里別"":""外寮里"",""地址"":""基隆市安樂區基金一路131之10號"",""地下樓層數"":""1.0"",""可容納人數"":""74"",""備註"":""""}"
25.140169,121.711703,"{""類別"":""公寓"",""電腦編號"":""外寮002"",""村里別"":""外寮里"",""地址"":""基隆市安樂區基金一路131之1號"",""地下樓層數"":""1.0"",""可容納人數"":""66"",""備註"":""""}"
25.139869,121.712098,"{""類別"":""公寓"",""電腦編號"":""外寮003"",""村里別"":""外寮里"",""地址"":""基隆市安樂區基金一路131之17號"",""地下樓層數"":""1.0"",""可容納人數"":""1445"",""備註"":""""}"
25.140467,121.714349,"{""類別"":""公寓"",""電腦編號"":""外寮004"",""村里別"":""外寮里"",""地址"":""基隆市安樂區基金一路110之72號"",""地下樓層數"":""2.0"",""可容納人數"":""1229"",""備註"":""""}"
25.138269,121.712725,"{""類別"":""公寓"",""電腦編號"":""外寮005"",""村里別"":""外寮里"",""地址"":""基隆市安樂區基金一路129巷1號之6"",""地下樓層數"":""2.0"",""可容納人數"":""537"",""備註"":""""}"
25.137329,121.708051,"{""類別"":""公寓"",""電腦編號"":""外寮006"",""村里別"":""外寮里"",""地址"":""基隆市安樂區武嶺街309號"",""地下樓層數"":""1.0"",""可容納人數"":""6806"",""備註"":""""}"
25.137682,121.708729,"{""類別"":""公寓"",""電腦編號"":""外寮007"",""村里別"":""外寮里"",""地址"":""基隆市安樂區武嶺街303號"",""地下樓層數"":""1.0"",""可容納人數"":""6737"",""備註"":""""}"
25.137823,121.707673,"{""類別"":""公寓"",""電腦編號"":""外寮008"",""村里別"":""外寮里"",""地址"":""基隆市安樂區武嶺街219號"",""地下樓層數"":""1.0"",""可容納人數"":""3287"",""備註"":""""}"
25.139918,121.710922,"{""類別"":""公寓"",""電腦編號"":""外寮009"",""村里別"":""外寮里"",""地址"":""基隆市安樂區武嶺街89號"",""地下樓層數"":""1.0"",""可容納人數"":""2258"",""備註"":""""}"
25.140729,121.714288,"{""類別"":""公寓"",""電腦編號"":""外寮010"",""村里別"":""外寮里"",""地址"":""基隆市安樂區基金一路112巷15號"",""地下樓層數"":""2.0"",""可容納人數"":""3000"",""備註"":""""}"
25.137286,121.707742,"{""類別"":""公寓"",""電腦編號"":""外寮011"",""村里別"":""外寮里"",""地址"":""基隆市安樂區武嶺街315號"",""地下樓層數"":""1.0"",""可容納人數"":""373"",""備註"":""""}"
25.137286,121.707742,"{""類別"":""公寓"",""電腦編號"":""外寮012"",""村里別"":""外寮里"",""地址"":""基隆市安樂區武嶺街315號"",""地下樓層數"":""1.0"",""可容納人數"":""4609"",""備註"":""""}"
25.136323,121.74046,"{""類別"":""公寓"",""電腦編號"":""民治001"",""村里別"":""民治里"",""地址"":""基隆市中山區中山一路291巷15號"",""地下樓層數"":""1.0"",""可容納人數"":""137"",""備註"":""""}"
25.13446,121.739483,"{""類別"":""公寓"",""電腦編號"":""民治002"",""村里別"":""民治里"",""地址"":""基隆市中山區中山一路219之1號"",""地下樓層數"":""1.0"",""可容納人數"":""22"",""備註"":""""}"
25.135318,121.739692,"{""類別"":""公寓"",""電腦編號"":""民治003"",""村里別"":""民治里"",""地址"":""基隆市中山區中山一路241巷6號"",""地下樓層數"":""1.0"",""可容納人數"":""476"",""備註"":""""}"
25.130941,121.73123,"{""類別"":""公寓"",""電腦編號"":""永康002"",""村里別"":""永康里"",""地址"":""基隆市安樂區崇德路19號"",""地下樓層數"":""1.0"",""可容納人數"":""136"",""備註"":""""}"
25.130355,121.733239,"{""類別"":""公寓"",""電腦編號"":""永康003"",""村里別"":""永康里"",""地址"":""基隆市安樂區崇德路79之10號"",""地下樓層數"":""1.0"",""可容納人數"":""134"",""備註"":""""}"
25.130531,121.733022,"{""類別"":""公寓"",""電腦編號"":""永康014"",""村里別"":""永康里"",""地址"":""基隆市安樂區崇德路73號"",""地下樓層數"":""4.0"",""可容納人數"":""660"",""備註"":""""}"
25.131513,121.737515,"{""類別"":""大樓"",""電腦編號"":""安平001"",""村里別"":""安平里"",""地址"":""基隆市中山區安一路2號"",""地下樓層數"":""1.0"",""可容納人數"":""176"",""備註"":""""}"
25.131392,121.73584,"{""類別"":""公寓"",""電腦編號"":""安民001"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路75之2號"",""地下樓層數"":""1.0"",""可容納人數"":""176"",""備註"":""""}"
25.130932,121.736198,"{""類別"":""公寓"",""電腦編號"":""安民002"",""村里別"":""安民里"",""地址"":""基隆市中山區新民路28巷1號"",""地下樓層數"":""1.0"",""可容納人數"":""20"",""備註"":""""}"
25.131574,121.735907,"{""類別"":""公寓"",""電腦編號"":""安民003"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路84號"",""地下樓層數"":""1.0"",""可容納人數"":""17"",""備註"":""""}"
25.130631,121.736227,"{""類別"":""公寓"",""電腦編號"":""安民004"",""村里別"":""安民里"",""地址"":""基隆市中山區新民路27號"",""地下樓層數"":""1.0"",""可容納人數"":""41"",""備註"":""""}"
25.131399,121.735795,"{""類別"":""公寓"",""電腦編號"":""安民005"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路79號"",""地下樓層數"":""1.0"",""可容納人數"":""37"",""備註"":""""}"
25.131405,121.735772,"{""類別"":""公寓"",""電腦編號"":""安民006"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路81號"",""地下樓層數"":""1.0"",""可容納人數"":""79"",""備註"":""""}"
25.13152,121.735232,"{""類別"":""公寓"",""電腦編號"":""安民007"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路99號"",""地下樓層數"":""1.0"",""可容納人數"":""93"",""備註"":""""}"
25.131373,121.736341,"{""類別"":""公寓"",""電腦編號"":""安民008"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路55之4號"",""地下樓層數"":""1.0"",""可容納人數"":""23"",""備註"":""""}"
25.130955,121.737218,"{""類別"":""公寓"",""電腦編號"":""安民009"",""村里別"":""安民里"",""地址"":""基隆市中山區中山一路49號"",""地下樓層數"":""1.0"",""可容納人數"":""23"",""備註"":""""}"
25.131589,121.73675,"{""類別"":""公寓"",""電腦編號"":""安民010"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路38號"",""地下樓層數"":""1.0"",""可容納人數"":""31"",""備註"":""""}"
25.131544,121.735178,"{""類別"":""公寓"",""電腦編號"":""安民011"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路101號"",""地下樓層數"":""1.0"",""可容納人數"":""157"",""備註"":""""}"
25.131564,121.73511,"{""類別"":""公寓"",""電腦編號"":""安民012"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路105之1號"",""地下樓層數"":""1.0"",""可容納人數"":""107"",""備註"":""""}"
25.131575,121.735069,"{""類別"":""公寓"",""電腦編號"":""安民013"",""村里別"":""安民里"",""地址"":""基隆市中山區安一路107號"",""地下樓層數"":""1.0"",""可容納人數"":""203"",""備註"":""""}"
25.131764,121.731871,"{""類別"":""安樂國小"",""電腦編號"":""安和003"",""村里別"":""安和里"",""地址"":""基隆市安樂區安一路177巷23號"",""地下樓層數"":""1.0"",""可容納人數"":""733"",""備註"":""""}"
25.132031,121.733394,"{""類別"":""公寓"",""電腦編號"":""安和006"",""村里別"":""安和里"",""地址"":""基隆市安樂區安一路157號"",""地下樓層數"":""2.0"",""可容納人數"":""153"",""備註"":""""}"
25.131764,121.731871,"{""類別"":""安樂國小"",""電腦編號"":""安和007"",""村里別"":""安和里"",""地址"":""基隆市安樂區安一路177巷23號"",""地下樓層數"":""1.0"",""可容納人數"":""453"",""備註"":""""}"
25.132325,121.732397,"{""類別"":""公寓"",""電腦編號"":""安和008"",""村里別"":""安和里"",""地址"":""基隆市安樂區安一路183號"",""地下樓層數"":""2.0"",""可容納人數"":""254"",""備註"":""""}"
25.131764,121.731871,"{""類別"":""安樂國小"",""電腦編號"":""安和009"",""村里別"":""安和里"",""地址"":""基隆市安樂區安一路177巷23號"",""地下樓層數"":""1.0"",""可容納人數"":""1060"",""備註"":""""}"
25.131764,121.731871,"{""類別"":""安樂國小"",""電腦編號"":""安和010"",""村里別"":""安和里"",""地址"":""基隆市安樂區安一路177巷23號"",""地下樓層數"":""1.0"",""可容納人數"":""244"",""備註"":""""}"
25.138238,121.729724,"{""類別"":""公寓"",""電腦編號"":""西川007"",""村里別"":""西川里"",""地址"":""基隆市安樂區新西街26號"",""地下樓層數"":""1.0"",""可容納人數"":""264"",""備註"":""""}"
25.136478,121.732235,"{""類別"":""西定國小"",""電腦編號"":""西川011"",""村里別"":""西川里"",""地址"":""基隆市安樂區新西街1號"",""地下樓層數"":""1.0"",""可容納人數"":""470"",""備註"":""""}"
25.136478,121.732235,"{""類別"":""西定國小"",""電腦編號"":""西川012"",""村里別"":""西川里"",""地址"":""基隆市安樂區新西街1號"",""地下樓層數"":""1.0"",""可容納人數"":""514"",""備註"":""""}"
25.137118,121.732249,"{""類別"":""公寓"",""電腦編號"":""西定001"",""村里別"":""西定里"",""地址"":""基隆市中山區西定路230號"",""地下樓層數"":""1.0"",""可容納人數"":""1123"",""備註"":""""}"
25.141729,121.72658,"{""類別"":""公寓"",""電腦編號"":""西康001"",""村里別"":""西康里"",""地址"":""基隆市中山區復興路29之1號"",""地下樓層數"":""1.0"",""可容納人數"":""42"",""備註"":""""}"
25.141704,121.726618,"{""類別"":""公寓"",""電腦編號"":""西康002"",""村里別"":""西康里"",""地址"":""基隆市中山區復興路27之4號"",""地下樓層數"":""1.0"",""可容納人數"":""107"",""備註"":""""}"
25.141741,121.726893,"{""類別"":""公寓"",""電腦編號"":""西康003"",""村里別"":""西康里"",""地址"":""基隆市中山區復興路36號"",""地下樓層數"":""1.0"",""可容納人數"":""26"",""備註"":""""}"
25.141026,121.727481,"{""類別"":""公寓"",""電腦編號"":""西康004"",""村里別"":""西康里"",""地址"":""基隆市中山區復興路12號"",""地下樓層數"":""1.0"",""可容納人數"":""55"",""備註"":""""}"
25.139697,121.728452,"{""類別"":""公寓"",""電腦編號"":""西康005"",""村里別"":""西康里"",""地址"":""基隆市中山區西定路423巷9號"",""地下樓層數"":""1.0"",""可容納人數"":""125"",""備註"":""""}"
25.139838,121.728244,"{""類別"":""公寓"",""電腦編號"":""西康006"",""村里別"":""西康里"",""地址"":""基隆市中山區西定路423巷12號"",""地下樓層數"":""1.0"",""可容納人數"":""112"",""備註"":""""}"
25.141615,121.726975,"{""類別"":""公寓"",""電腦編號"":""西康007"",""村里別"":""西康里"",""地址"":""基隆市中山區復興路32號"",""地下樓層數"":""1.0"",""可容納人數"":""309"",""備註"":""""}"
25.14157,121.726724,"{""類別"":""公寓"",""電腦編號"":""西康008"",""村里別"":""西康里"",""地址"":""基隆市中山區復興路23號"",""地下樓層數"":""2.0"",""可容納人數"":""116"",""備註"":""""}"
25.13558,121.733536,"{""類別"":""公寓"",""電腦編號"":""西華001"",""村里別"":""西華里"",""地址"":""基隆市中山區西定路166號"",""地下樓層數"":""1.0"",""可容納人數"":""152"",""備註"":""""}"
25.13558,121.733536,"{""類別"":""公寓"",""電腦編號"":""西華002"",""村里別"":""西華里"",""地址"":""基隆市中山區西定路166號"",""地下樓層數"":""1.0"",""可容納人數"":""53"",""備註"":""""}"
25.133618,121.735265,"{""類別"":""公寓"",""電腦編號"":""西華003"",""村里別"":""西華里"",""地址"":""基隆市中山區西定路102號"",""地下樓層數"":""1.0"",""可容納人數"":""48"",""備註"":""""}"
25.134512,121.734845,"{""類別"":""公寓"",""電腦編號"":""西華004"",""村里別"":""西華里"",""地址"":""基隆市中山區西定路130號"",""地下樓層數"":""1.0"",""可容納人數"":""139"",""備註"":""""}"
25.13558,121.733536,"{""類別"":""公寓"",""電腦編號"":""西華005"",""村里別"":""西華里"",""地址"":""基隆市中山區西定路166號"",""地下樓層數"":""1.0"",""可容納人數"":""110"",""備註"":""""}"
25.132542,121.735438,"{""類別"":""公寓"",""電腦編號"":""西榮001"",""村里別"":""西榮里"",""地址"":""基隆市中山區西定路46號"",""地下樓層數"":""1.0"",""可容納人數"":""53"",""備註"":""""}"
25.13275,121.735147,"{""類別"":""公寓"",""電腦編號"":""西榮002"",""村里別"":""西榮里"",""地址"":""基隆市中山區西定路43號"",""地下樓層數"":""1.0"",""可容納人數"":""22"",""備註"":""""}"
25.131806,121.73526,"{""類別"":""中山派出所"",""電腦編號"":""西榮003"",""村里別"":""西榮里"",""地址"":""基隆市中山區西定路1號"",""地下樓層數"":""1.0"",""可容納人數"":""447"",""備註"":""""}"
25.120622,121.714667,"{""類別"":""公寓"",""電腦編號"":""壯觀001"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷25號"",""地下樓層數"":""1.0"",""可容納人數"":""2704"",""備註"":""""}"
25.120314,121.715334,"{""類別"":""公寓"",""電腦編號"":""壯觀002"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷1號"",""地下樓層數"":""1.0"",""可容納人數"":""2357"",""備註"":""""}"
25.121397,121.713916,"{""類別"":""公寓"",""電腦編號"":""壯觀003"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷57號"",""地下樓層數"":""2.0"",""可容納人數"":""7146"",""備註"":""""}"
25.122443,121.714844,"{""類別"":""公寓"",""電腦編號"":""壯觀004"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷40號"",""地下樓層數"":""3.0"",""可容納人數"":""11387"",""備註"":""""}"
25.121238,121.716972,"{""類別"":""公寓"",""電腦編號"":""壯觀005"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷214號"",""地下樓層數"":""4.0"",""可容納人數"":""21577"",""備註"":""""}"
25.120891,121.715624,"{""類別"":""公寓"",""電腦編號"":""壯觀006"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷273號"",""地下樓層數"":""5.0"",""可容納人數"":""6719"",""備註"":""""}"
25.122091,121.714031,"{""類別"":""公寓"",""電腦編號"":""壯觀007"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷52之1號"",""地下樓層數"":""1.0"",""可容納人數"":""461"",""備註"":""""}"
25.122496,121.713793,"{""類別"":""公寓"",""電腦編號"":""壯觀008"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷54之1號"",""地下樓層數"":""1.0"",""可容納人數"":""521"",""備註"":""""}"
25.121872,121.7171,"{""類別"":""公寓"",""電腦編號"":""壯觀009"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷367號"",""地下樓層數"":""1.0"",""可容納人數"":""2900"",""備註"":""""}"
25.121146,121.718207,"{""類別"":""公寓"",""電腦編號"":""壯觀010"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷623號"",""地下樓層數"":""1.0"",""可容納人數"":""2402"",""備註"":""""}"
25.12272,121.716603,"{""類別"":""公寓"",""電腦編號"":""壯觀011"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷536號"",""地下樓層數"":""2.0"",""可容納人數"":""6499"",""備註"":""""}"
25.121725,121.714969,"{""類別"":""公寓"",""電腦編號"":""壯觀012"",""村里別"":""壯觀里"",""地址"":""基隆市安樂區樂利二街62巷138號"",""地下樓層數"":""4.0"",""可容納人數"":""2505"",""備註"":""""}"
25.153493,121.735056,"{""類別"":""台電協和電廠"",""電腦編號"":""協和001"",""村里別"":""協和里"",""地址"":""基隆市中山區文化路80號"",""地下樓層數"":""1.0"",""可容納人數"":""583"",""備註"":""""}"
25.151481,121.738251,"{""類別"":""台電公司"",""電腦編號"":""協和002"",""村里別"":""協和里"",""地址"":""基隆市中山區文化路50巷1弄1號"",""地下樓層數"":""1.0"",""可容納人數"":""647"",""備註"":""""}"
25.151001,121.738178,"{""類別"":""台電公司"",""電腦編號"":""協和003"",""村里別"":""協和里"",""地址"":""基隆市中山區文化路50巷1弄18號"",""地下樓層數"":""1.0"",""可容納人數"":""348"",""備註"":""""}"
25.150675,121.738446,"{""類別"":""台電公司"",""電腦編號"":""協和004"",""村里別"":""協和里"",""地址"":""基隆市中山區文化路50巷1弄50之1號"",""地下樓層數"":""1.0"",""可容納人數"":""429"",""備註"":""""}"
25.144393,121.751102,"{""類別"":""港務局"",""電腦編號"":""和平001"",""村里別"":""和平里"",""地址"":""基隆市中山區中山三路26號"",""地下樓層數"":""1.0"",""可容納人數"":""306"",""備註"":""""}"
25.140535,121.744874,"{""類別"":""港務局水手房"",""電腦編號"":""和平002"",""村里別"":""和平里"",""地址"":""基隆市中山區中山三路47號"",""地下樓層數"":""1.0"",""可容納人數"":""85"",""備註"":""""}"
25.142123,121.745572,"{""類別"":""公寓"",""電腦編號"":""和平003"",""村里別"":""和平里"",""地址"":""基隆市中山區中山三路103巷2號"",""地下樓層數"":""1.0"",""可容納人數"":""105"",""備註"":""""}"
25.13288,121.733119,"{""類別"":""公寓"",""電腦編號"":""定邦006"",""村里別"":""定邦里"",""地址"":""基隆市安樂區安一路100巷285號"",""地下樓層數"":""2.0"",""可容納人數"":""109"",""備註"":""""}"
25.133084,121.733941,"{""類別"":""公寓"",""電腦編號"":""定邦015"",""村里別"":""定邦里"",""地址"":""基隆市安樂區安一路100巷188號"",""地下樓層數"":""1.0"",""可容納人數"":""217"",""備註"":""""}"
25.132277,121.733501,"{""類別"":""公寓"",""電腦編號"":""定邦016"",""村里別"":""定邦里"",""地址"":""基隆市安樂區安一路144號"",""地下樓層數"":""1.0"",""可容納人數"":""167"",""備註"":""""}"
25.133814,121.732587,"{""類別"":""公寓"",""電腦編號"":""定國001"",""村里別"":""定國里"",""地址"":""基隆市安樂區定國街11巷66號"",""地下樓層數"":""1.0"",""可容納人數"":""702"",""備註"":""""}"
25.133617,121.732448,"{""類別"":""公寓"",""電腦編號"":""定國007"",""村里別"":""定國里"",""地址"":""基隆市安樂區定國街11巷64之3號"",""地下樓層數"":""1.0"",""可容納人數"":""119"",""備註"":""""}"
25.134893,121.732755,"{""類別"":""公寓"",""電腦編號"":""定國008"",""村里別"":""定國里"",""地址"":""基隆市安樂區定國街83巷18號"",""地下樓層數"":""1.0"",""可容納人數"":""144"",""備註"":""""}"
25.133302,121.732848,"{""類別"":""公寓"",""電腦編號"":""定國009"",""村里別"":""定國里"",""地址"":""基隆市安樂區定國街11巷52號"",""地下樓層數"":""2.0"",""可容納人數"":""1633"",""備註"":""""}"
25.146097,121.737746,"{""類別"":""居仁里民會堂"",""電腦編號"":""居仁003"",""村里別"":""居仁里"",""地址"":""基隆市中山區通仁街30巷5號"",""地下樓層數"":""1.0"",""可容納人數"":""133"",""備註"":""""}"
25.145886,121.737746,"{""類別"":""中山國小"",""電腦編號"":""居仁005"",""村里別"":""居仁里"",""地址"":""基隆市中山區通仁街28號"",""地下樓層數"":""1.0"",""可容納人數"":""319"",""備註"":""""}"
25.141455,121.7105,"{""類別"":""公寓"",""電腦編號"":""武崙001"",""村里別"":""武崙里"",""地址"":""基隆市安樂區基金一路200之1號"",""地下樓層數"":""1.0"",""可容納人數"":""104"",""備註"":""""}"
25.141705,121.708656,"{""類別"":""公寓"",""電腦編號"":""武崙002"",""村里別"":""武崙里"",""地址"":""基隆市安樂區基金一路135巷20號"",""地下樓層數"":""3.0"",""可容納人數"":""7044"",""備註"":""""}"
25.140236,121.709188,"{""類別"":""公寓"",""電腦編號"":""武崙003"",""村里別"":""武崙里"",""地址"":""基隆市安樂區基金一路135巷21弄1號"",""地下樓層數"":""2.0"",""可容納人數"":""16613"",""備註"":""""}"
25.142249,121.710346,"{""類別"":""公寓"",""電腦編號"":""武崙004"",""村里別"":""武崙里"",""地址"":""基隆市安樂區基金一路190號"",""地下樓層數"":""2.0"",""可容納人數"":""3605"",""備註"":""""}"
25.140764,121.709737,"{""類別"":""公寓"",""電腦編號"":""武崙005"",""村里別"":""武崙里"",""地址"":""基隆市安樂區基金一路135巷5弄28號"",""地下樓層數"":""2.0"",""可容納人數"":""5978"",""備註"":""""}"
25.139828,121.708899,"{""類別"":""公寓"",""電腦編號"":""武崙006"",""村里別"":""武崙里"",""地址"":""基隆市安樂區基金一路135巷73號"",""地下樓層數"":""1.0"",""可容納人數"":""6561"",""備註"":""""}"
25.140819,121.712673,"{""類別"":""公寓"",""電腦編號"":""武崙007"",""村里別"":""武崙里"",""地址"":""基隆市安樂區基金一路116號"",""地下樓層數"":""2.0"",""可容納人數"":""2841"",""備註"":""""}"
25.141154,121.712791,"{""類別"":""公寓"",""電腦編號"":""武崙008"",""村里別"":""武崙里"",""地址"":""基隆市安樂區基金一路160之2號"",""地下樓層數"":""2.0"",""可容納人數"":""6815"",""備註"":""""}"
25.137574,121.70643,"{""類別"":""公寓"",""電腦編號"":""武崙009"",""村里別"":""武崙里"",""地址"":""基隆市安樂區武崙街205號"",""地下樓層數"":""1.0"",""可容納人數"":""898"",""備註"":""""}"
25.137574,121.70643,"{""類別"":""公寓"",""電腦編號"":""武崙010"",""村里別"":""武崙里"",""地址"":""基隆市安樂區武崙街205號"",""地下樓層數"":""1.0"",""可容納人數"":""2206"",""備註"":""""}"
25.141698,121.710173,"{""類別"":""公寓"",""電腦編號"":""武崙011"",""村里別"":""武崙里"",""地址"":""基隆市安樂區基金一路206號"",""地下樓層數"":""2.0"",""可容納人數"":""1324"",""備註"":""""}"
