latitude,longitude,properties
24.6781829,121.76012,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣羅東鎮北成里四育路79號"",""緯度"":""24.6781829"",""經度"":""121.76012"",""地下樓層數"":""1.0"",""可容納人數"":""189.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮北成里四育路79號""}"
24.6743718,121.7674204,"{""建築物名稱"":""羅東綜合商業大樓"",""座落"":""宜蘭縣羅東鎮仁德里興東南路232號"",""緯度"":""24.6743718"",""經度"":""121.7674204"",""地下樓層數"":""1.0"",""可容納人數"":""642.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮仁德里興東南路232號""}"
24.674149,121.7683454,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣羅東鎮仁和里民族路75號"",""緯度"":""24.674149"",""經度"":""121.7683454"",""地下樓層數"":""1.0"",""可容納人數"":""229.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮仁和里民族路75號""}"
24.672605,121.768542,"{""建築物名稱"":""康定新城"",""座落"":""宜蘭縣羅東鎮成功里南門路49號"",""緯度"":""24.672605"",""經度"":""121.768542"",""地下樓層數"":""2.0"",""可容納人數"":""1648.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮成功里南門路49號""}"
24.671522,121.76182,"{""建築物名稱"":""爐源寺"",""座落"":""宜蘭縣羅東鎮維揚里維揚路55巷16號"",""緯度"":""24.671522"",""經度"":""121.76182"",""地下樓層數"":""1.0"",""可容納人數"":""1133.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮維揚里維揚路55巷16號""}"
24.6727661,121.7676967,"{""建築物名稱"":""真耶穌教會"",""座落"":""宜蘭縣羅東鎮漢民里南門路71號"",""緯度"":""24.6727661"",""經度"":""121.7676967"",""地下樓層數"":""1.0"",""可容納人數"":""526.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮漢民里南門路71號""}"
24.6771084,121.7633213,"{""建築物名稱"":""沅利諦闊"",""座落"":""宜蘭縣羅東鎮漢民里純精路2段111號"",""緯度"":""24.6771084"",""經度"":""121.7633213"",""地下樓層數"":""2.0"",""可容納人數"":""963.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮漢民里純精路2段111號""}"
24.671937,121.7675335,"{""建築物名稱"":""東光國中 學藝館"",""座落"":""宜蘭縣羅東鎮成功里興東南路201號"",""緯度"":""24.671937"",""經度"":""121.7675335"",""地下樓層數"":""1.0"",""可容納人數"":""170.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮成功里興東南路201號""}"
24.667793,121.76387,"{""建築物名稱"":""羅東御花園"",""座落"":""宜蘭縣羅東鎮西安里南盟路69巷60號"",""緯度"":""24.667793"",""經度"":""121.76387"",""地下樓層數"":""1.0"",""可容納人數"":""2263.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮西安里南盟路69巷60號""}"
24.671937,121.7675335,"{""建築物名稱"":""東光國中 體育館"",""座落"":""宜蘭縣羅東鎮成功里興東南路201號"",""緯度"":""24.671937"",""經度"":""121.7675335"",""地下樓層數"":""1.0"",""可容納人數"":""955.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮成功里興東南路201號""}"
24.671937,121.7675335,"{""建築物名稱"":""東光國中 東光樓"",""座落"":""宜蘭縣羅東鎮成功里興東南路201號"",""緯度"":""24.671937"",""經度"":""121.7675335"",""地下樓層數"":""1.0"",""可容納人數"":""182.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮成功里興東南路201號""}"
24.675601,121.7585969,"{""建築物名稱"":""北成國小資訊樓"",""座落"":""宜蘭縣羅東鎮北成里北成路一段125號"",""緯度"":""24.675601"",""經度"":""121.7585969"",""地下樓層數"":""1.0"",""可容納人數"":""2557.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮北成里北成路一段125號""}"
24.6758447,121.7678739,"{""建築物名稱"":""船來大樓"",""座落"":""宜蘭縣羅東鎮中山里興東路6號"",""緯度"":""24.6758447"",""經度"":""121.7678739"",""地下樓層數"":""2.0"",""可容納人數"":""880.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮中山里興東路6號""}"
24.6751508,121.7669927,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮中山里中山路三段348號"",""緯度"":""24.6751508"",""經度"":""121.7669927"",""地下樓層數"":""1.0"",""可容納人數"":""247.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮中山里中山路三段348號""}"
24.6762303,121.7666504,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣羅東鎮中山里民權路163號"",""緯度"":""24.6762303"",""經度"":""121.7666504"",""地下樓層數"":""1.0"",""可容納人數"":""325.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮中山里民權路163號""}"
24.6753681,121.7680218,"{""建築物名稱"":""木棉道美學商旅"",""座落"":""宜蘭縣羅東鎮中山里中山路三段306號"",""緯度"":""24.6753681"",""經度"":""121.7680218"",""地下樓層數"":""1.0"",""可容納人數"":""274.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮中山里中山路三段306號""}"
24.6740258,121.7724189,"{""建築物名稱"":""開羅學園"",""座落"":""宜蘭縣羅東鎮開明里清潭路74號"",""緯度"":""24.6740258"",""經度"":""121.7724189"",""地下樓層數"":""1.0"",""可容納人數"":""119.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮開明里清潭路74號""}"
24.677861,121.7732882,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣羅東鎮開明里公正路37號"",""緯度"":""24.677861"",""經度"":""121.7732882"",""地下樓層數"":""1.0"",""可容納人數"":""99.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮開明里公正路37號""}"
24.6772096,121.7719346,"{""建築物名稱"":""新時代大樓"",""座落"":""宜蘭縣羅東鎮開明里中正路186號"",""緯度"":""24.6772096"",""經度"":""121.7719346"",""地下樓層數"":""1.0"",""可容納人數"":""541.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮開明里中正路186號""}"
24.6740452,121.7739245,"{""建築物名稱"":""慈惠禪寺"",""座落"":""宜蘭縣羅東鎮開明里開羅街開羅巷2號"",""緯度"":""24.6740452"",""經度"":""121.7739245"",""地下樓層數"":""1.0"",""可容納人數"":""101.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮開明里開羅街開羅巷2號""}"
24.6710821,121.7735489,"{""建築物名稱"":""羅東聖母醫院"",""座落"":""宜蘭縣羅東鎮南昌里南昌街79號"",""緯度"":""24.6710821"",""經度"":""121.7735489"",""地下樓層數"":""2.0"",""可容納人數"":""2137.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里南昌街79號""}"
24.6770145,121.7725489,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣羅東鎮大新里和平路134號"",""緯度"":""24.6770145"",""經度"":""121.7725489"",""地下樓層數"":""1.0"",""可容納人數"":""222.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里和平路134號""}"
24.670064,121.771588,"{""建築物名稱"":""中正南郵局"",""座落"":""宜蘭縣羅東鎮南昌里中正南路102號"",""緯度"":""24.670064"",""經度"":""121.771588"",""地下樓層數"":""1.0"",""可容納人數"":""168.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里中正南路102號""}"
24.6720393,121.7709577,"{""建築物名稱"":""羅東博愛醫院門診醫學大樓"",""座落"":""宜蘭縣羅東鎮南昌里南昌街81號"",""緯度"":""24.6720393"",""經度"":""121.7709577"",""地下樓層數"":""2.0"",""可容納人數"":""2001.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里南昌街81號""}"
24.6717825,121.7741325,"{""建築物名稱"":""羅許基金會"",""座落"":""宜蘭縣羅東鎮南昌里南昌街53巷1號"",""緯度"":""24.6717825"",""經度"":""121.7741325"",""地下樓層數"":""1.0"",""可容納人數"":""446.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里南昌街53巷1號""}"
24.6765069,121.773254,"{""建築物名稱"":""最好大廣場社區"",""座落"":""宜蘭縣羅東鎮大新里站前路46巷8號"",""緯度"":""24.6765069"",""經度"":""121.773254"",""地下樓層數"":""1.0"",""可容納人數"":""1017.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里站前路46巷8號""}"
24.6719981,121.77421,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣羅東鎮南昌里站前南路183巷3號"",""緯度"":""24.6719981"",""經度"":""121.77421"",""地下樓層數"":""1.0"",""可容納人數"":""77.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里站前南路183巷3號""}"
24.6705872,121.7735409,"{""建築物名稱"":""百合之家"",""座落"":""宜蘭縣羅東鎮南昌里南昌街61-26號"",""緯度"":""24.6705872"",""經度"":""121.7735409"",""地下樓層數"":""1.0"",""可容納人數"":""255.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里南昌街61-26號""}"
24.670511,121.775829,"{""建築物名稱"":""甲天下"",""座落"":""宜蘭縣羅東鎮羅莊里站東路86-6號"",""緯度"":""24.670511"",""經度"":""121.775829"",""地下樓層數"":""1.0"",""可容納人數"":""461.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里站東路86-6號""}"
24.6778704,121.7738193,"{""建築物名稱"":""聯合商業大樓"",""座落"":""宜蘭縣羅東鎮大新里公正路27號"",""緯度"":""24.6778704"",""經度"":""121.7738193"",""地下樓層數"":""2.0"",""可容納人數"":""380.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里公正路27號""}"
24.672609,121.774046,"{""建築物名稱"":""上尚華夏"",""座落"":""宜蘭縣羅東鎮南昌里南昌街33-6號"",""緯度"":""24.672609"",""經度"":""121.774046"",""地下樓層數"":""1.0"",""可容納人數"":""289.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里南昌街33-6號""}"
24.671709,121.7768815,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮南昌里康莊路79號"",""緯度"":""24.671709"",""經度"":""121.7768815"",""地下樓層數"":""1.0"",""可容納人數"":""660.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里康莊路79號""}"
24.6691482,121.7764076,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮羅莊里天祥路17號"",""緯度"":""24.6691482"",""經度"":""121.7764076"",""地下樓層數"":""1.0"",""可容納人數"":""604.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里天祥路17號""}"
24.6753949,121.7763285,"{""建築物名稱"":""東之馨"",""座落"":""宜蘭縣羅東鎮東安里陽明路12號"",""緯度"":""24.6753949"",""經度"":""121.7763285"",""地下樓層數"":""1.0"",""可容納人數"":""469.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里陽明路12號""}"
24.6779083,121.7724081,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮大新里公正路65號"",""緯度"":""24.6779083"",""經度"":""121.7724081"",""地下樓層數"":""1.0"",""可容納人數"":""85.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里公正路65號""}"
24.6788285,121.7752114,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮東安里站東路292號"",""緯度"":""24.6788285"",""經度"":""121.7752114"",""地下樓層數"":""1.0"",""可容納人數"":""605.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里站東路292號""}"
24.6767286,121.7731464,"{""建築物名稱"":""東京花園廣場"",""座落"":""宜蘭縣羅東鎮大新里安平路41號"",""緯度"":""24.6767286"",""經度"":""121.7731464"",""地下樓層數"":""1.0"",""可容納人數"":""1082.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里安平路41號""}"
24.6723866,121.7741794,"{""建築物名稱"":""博愛文苑"",""座落"":""宜蘭縣羅東鎮南昌里南昌街5號"",""緯度"":""24.6723866"",""經度"":""121.7741794"",""地下樓層數"":""1.0"",""可容納人數"":""327.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里南昌街5號""}"
24.674249,121.7680965,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮南昌里民族路83號"",""緯度"":""24.674249"",""經度"":""121.7680965"",""地下樓層數"":""2.0"",""可容納人數"":""292.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里民族路83號""}"
24.6803331,121.775673,"{""建築物名稱"":""大欣豪景"",""座落"":""宜蘭縣羅東鎮東安里安康路76號"",""緯度"":""24.6803331"",""經度"":""121.775673"",""地下樓層數"":""1.0"",""可容納人數"":""757.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里安康路76號""}"
24.6723075,121.774604,"{""建築物名稱"":""金玉滿堂"",""座落"":""宜蘭縣羅東鎮南昌里站前南路238號"",""緯度"":""24.6723075"",""經度"":""121.774604"",""地下樓層數"":""1.0"",""可容納人數"":""398.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里站前南路238號""}"
24.6808256,121.7767455,"{""建築物名稱"":""大發大樓"",""座落"":""宜蘭縣羅東鎮東安里禮運路1號"",""緯度"":""24.6808256"",""經度"":""121.7767455"",""地下樓層數"":""1.0"",""可容納人數"":""1529.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里禮運路1號""}"
24.670999,121.7760925,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮羅莊里天祥路95號"",""緯度"":""24.670999"",""經度"":""121.7760925"",""地下樓層數"":""1.0"",""可容納人數"":""908.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里天祥路95號""}"
24.6689225,121.7766184,"{""建築物名稱"":""萊茵名邸"",""座落"":""宜蘭縣羅東鎮羅莊里天祥路10號"",""緯度"":""24.6689225"",""經度"":""121.7766184"",""地下樓層數"":""1.0"",""可容納人數"":""601.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里天祥路10號""}"
24.673682,121.773417,"{""建築物名稱"":""蘭陽情"",""座落"":""宜蘭縣羅東鎮開明里開羅街17號"",""緯度"":""24.673682"",""經度"":""121.773417"",""地下樓層數"":""1.0"",""可容納人數"":""580.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮開明里開羅街17號""}"
24.6754802,121.776179,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮東安里陽明路13號"",""緯度"":""24.6754802"",""經度"":""121.776179"",""地下樓層數"":""1.0"",""可容納人數"":""194.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里陽明路13號""}"
24.6762499,121.7720905,"{""建築物名稱"":""山水飯店"",""座落"":""宜蘭縣羅東鎮大新里和平路75-1號"",""緯度"":""24.6762499"",""經度"":""121.7720905"",""地下樓層數"":""1.0"",""可容納人數"":""258.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里和平路75-1號""}"
24.671865,121.7965838,"{""建築物名稱"":""台北花園"",""座落"":""宜蘭縣羅東鎮新群里中山路一段137號"",""緯度"":""24.671865"",""經度"":""121.7965838"",""地下樓層數"":""1.0"",""可容納人數"":""1328.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮新群里中山路一段137號""}"
24.669386,121.774779,"{""建築物名稱"":""博愛天下"",""座落"":""宜蘭縣羅東鎮南昌里站前南路87號"",""緯度"":""24.669386"",""經度"":""121.774779"",""地下樓層數"":""1.0"",""可容納人數"":""716.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里站前南路87號""}"
24.6715191,121.777044,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮羅莊里康莊路100號"",""緯度"":""24.6715191"",""經度"":""121.777044"",""地下樓層數"":""1.0"",""可容納人數"":""454.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里康莊路100號""}"
24.6739851,121.77742,"{""建築物名稱"":""鳳凰愛買"",""座落"":""宜蘭縣羅東鎮東安里光榮路185號"",""緯度"":""24.6739851"",""經度"":""121.77742"",""地下樓層數"":""1.0"",""可容納人數"":""292.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里光榮路185號""}"
24.669796,121.776631,"{""建築物名稱"":""羅莊麗地"",""座落"":""宜蘭縣羅東鎮羅莊里天祥路42巷1號"",""緯度"":""24.669796"",""經度"":""121.776631"",""地下樓層數"":""1.0"",""可容納人數"":""1229.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里天祥路42巷1號""}"
24.668881,121.777337,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮羅莊里光榮路27號"",""緯度"":""24.668881"",""經度"":""121.777337"",""地下樓層數"":""1.0"",""可容納人數"":""205.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里光榮路27號""}"
24.6765329,121.7773285,"{""建築物名稱"":""紐約市"",""座落"":""宜蘭縣羅東鎮東安里光榮路269號"",""緯度"":""24.6765329"",""經度"":""121.7773285"",""地下樓層數"":""1.0"",""可容納人數"":""1371.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里光榮路269號""}"
24.66926,121.7774929,"{""建築物名稱"":""苑信貴族"",""座落"":""宜蘭縣羅東鎮羅莊里光榮路45號"",""緯度"":""24.66926"",""經度"":""121.7774929"",""地下樓層數"":""1.0"",""可容納人數"":""399.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里光榮路45號""}"
24.6793771,121.7719571,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣羅東鎮大新里中正北路30號"",""緯度"":""24.6793771"",""經度"":""121.7719571"",""地下樓層數"":""1.0"",""可容納人數"":""739.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里中正北路30號""}"
24.6811432,121.7776011,"{""建築物名稱"":""晏京建設"",""座落"":""宜蘭縣羅東鎮東安里光榮路491號"",""緯度"":""24.6811432"",""經度"":""121.7776011"",""地下樓層數"":""2.0"",""可容納人數"":""1120.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里光榮路491號""}"
24.6801551,121.7773596,"{""建築物名稱"":""晏京龍門二期"",""座落"":""宜蘭縣羅東鎮東安里光榮路405巷2號"",""緯度"":""24.6801551"",""經度"":""121.7773596"",""地下樓層數"":""1.0"",""可容納人數"":""549.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里光榮路405巷2號""}"
24.6732595,121.7729122,"{""建築物名稱"":""羅東國小校友館"",""座落"":""宜蘭縣羅東鎮開明里民族路1號"",""緯度"":""24.6732595"",""經度"":""121.7729122"",""地下樓層數"":""1.0"",""可容納人數"":""3334.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮開明里民族路1號""}"
24.6718382,121.7715737,"{""建築物名稱"":""聖母醫院"",""座落"":""宜蘭縣羅東鎮南昌里中正南路160號"",""緯度"":""24.6718382"",""經度"":""121.7715737"",""地下樓層數"":""2.0"",""可容納人數"":""1344.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里中正南路160號""}"
24.6735188,121.7750845,"{""建築物名稱"":""村却酒店"",""座落"":""宜蘭縣羅東鎮羅莊里站東路190號"",""緯度"":""24.6735188"",""經度"":""121.7750845"",""地下樓層數"":""4.0"",""可容納人數"":""4647.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里站東路190號""}"
24.6699901,121.7735524,"{""建築物名稱"":""天濶"",""座落"":""宜蘭縣羅東鎮南昌里博愛路22號"",""緯度"":""24.6699901"",""經度"":""121.7735524"",""地下樓層數"":""1.0"",""可容納人數"":""2045.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南昌里博愛路22號""}"
24.6679396,121.7840842,"{""建築物名稱"":""英雄世家"",""座落"":""宜蘭縣羅東鎮羅莊里羅莊街130巷1號"",""緯度"":""24.6679396"",""經度"":""121.7840842"",""地下樓層數"":""1.0"",""可容納人數"":""745.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里羅莊街130巷1號""}"
24.6780619,121.7765891,"{""建築物名稱"":""後站新都"",""座落"":""宜蘭縣羅東鎮東安里陽明路88號"",""緯度"":""24.6780619"",""經度"":""121.7765891"",""地下樓層數"":""1.0"",""可容納人數"":""252.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里陽明路88號""}"
24.6761478,121.7724419,"{""建築物名稱"":""站前居易"",""座落"":""宜蘭縣羅東鎮南豪里和平路100號"",""緯度"":""24.6761478"",""經度"":""121.7724419"",""地下樓層數"":""1.0"",""可容納人數"":""431.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮南豪里和平路100號""}"
24.677069,121.7732534,"{""建築物名稱"":""站前皇家大廈"",""座落"":""宜蘭縣羅東鎮大新里安平路31號"",""緯度"":""24.677069"",""經度"":""121.7732534"",""地下樓層數"":""1.0"",""可容納人數"":""393.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里安平路31號""}"
24.6771062,121.7731009,"{""建築物名稱"":""哈佛新廈"",""座落"":""宜蘭縣羅東鎮大新里安平路26號"",""緯度"":""24.6771062"",""經度"":""121.7731009"",""地下樓層數"":""1.0"",""可容納人數"":""257.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里安平路26號""}"
24.6732595,121.7729122,"{""建築物名稱"":""羅東國小涵育樓"",""座落"":""宜蘭縣羅東鎮羅莊里民族路1號"",""緯度"":""24.6732595"",""經度"":""121.7729122"",""地下樓層數"":""1.0"",""可容納人數"":""1060.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮羅莊里民族路1號""}"
24.6773287,121.7731343,"{""建築物名稱"":""麻吉親子飯店"",""座落"":""宜蘭縣羅東鎮大新里安平路16號"",""緯度"":""24.6773287"",""經度"":""121.7731343"",""地下樓層數"":""2.0"",""可容納人數"":""737.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮大新里安平路16號""}"
24.6762475,121.7793794,"{""建築物名稱"":""誠峰裸東"",""座落"":""宜蘭縣羅東鎮東安里東宜一路33號"",""緯度"":""24.6762475"",""經度"":""121.7793794"",""地下樓層數"":""2.0"",""可容納人數"":""900.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里東宜一路33號""}"
24.6806374,121.7753896,"{""建築物名稱"":""孩子王大樓"",""座落"":""宜蘭縣羅東鎮東安里禮運路58號"",""緯度"":""24.6806374"",""經度"":""121.7753896"",""地下樓層數"":""2.0"",""可容納人數"":""1435.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣羅東鎮東安里禮運路58號""}"
24.703411,121.7825,"{""建築物名稱"":""東北木業"",""座落"":""宜蘭縣五結鄉大吉村五結中路3段38號"",""緯度"":""24.703411"",""經度"":""121.7825"",""地下樓層數"":""0.0"",""可容納人數"":""110.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉大吉村五結中路3段38號""}"
24.6809183,121.776431,"{""建築物名稱"":""蘭陽經典大樓"",""座落"":""宜蘭縣五結鄉福興村陽明北路2號"",""緯度"":""24.6809183"",""經度"":""121.776431"",""地下樓層數"":""1.0"",""可容納人數"":""844.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉福興村陽明北路2號""}"
24.6818339,121.7761998,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣五結鄉福興村五結路3段751號"",""緯度"":""24.6818339"",""經度"":""121.7761998"",""地下樓層數"":""1.0"",""可容納人數"":""172.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉福興村五結路3段751號""}"
24.674692,121.8093311,"{""建築物名稱"":""景中天"",""座落"":""宜蘭縣五結鄉福興村協福路62號"",""緯度"":""24.674692"",""經度"":""121.8093311"",""地下樓層數"":""1.0"",""可容納人數"":""848.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉福興村協福路62號""}"
24.6780448,121.8112436,"{""建築物名稱"":""煙波庭"",""座落"":""宜蘭縣五結鄉協和村公園三路35號"",""緯度"":""24.6780448"",""經度"":""121.8112436"",""地下樓層數"":""1.0"",""可容納人數"":""605.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉協和村公園三路35號""}"
24.6735069,121.8089367,"{""建築物名稱"":""朝代大樓"",""座落"":""宜蘭縣五結鄉協和村親河路2段132號"",""緯度"":""24.6735069"",""經度"":""121.8089367"",""地下樓層數"":""1.0"",""可容納人數"":""589.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉協和村親河路2段132號""}"
24.6939819,121.7939474,"{""建築物名稱"":""特殊教育學校"",""座落"":""宜蘭縣五結鄉五結村國民中路20號"",""緯度"":""24.6939819"",""經度"":""121.7939474"",""地下樓層數"":""1.0"",""可容納人數"":""2793.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉五結村國民中路20號""}"
24.6729574,121.8111852,"{""建築物名稱"":""慈愛養護院"",""座落"":""宜蘭縣五結鄉協和村親河路58巷78號"",""緯度"":""24.6729574"",""經度"":""121.8111852"",""地下樓層數"":""1.0"",""可容納人數"":""1141.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉協和村親河路58巷78號""}"
24.6806639,121.8106034,"{""建築物名稱"":""夏威夷大樓"",""座落"":""宜蘭縣五結鄉孝威村孝威南路19號"",""緯度"":""24.6806639"",""經度"":""121.8106034"",""地下樓層數"":""1.0"",""可容納人數"":""1825.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉孝威村孝威南路19號""}"
24.6851467,121.7976477,"{""建築物名稱"":""五結鄉農會"",""座落"":""宜蘭縣五結鄉五結村五結中路2段7號"",""緯度"":""24.6851467"",""經度"":""121.7976477"",""地下樓層數"":""1.0"",""可容納人數"":""691.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉五結村五結中路2段7號""}"
24.7032641,121.7780121,"{""建築物名稱"":""五結鄉農會二結辦事處"",""座落"":""宜蘭縣五結鄉三興村五結中路3段507號"",""緯度"":""24.7032641"",""經度"":""121.7780121"",""地下樓層數"":""1.0"",""可容納人數"":""133.0"",""管轄分局"":""羅東分局"",""placemark_address"":""宜蘭縣五結鄉三興村五結中路3段507號""}"
