latitude,longitude,properties
23.989514,121.626879,"{""電腦編號"":""SMA09007"",""類別"":""東區老人之家"",""村里別"":""民立里"",""地址"":""花蓮縣花蓮市民權路125號"",""地下樓層數"":""1"",""可容納人數"":""629人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市民權路125號""}"
23.987888,121.623116,"{""電腦編號"":""SMA09009"",""類別"":""煙波飯店"",""村里別"":""民立里"",""地址"":""花蓮縣花蓮市中美路142號"",""地下樓層數"":""1"",""可容納人數"":""2311人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中美路142號""}"
23.995536,121.633223,"{""電腦編號"":""SMA09010"",""類別"":""花蓮福容飯店"",""村里別"":""民運里"",""地址"":""花蓮縣花蓮市民生路51號"",""地下樓層數"":""1"",""可容納人數"":""3722人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市民生路51號""}"
23.992815,121.625536,"{""電腦編號"":""SMA09011"",""類別"":""鑄強國小"",""村里別"":""民政里"",""地址"":""花蓮縣花蓮市永興路20號"",""地下樓層數"":""1"",""可容納人數"":""300人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市永興路20號""}"
23.992646,121.626752,"{""電腦編號"":""SMA09012"",""類別"":""春暉大廈"",""村里別"":""民政里"",""地址"":""花蓮縣花蓮市中美路115號"",""地下樓層數"":""1"",""可容納人數"":""1081人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中美路115號""}"
23.992083,121.626121,"{""電腦編號"":""SMA09013"",""類別"":""美崙之星大樓"",""村里別"":""民政里"",""地址"":""花蓮縣花蓮市永興路6-1號"",""地下樓層數"":""1"",""可容納人數"":""1919人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市永興路6-1號""}"
23.991426,121.619512,"{""電腦編號"":""SMA09014"",""類別"":""花蓮縣政府"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市府前路17號"",""地下樓層數"":""1"",""可容納人數"":""310人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市府前路17號""}"
23.991426,121.619512,"{""電腦編號"":""SMA09015"",""類別"":""花蓮縣政府"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市府前路17號"",""地下樓層數"":""1"",""可容納人數"":""310人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市府前路17號""}"
23.991426,121.619512,"{""電腦編號"":""SMA09016"",""類別"":""花蓮縣政府"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市府前路17號"",""地下樓層數"":""1"",""可容納人數"":""310人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市府前路17號""}"
23.993198,121.620169,"{""電腦編號"":""SMA09017"",""類別"":""花蓮縣警察局"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市府前路21號"",""地下樓層數"":""1"",""可容納人數"":""400人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市府前路21號""}"
23.994084,121.620954,"{""電腦編號"":""SMA09018"",""類別"":""花蓮縣議會"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市府前路23號"",""地下樓層數"":""1"",""可容納人數"":""264人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市府前路23號""}"
23.992156,121.624797,"{""電腦編號"":""SMA09019"",""類別"":""海星國小"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市永興路21號"",""地下樓層數"":""1"",""可容納人數"":""162人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市永興路21號""}"
23.988154,121.622367,"{""電腦編號"":""SMA09020"",""類別"":""藝術家大樓"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市中美三街50-72號"",""地下樓層數"":""1"",""可容納人數"":""3302人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中美三街50-72號""}"
23.989529,121.619474,"{""電腦編號"":""SMA09021"",""類別"":""地方法院"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市府前路15號"",""地下樓層數"":""1"",""可容納人數"":""1133人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市府前路15號""}"
23.989529,121.619474,"{""電腦編號"":""SMA09022"",""類別"":""地方法院"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市府前路15號"",""地下樓層數"":""1"",""可容納人數"":""1634人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市府前路15號""}"
23.995581,121.62253,"{""電腦編號"":""SMA09023"",""類別"":""華廈"",""村里別"":""民政里"",""地址"":""花蓮縣花蓮市府前路296巷15號"",""地下樓層數"":""1"",""可容納人數"":""729人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市府前路296巷15號""}"
23.997214,121.623333,"{""電腦編號"":""SMA09024"",""類別"":""華廈"",""村里別"":""民政里"",""地址"":""花蓮縣花蓮市中興路231號"",""地下樓層數"":""1"",""可容納人數"":""1328人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中興路231號""}"
23.995488,121.622899,"{""電腦編號"":""SMA09025"",""類別"":""花蓮縣政府"",""村里別"":""民政里"",""地址"":""花蓮縣花蓮市中美十一街9號"",""地下樓層數"":""1"",""可容納人數"":""4002人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中美十一街9號""}"
23.991018,121.622569,"{""電腦編號"":""SMA09026"",""類別"":""東大附小"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市永安街100號"",""地下樓層數"":""1"",""可容納人數"":""194人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市永安街100號""}"
23.990362,121.624387,"{""電腦編號"":""SMA09027"",""類別"":""第一家庭"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市中美路93巷12號"",""地下樓層數"":""1"",""可容納人數"":""5862人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中美路93巷12號""}"
23.991018,121.622569,"{""電腦編號"":""SMA09028"",""類別"":""東大附小"",""村里別"":""民勤里"",""地址"":""花蓮縣花蓮市永安街100號"",""地下樓層數"":""1"",""可容納人數"":""117人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市永安街100號""}"
23.99377,121.628128,"{""電腦編號"":""SMA09029"",""類別"":""大樓"",""村里別"":""民立里"",""地址"":""花蓮縣花蓮市中美路206號"",""地下樓層數"":""1、2"",""可容納人數"":""1272人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中美路206號""}"
23.993148,121.629183,"{""電腦編號"":""SMA09030"",""類別"":""華廈"",""村里別"":""民立里"",""地址"":""花蓮縣花蓮市中興路81號"",""地下樓層數"":""1"",""可容納人數"":""305人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中興路81號""}"
23.992956,121.605838,"{""電腦編號"":""SMA07016"",""類別"":""祥捷建設公司"",""村里別"":""國盛里"",""地址"":""花蓮縣花蓮市國盛一街168之1號"",""地下樓層數"":""1"",""可容納人數"":""216人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市國盛一街168之1號""}"
23.988772,121.605867,"{""電腦編號"":""SMA07017"",""類別"":""商業大樓"",""村里別"":""國聯里"",""地址"":""花蓮縣花蓮市國聯五路5之5號"",""地下樓層數"":""1"",""可容納人數"":""392人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市國聯五路5之5號""}"
23.994423,121.633379,"{""電腦編號"":""SMA09031"",""類別"":""中華建築經濟股份有限公司"",""村里別"":""民運里"",""地址"":""花蓮縣花蓮市民生路31之1號"",""地下樓層數"":""1"",""可容納人數"":""302人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市民生路31之1號""}"
23.999438,121.597669,"{""電腦編號"":""SMA02016"",""類別"":""法鼓山花蓮精舍"",""村里別"":""國裕里"",""地址"":""花蓮縣花蓮市中央路四段272號"",""地下樓層數"":""1"",""可容納人數"":""405人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中央路四段272號""}"
23.974136,121.600905,"{""電腦編號"":""SMA05013"",""類別"":""福呈建設有限公司"",""村里別"":""主學里"",""地址"":""花蓮縣花蓮市中正路315巷26號2樓"",""地下樓層數"":""1"",""可容納人數"":""202人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中正路315巷26號2樓""}"
23.973521,121.603114,"{""電腦編號"":""SMA05012"",""類別"":""私人透天"",""村里別"":""主學里"",""地址"":""花蓮縣花蓮市上海街111號"",""地下樓層數"":""1"",""可容納人數"":""123"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市上海街111號""}"
23.965821,121.598718,"{""電腦編號"":""SMA05014"",""類別"":""佳寬建設有限公司"",""村里別"":""主農里"",""地址"":""花蓮縣花蓮市重慶路1號"",""地下樓層數"":""1"",""可容納人數"":""467"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市重慶路1號""}"
23.995871,121.599031,"{""電腦編號"":""SMA02017"",""類別"":""大樓"",""村里別"":""國裕里"",""地址"":""花蓮縣花蓮市富裕八街1號"",""地下樓層數"":""1、2"",""可容納人數"":""856人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市富裕八街1號""}"
23.992716,121.593352,"{""電腦編號"":""SMA02018"",""類別"":""華廈"",""村里別"":""國富里"",""地址"":""花蓮縣花蓮市富祥街109號"",""地下樓層數"":""1"",""可容納人數"":""514人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市富祥街109號""}"
23.993749,121.60462,"{""電腦編號"":""SMA07018"",""類別"":""百事達飯店"",""村里別"":""國聯里"",""地址"":""花蓮縣花蓮市國聯五路151號"",""地下樓層數"":""1"",""可容納人數"":""1808"",""備註"":"""",""placemark_address"":""""}"
23.981449,121.619519,"{""電腦編號"":""SMA09032"",""類別"":""松石苑-華廈"",""村里別"":""民德里"",""地址"":""花蓮縣花蓮市民權路1號"",""地下樓層數"":""1"",""可容納人數"":""1320"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市民權路1號""}"
24.006065,121.618101,"{""電腦編號"":""SMA08016"",""類別"":""台灣電力股份有限公司"",""村里別"":""民意里"",""地址"":""花蓮縣花蓮市府前路95號"",""地下樓層數"":""1"",""可容納人數"":""2706"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市府前路95號""}"
23.992083,121.626121,"{""電腦編號"":""SMA09034"",""類別"":""美崙之星Ⅱ"",""村里別"":""民政里"",""地址"":""花蓮縣花蓮市永興路6之1號"",""地下樓層數"":""1"",""可容納人數"":""875"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市永興路6之1號""}"
23.990317,121.606517,"{""電腦編號"":""SMA07019"",""類別"":""大樓"",""村里別"":""國盛里"",""地址"":""花蓮縣花蓮市國盛一街66號"",""地下樓層數"":""1"",""可容納人數"":""335"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市國盛一街66號""}"
23.982797,121.603801,"{""電腦編號"":""SMA06031"",""類別"":""大樓"",""村里別"":""國華里"",""地址"":""花蓮縣花蓮市中山路455巷25號"",""地下樓層數"":""1"",""可容納人數"":""453"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市中山路455巷25號""}"
23.99408,121.598119,"{""電腦編號"":""SMA02020"",""類別"":""集合住宅"",""村里別"":""國裕里"",""地址"":""花蓮縣花蓮市富裕三街48號二樓之1"",""地下樓層數"":""1"",""可容納人數"":""298"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市富裕三街48號二樓之1""}"
23.979161,121.605074,"{""電腦編號"":""SMA06032"",""類別"":""員工住宅"",""村里別"":""國威里"",""地址"":""花蓮縣花蓮市博愛街176-1號"",""地下樓層數"":""1"",""可容納人數"":""668"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市博愛街176-1號""}"
23.994489,121.598159,"{""電腦編號"":""SMA02019"",""類別"":""華廈"",""村里別"":""國裕里"",""地址"":""花蓮縣花蓮市富吉路31號"",""地下樓層數"":""1"",""可容納人數"":""451人"",""備註"":"""",""placemark_address"":""花蓮縣花蓮市富吉路31號""}"
23.747629,121.451438,"{""電腦編號"":""SQA00001"",""類別"":""客家文物館"",""村里別"":""鳳禮里"",""地址"":""花蓮縣鳳林鎮中華路164號"",""地下樓層數"":""1.0"",""可容納人數"":""189人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮中華路164號""}"
23.746351,121.446978,"{""電腦編號"":""SQA00002"",""類別"":""鳳林火車站"",""村里別"":""鳳智里"",""地址"":""花蓮縣鳳林鎮中山路43號"",""地下樓層數"":""1.0"",""可容納人數"":""100人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮中山路43號""}"
23.743192,121.449991,"{""電腦編號"":""SQA00003"",""類別"":""鳳林電信機房"",""村里別"":""鳳智里"",""地址"":""花蓮縣鳳林鎮中華路42號"",""地下樓層數"":""1.0"",""可容納人數"":""50人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮中華路42號""}"
23.74229,121.450909,"{""電腦編號"":""SQA00004"",""類別"":""鳳林警察分局"",""村里別"":""鳳智里"",""地址"":""花蓮縣鳳林鎮信義路37號"",""地下樓層數"":""1.0"",""可容納人數"":""266人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮信義路37號""}"
23.74663,121.449207,"{""電腦編號"":""SQA00005"",""類別"":""鳳林鎮代表會"",""村里別"":""鳳智里"",""地址"":""花蓮縣鳳林鎮大同街19號"",""地下樓層數"":""1.0"",""可容納人數"":""100人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮大同街19號""}"
23.727428,121.439215,"{""電腦編號"":""SQA00007"",""類別"":""鳳林榮民醫院"",""村里別"":""鳳信里"",""地址"":""花蓮縣鳳林鎮中正路一段2號"",""地下樓層數"":""1.0"",""可容納人數"":""266人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮中正路一段2號""}"
23.745007,121.452352,"{""電腦編號"":""SQA00009"",""類別"":""國泰大樓"",""村里別"":""鳳智里"",""地址"":""花蓮縣鳳林鎮信義路117號"",""地下樓層數"":""1.0"",""可容納人數"":""200人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮信義路117號""}"
23.74763,121.449461,"{""電腦編號"":""SQA00048"",""類別"":""中正商場"",""村里別"":""鳳禮里"",""地址"":""花蓮縣鳳林鎮中正路2段148號"",""地下樓層數"":""1.0"",""可容納人數"":""289人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮中正路2段148號""}"
23.74632,121.451159,"{""電腦編號"":""SQA00047"",""類別"":""中華市場"",""村里別"":""鳳禮里"",""地址"":""花蓮縣鳳林鎮中華路140號"",""地下樓層數"":""1.0"",""可容納人數"":""133人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮中華路140號""}"
23.747444,121.447968,"{""電腦編號"":""SQA00049"",""類別"":""鳳興旅社"",""村里別"":""鳳禮里"",""地址"":""花蓮縣鳳林鎮成功街165號"",""地下樓層數"":""1.0"",""可容納人數"":""13人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮成功街165號""}"
23.748327,121.449714,"{""電腦編號"":""SQA00050"",""類別"":""鳳榮地區農會"",""村里別"":""鳳禮里"",""地址"":""花蓮縣鳳林鎮中正路二段172號"",""地下樓層數"":""1.0"",""可容納人數"":""80人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮中正路二段172號""}"
23.746285,121.453337,"{""電腦編號"":""SQA00051"",""類別"":""鳳林地政事務所"",""村里別"":""鳳禮里"",""地址"":""花蓮縣鳳林鎮信義路200號"",""地下樓層數"":""1.0"",""可容納人數"":""80人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮信義路200號""}"
23.807887,121.451256,"{""電腦編號"":""SQA00010"",""類別"":""花蓮肉品市場"",""村里別"":""林榮里"",""地址"":""花蓮縣鳳林鎮林榮路338號"",""地下樓層數"":""1.0"",""可容納人數"":""200人"",""備註"":"""",""placemark_address"":""花蓮縣鳳林鎮林榮路338號""}"
23.714907,121.410439,"{""電腦編號"":""SQA00045"",""類別"":""萬榮鄉圖書館"",""村里別"":""萬榮村"",""地址"":""花蓮縣萬榮鄉萬榮23號"",""地下樓層數"":""1.0"",""可容納人數"":""50人"",""備註"":"""",""placemark_address"":""花蓮縣萬榮鄉萬榮23號""}"
23.665192,121.42505,"{""電腦編號"":""SQA00016"",""類別"":""光復電信局"",""村里別"":""大安村"",""地址"":""花蓮縣光復鄉中正路一段132號"",""地下樓層數"":""1.0"",""可容納人數"":""13人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉中正路一段132號""}"
23.657041,121.420578,"{""電腦編號"":""SQA00017"",""類別"":""花蓮光復糖廠"",""村里別"":""大進村"",""地址"":""花蓮縣光復鄉糖廠街12號"",""地下樓層數"":""1.0"",""可容納人數"":""172人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉糖廠街12號""}"
23.657041,121.420578,"{""電腦編號"":""SQA00018"",""類別"":""花蓮光復糖廠"",""村里別"":""大進村"",""地址"":""花蓮縣光復鄉糖廠街12號"",""地下樓層數"":""1.0"",""可容納人數"":""320人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉糖廠街12號""}"
23.667193,121.424404,"{""電腦編號"":""SQA00024"",""類別"":""東美旅社"",""村里別"":""大華村"",""地址"":""花蓮縣光復鄉中山路二段322號"",""地下樓層數"":""1.0"",""可容納人數"":""66人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉中山路二段322號""}"
23.666813,121.422858,"{""電腦編號"":""SQA00025"",""類別"":""光豐農會"",""村里別"":""大華村"",""地址"":""花蓮縣光復鄉中華路193號"",""地下樓層數"":""1.0"",""可容納人數"":""50人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉中華路193號""}"
23.665286,121.424719,"{""電腦編號"":""SQA00026"",""類別"":""光復郵局"",""村里別"":""大安村"",""地址"":""花蓮縣光復鄉中正路一段124號"",""地下樓層數"":""1.0"",""可容納人數"":""30人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉中正路一段124號""}"
23.671001,121.425186,"{""電腦編號"":""SQA00028"",""類別"":""光復國中"",""村里別"":""大馬村"",""地址"":""花蓮縣光復鄉林森路200號"",""地下樓層數"":""1.0"",""可容納人數"":""133人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉林森路200號""}"
23.665583,121.42477,"{""電腦編號"":""SQA00029"",""類別"":""光復分駐所"",""村里別"":""大華村"",""地址"":""花蓮縣光復鄉中正路一段127號"",""地下樓層數"":""1.0"",""可容納人數"":""66人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉中正路一段127號""}"
23.665424,121.425123,"{""電腦編號"":""SQA00030"",""類別"":""民眾服務社"",""村里別"":""大華村"",""地址"":""花蓮縣光復鄉中正路一段131號"",""地下樓層數"":""1.0"",""可容納人數"":""40人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉中正路一段131號""}"
23.663889,121.430042,"{""電腦編號"":""SQA00031"",""類別"":""光復電信機房"",""村里別"":""大同村"",""地址"":""花蓮縣光復鄉中正路一段293號"",""地下樓層數"":""1.0"",""可容納人數"":""22人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉中正路一段293號""}"
23.669395,121.423903,"{""電腦編號"":""SQA00032"",""類別"":""台電光復服務所"",""村里別"":""大華村"",""地址"":""花蓮縣光復鄉中華路360號"",""地下樓層數"":""1.0"",""可容納人數"":""30人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉中華路360號""}"
23.658676,121.420631,"{""電腦編號"":""SQA00034"",""類別"":""花蓮光復糖廠"",""村里別"":""大華村"",""地址"":""花蓮縣光復鄉糖廠街19號"",""地下樓層數"":""1.0"",""可容納人數"":""130人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉糖廠街19號""}"
23.67171,121.426467,"{""電腦編號"":""SQA00035"",""類別"":""光復儲金互助會"",""村里別"":""大安村"",""地址"":""花蓮縣光復鄉中山路三段41號"",""地下樓層數"":""1.0"",""可容納人數"":""13人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉中山路三段41號""}"
23.667348,121.427173,"{""電腦編號"":""SQA00053"",""類別"":""國立光復高職"",""村里別"":""大同村"",""地址"":""花蓮縣光復鄉林森路100號"",""地下樓層數"":""1.0"",""可容納人數"":""692人"",""備註"":"""",""placemark_address"":""花蓮縣光復鄉林森路100號""}"
23.49736,121.377807,"{""電腦編號"":""SQA00036"",""類別"":""華榮旅社"",""村里別"":""瑞穗村"",""地址"":""花蓮縣瑞穗鄉中山路一段28號"",""地下樓層數"":""1.0"",""可容納人數"":""20人"",""備註"":"""",""placemark_address"":""花蓮縣瑞穗鄉中山路一段28號""}"
23.497745,121.377654,"{""電腦編號"":""SQA00037"",""類別"":""秀山園旅社"",""村里別"":""瑞穗村"",""地址"":""花蓮縣瑞穗鄉中正北路一段13號"",""地下樓層數"":""1.0"",""可容納人數"":""20人"",""備註"":"""",""placemark_address"":""花蓮縣瑞穗鄉中正北路一段13號""}"
23.500147,121.377197,"{""電腦編號"":""SQA00038"",""類別"":""高賓旅社"",""村里別"":""瑞穗村"",""地址"":""花蓮縣瑞穗鄉中正北路90號"",""地下樓層數"":""1.0"",""可容納人數"":""20人"",""備註"":"""",""placemark_address"":""花蓮縣瑞穗鄉中正北路90號""}"
23.498778,121.378939,"{""電腦編號"":""SQA00039"",""類別"":""瑞穗鄉老人會"",""村里別"":""瑞穗村"",""地址"":""花蓮縣瑞穗鄉民生街63巷42號"",""地下樓層數"":""1.0"",""可容納人數"":""26人"",""備註"":"""",""placemark_address"":""花蓮縣瑞穗鄉民生街63巷42號""}"
23.487874,121.401158,"{""電腦編號"":""SQA00040"",""類別"":""瑞穗泛舟旅遊中心"",""村里別"":""瑞良村"",""地址"":""花蓮縣瑞穗鄉中山路三段215號"",""地下樓層數"":""1.0"",""可容納人數"":""300人"",""備註"":"""",""placemark_address"":""花蓮縣瑞穗鄉中山路三段215號""}"
23.493776,121.390474,"{""電腦編號"":""SQA00041"",""類別"":""瑞穗鄉圖書館"",""村里別"":""瑞美村"",""地址"":""花蓮縣瑞穗鄉中山路二段377號"",""地下樓層數"":""1.0"",""可容納人數"":""100人"",""備註"":"""",""placemark_address"":""花蓮縣瑞穗鄉中山路二段377號""}"
23.496138,121.376092,"{""電腦編號"":""SQA00042"",""類別"":""瑞穗鄉民代表會"",""村里別"":""瑞穗村"",""地址"":""花蓮縣瑞穗鄉成功南路23號"",""地下樓層數"":""1.0"",""可容納人數"":""30人"",""備註"":"""",""placemark_address"":""花蓮縣瑞穗鄉成功南路23號""}"
23.600424,121.52233,"{""電腦編號"":""SQA00043"",""類別"":""國賓大旅社"",""村里別"":""豐濱村"",""地址"":""花蓮縣豐濱鄉三民路30號"",""地下樓層數"":""1.0"",""可容納人數"":""26人"",""備註"":"""",""placemark_address"":""花蓮縣豐濱鄉三民路30號""}"
23.601975,121.521306,"{""電腦編號"":""SQA00044"",""類別"":""署立醫院原住民豐濱分院"",""村里別"":""豐濱村"",""地址"":""花蓮縣豐濱鄉光豐路41號"",""地下樓層數"":""1.0"",""可容納人數"":""250人"",""備註"":"""",""placemark_address"":""花蓮縣豐濱鄉光豐路41號""}"
23.496534,121.343648,"{""電腦編號"":""SQA00046"",""類別"":""瑞穗溫泉旅社"",""村里別"":""紅葉村"",""地址"":""花蓮縣萬榮鄉紅葉23號"",""地下樓層數"":""1.0"",""可容納人數"":""13人"",""備註"":"""",""placemark_address"":""花蓮縣萬榮鄉紅葉23號""}"
23.497513,121.376771,"{""電腦編號"":""SQA00052"",""類別"":""瑞穗火車站"",""村里別"":""瑞穗村"",""地址"":""花蓮縣瑞穗鄉四維街13號"",""地下樓層數"":""1.0"",""可容納人數"":""100人"",""備註"":"""",""placemark_address"":""花蓮縣瑞穗鄉四維街13號""}"
