latitude,longitude,properties
22.763554223564,121.14555249743,"{""類別"":""一般住宅"",""電腦編號"":""RMA00139"",""村里別"":""民生里"",""地址"":""臺東市民生里22鄰開封街369號"",""緯經度"":""22.763554223563546, 121.14555249743363"",""地下樓層數"":""1.0"",""可容納人數"":""1315.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.763303489665,121.1431064686,"{""類別"":""一般住宅"",""電腦編號"":""RMA00262"",""村里別"":""民生里"",""地址"":""臺東市民生里26鄰開封街433號"",""緯經度"":""22.763303489664615, 121.1431064685978"",""地下樓層數"":""1.0"",""可容納人數"":""527.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.760511825549,121.1468310686,"{""類別"":""一般住宅"",""電腦編號"":""RMA00286"",""村里別"":""民生里"",""地址"":""臺東市民生里9鄰杭州街118號"",""緯經度"":""22.76051182554877, 121.14683106859768"",""地下樓層數"":""1.0"",""可容納人數"":""557.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.763517609929,121.1473135686,"{""類別"":""一般住宅"",""電腦編號"":""RMA00138"",""村里別"":""民生里"",""地址"":""臺東市民生里16鄰開封街301號"",""緯經度"":""22.763517609929202, 121.1473135685979"",""地下樓層數"":""1.0"",""可容納人數"":""707.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.761857984426,121.14436459743,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00256"",""村里別"":""民生里"",""地址"":""臺東市民生里23鄰鄭州街11號"",""緯經度"":""22.76185798442587, 121.14436459743352"",""地下樓層數"":""1.0"",""可容納人數"":""1914.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.70968805281,121.04223329743,"{""類別"":""一般住宅"",""電腦編號"":""RMA00205"",""村里別"":""建興里"",""地址"":""台東市建興里7鄰青海路4段285號"",""緯經度"":""22.709688052810296, 121.04223329743253"",""地下樓層數"":""1.0"",""可容納人數"":""2173.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.709829273315,121.0424011686,"{""類別"":""一般住宅"",""電腦編號"":""RMA00301"",""村里別"":""建興里"",""地址"":""臺東縣臺東市建興里7鄰青海路四段281巷7號"",""緯經度"":""22.709829273315275, 121.04240116859683"",""地下樓層數"":""1.0"",""可容納人數"":""1378.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.705877653185,121.03890908209,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00207"",""村里別"":""建興里"",""地址"":""台東市建興里5鄰富貴街69號"",""緯經度"":""22.70587765318522, 121.0389090820895"",""地下樓層數"":""1.0"",""可容納人數"":""333.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.707676448838,121.04212559743,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00327"",""村里別"":""建興里"",""地址"":""臺東縣臺東市建興里7鄰大順路33號"",""緯經度"":""22.707676448837965, 121.04212559743246"",""地下樓層數"":""1.0"",""可容納人數"":""2422.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.697919468519,121.02435324837,"{""類別"":""一般住宅"",""電腦編號"":""RMA00267"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村20鄰溫泉路312巷6號之1"",""緯經度"":""22.69791946851876, 121.02435324837315"",""地下樓層數"":""1.0"",""可容納人數"":""1486.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.692434769907,121.01396862627,"{""類別"":""一般住宅"",""電腦編號"":""RMA00254"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村20鄰龍泉路53巷5號"",""緯經度"":""22.692434769907187, 121.01396862626801"",""地下樓層數"":""1.0"",""可容納人數"":""3257.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.693284864111,121.01387213976,"{""類別"":""一般住宅"",""電腦編號"":""RMA00269"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村20鄰龍泉路53巷3號"",""緯經度"":""22.693284864111348, 121.01387213976079"",""地下樓層數"":""1.0"",""可容納人數"":""3323.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.692946262683,121.01510758209,"{""類別"":""一般住宅"",""電腦編號"":""RMA00258"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村20鄰龍泉路51號"",""緯經度"":""22.692946262683215, 121.01510758208921"",""地下樓層數"":""1.0"",""可容納人數"":""2295.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.703659052615,121.0291144686,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00208"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村4鄰鎮樂1號"",""緯經度"":""22.70365905261485, 121.02911446859672"",""地下樓層數"":""1.0"",""可容納人數"":""400.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.693289843196,121.01481508209,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00209"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村20鄰龍泉路55號"",""緯經度"":""22.69328984319612, 121.01481508208919"",""地下樓層數"":""1.0"",""可容納人數"":""992.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.69355966564,121.0134363686,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00248"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村20鄰龍泉路83號"",""緯經度"":""22.69355966563963, 121.01343636859647"",""地下樓層數"":""1.0"",""可容納人數"":""1051.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.6926286,121.018602,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00249"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村19鄰龍泉路30號"",""緯經度"":""22.6926286, 121.018602"",""地下樓層數"":""1.0"",""可容納人數"":""11809.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.698405058909,121.02506997997,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00266"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村11鄰溫泉路312巷2號"",""緯經度"":""22.69840505890931, 121.02506997997148"",""地下樓層數"":""1.0"",""可容納人數"":""2739.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.697900266355,121.02463009773,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00265"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村11鄰溫泉路312巷5號"",""緯經度"":""22.69790026635531, 121.02463009772873"",""地下樓層數"":""1.0"",""可容納人數"":""3043.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.69209237013,121.00687982442,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00270"",""村里別"":""溫泉村"",""地址"":""臺東縣卑南鄉溫泉村20鄰龍泉路113巷23號"",""緯經度"":""22.692092370129956, 121.00687982441777"",""地下樓層數"":""1.0"",""可容納人數"":""3462.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.7785492,121.124095,"{""類別"":""一般住宅"",""電腦編號"":""RMA00323"",""村里別"":""卑南里"",""地址"":""臺東市卑南里5鄰更生北路113巷17弄2號"",""緯經度"":""22.7785492, 121.124095"",""地下樓層數"":""1.0"",""可容納人數"":""313.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.782099129726,121.1195029686,"{""類別"":""公有建築物"",""電腦編號"":""RMA00212"",""村里別"":""卑南里"",""地址"":""臺東市卑南里10鄰更生北路317號"",""緯經度"":""22.782099129726006, 121.1195029685982"",""地下樓層數"":""1.0"",""可容納人數"":""379.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.793893567629,121.1231465686,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00213"",""村里別"":""岩灣里"",""地址"":""台東市岩灣里10鄰岩灣路101巷598號"",""緯經度"":""22.793893567629212, 121.12314656859839"",""地下樓層數"":""1.0"",""可容納人數"":""841.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.792666631386,121.12280699743,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00214"",""村里別"":""岩灣里"",""地址"":""台東市岩灣里10鄰岩灣路101巷602號"",""緯經度"":""22.79266663138588, 121.12280699743408"",""地下樓層數"":""1.0"",""可容納人數"":""900.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.806603875537,121.12493248394,"{""類別"":""公有建築物"",""電腦編號"":""RMA00238"",""村里別"":""岩灣里"",""地址"":""臺東市岩灣里18鄰岩灣路50巷401弄11號"",""緯經度"":""22.80660387553711, 121.12493248394159"",""地下樓層數"":""1.0"",""可容納人數"":""178.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.808872053491,121.12515272627,"{""類別"":""一般住宅"",""電腦編號"":""RMA00316"",""村里別"":""岩灣里"",""地址"":""臺東市岩灣里18鄰岩灣路50巷456號"",""緯經度"":""22.808872053491342, 121.12515272627023"",""地下樓層數"":""1.0"",""可容納人數"":""8275.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.808852273741,121.12516345511,"{""類別"":""一般住宅"",""電腦編號"":""RMA00317"",""村里別"":""岩灣里"",""地址"":""臺東市岩灣里19鄰岩灣路50巷459號"",""緯經度"":""22.80885227374087, 121.12516345510598"",""地下樓層數"":""1.0"",""可容納人數"":""3399.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.79665080195,121.12374155511,"{""類別"":""公有建築物"",""電腦編號"":""RMA00343"",""村里別"":""岩灣里"",""地址"":""臺東縣臺東市岩灣里20鄰岩灣路101巷27號"",""緯經度"":""22.796650801949998, 121.12374155510557"",""地下樓層數"":""1.0"",""可容納人數"":""642.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.793222568262,121.12992965511,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00322"",""村里別"":""岩灣里"",""地址"":""臺東市岩灣里4鄰新興路77號"",""緯經度"":""22.79322256826248, 121.12992965510558"",""地下樓層數"":""1.0"",""可容納人數"":""1222.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.792647895624,121.12477108394,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00326"",""村里別"":""岩灣里"",""地址"":""臺東市岩灣里10鄰新站路260號"",""緯經度"":""22.792647895624416, 121.12477108394128"",""地下樓層數"":""1.0"",""可容納人數"":""2640.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.793458904036,121.12639869743,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00339"",""村里別"":""岩灣里"",""地址"":""臺東市岩灣里9鄰新興路617號"",""緯經度"":""22.79345890403579, 121.12639869743414"",""地下樓層數"":""1.0"",""可容納人數"":""236.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.793371786106,121.13014518394,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00340"",""村里別"":""岩灣里"",""地址"":""臺東市岩灣里4鄰新興路29號"",""緯經度"":""22.793371786105634, 121.13014518394125"",""地下樓層數"":""1.0"",""可容納人數"":""3304.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.773719954803,121.09877050452,"{""類別"":""一般住宅"",""電腦編號"":""RMA00211"",""村里別"":""豐田里"",""地址"":""台東市豐田里7鄰中興路四段197號"",""緯經度"":""22.773719954803006, 121.09877050451915"",""地下樓層數"":""1.0"",""可容納人數"":""189.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.7755268,121.1014679,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00331"",""村里別"":""豐田里"",""地址"":""臺東市豐田里豐興路66號"",""緯經度"":""22.7755268, 121.1014679"",""地下樓層數"":""1.0"",""可容納人數"":""2859.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.776143199858,121.10327161278,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RMA00332"",""村里別"":""豐田里"",""地址"":""東市豐田里19鄰豐興路88號"",""緯經度"":""22.776143199857696, 121.10327161277671"",""地下樓層數"":""1.0"",""可容納人數"":""781.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
22.734774426055,121.0650078469,"{""類別"":""公有建築物"",""電腦編號"":""RMA00250"",""村里別"":""建農里"",""地址"":""臺東市建農里15鄰大學路二段369號"",""緯經度"":""22.734774426054784, 121.06500784689612"",""地下樓層數"":""1.0"",""可容納人數"":""2038.0"",""轄管分局"":""臺東分局"",""備註"":""""}"
23.047499250355,121.16276959639,"{""類別"":""一般住宅"",""電腦編號"":""RPA00005"",""村里別"":""中福里"",""地址"":""臺東縣關山鎮中福里中山路56號"",""緯經度"":""23.047499250355262, 121.16276959639035"",""地下樓層數"":""1.0"",""可容納人數"":""68.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.047274524013,121.16332095295,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RPA00007"",""村里別"":""中福里"",""地址"":""臺東縣關山鎮中福里中山路38號"",""緯經度"":""23.04727452401253, 121.16332095295277"",""地下樓層數"":""1.0"",""可容納人數"":""26.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.048618918401,121.15950655321,"{""類別"":""公有建築物"",""電腦編號"":""RPA00002"",""村里別"":""里壠里"",""地址"":""臺東縣關山鎮里壠里民權路58號"",""緯經度"":""23.04861891840109, 121.15950655321419"",""地下樓層數"":""1.0"",""可容納人數"":""297.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.048421989424,121.15894683079,"{""類別"":""公有建築物"",""電腦編號"":""RPA00003"",""村里別"":""里壠里"",""地址"":""臺東縣關山鎮里壠里民權路58號"",""緯經度"":""23.048421989423574, 121.15894683078818"",""地下樓層數"":""1.0"",""可容納人數"":""513.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.04821859848,121.15956031586,"{""類別"":""公有建築物"",""電腦編號"":""RPA00004"",""村里別"":""里壠里"",""地址"":""臺東縣關山鎮里壠里民權路58號"",""緯經度"":""23.04821859848039, 121.15956031586187"",""地下樓層數"":""1.0"",""可容納人數"":""153.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.045874762569,121.16483009735,"{""類別"":""公有建築物"",""電腦編號"":""RPA00008"",""村里別"":""里壠里"",""地址"":""臺東縣關山鎮里瓏里博愛路2號"",""緯經度"":""23.045874762569156, 121.16483009735069"",""地下樓層數"":""1.0"",""可容納人數"":""172.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.046664066268,121.16132677749,"{""類別"":""公有建築物"",""電腦編號"":""RPA00009"",""村里別"":""里壠里"",""地址"":""臺東縣關山鎮里瓏里民權路61-1號"",""緯經度"":""23.04666406626788, 121.16132677749114"",""地下樓層數"":""1.0"",""可容納人數"":""33.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.109428563349,121.19786082199,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RPA00010"",""村里別"":""新興村"",""地址"":""臺東縣池上鄉新興村111號"",""緯經度"":""23.109428563348818, 121.19786082198846"",""地下樓層數"":""1.0"",""可容納人數"":""72.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.109637991786,121.19809074495,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RPA00011"",""村里別"":""新興村"",""地址"":""臺東縣池上鄉新興村111號"",""緯經度"":""23.109637991785934, 121.19809074495069"",""地下樓層數"":""1.0"",""可容納人數"":""44.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.105996556921,121.20036344165,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RPA00021"",""村里別"":""新興村"",""地址"":""臺東縣池上鄉新興村新興路107號"",""緯經度"":""23.105996556921326, 121.20036344164546"",""地下樓層數"":""1.0"",""可容納人數"":""6286.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.120567465425,121.21815167037,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RPA00022"",""村里別"":""福原村"",""地址"":""臺東縣池上鄉福原村信義路41號"",""緯經度"":""23.120567465425097, 121.21815167036544"",""地下樓層數"":""1.0"",""可容納人數"":""1351.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.121876103587,121.21490674936,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RPA00013"",""村里別"":""福原村"",""地址"":""臺東縣池上鄉福原村中山路108號"",""緯經度"":""23.121876103586757, 121.21490674935764"",""地下樓層數"":""1.0"",""可容納人數"":""56.0"",""轄管分局"":""關山分局"",""備註"":""""}"
22.912481255101,121.13696446829,"{""類別"":""公有建築物"",""電腦編號"":""RPA00020"",""村里別"":""鹿野村"",""地址"":""臺東縣鹿野鄉鹿野村中正路38號"",""緯經度"":""22.912481255101035, 121.13696446828558"",""地下樓層數"":""1.0"",""可容納人數"":""96.0"",""轄管分局"":""關山分局"",""備註"":""""}"
22.894927234208,121.11836199888,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RPA00023"",""村里別"":""鹿野村"",""地址"":""臺東縣鹿野鄉中華路一段260號"",""緯經度"":""22.8949272342075, 121.1183619988812"",""地下樓層數"":""1.0"",""可容納人數"":""4960.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.173213517189,121.04196381123,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RPA00018"",""村里別"":""霧鹿村"",""地址"":""臺東縣海端鄉霧鹿村霧鹿路1號"",""緯經度"":""23.173213517188767, 121.04196381122874"",""地下樓層數"":""1.0"",""可容納人數"":""422.0"",""轄管分局"":""關山分局"",""備註"":""""}"
22.907745009208,121.1319609785,"{""類別"":""公有建築物"",""電腦編號"":""RPA00016"",""村里別"":""龍田村"",""地址"":""臺東縣鹿野鄉龍田村北二路66號"",""緯經度"":""22.907745009208202, 121.13196097850063"",""地下樓層數"":""1.0"",""可容納人數"":""192.0"",""轄管分局"":""關山分局"",""備註"":""""}"
22.899612483833,121.15245864022,"{""類別"":""公有建築物"",""電腦編號"":""RPA00015"",""村里別"":""鸞山村"",""地址"":""臺東縣延平鄉鸞山村鸞山路22-2號"",""緯經度"":""22.899612483833288, 121.15245864022376"",""地下樓層數"":""1.0"",""可容納人數"":""278.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.057236443775,121.16679535022,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RPA00019"",""村里別"":""豐泉里"",""地址"":""臺東縣關山鎮豐泉里和平路125-5號"",""緯經度"":""23.057236443775267, 121.16679535021916"",""地下樓層數"":""1.0"",""可容納人數"":""1072.0"",""轄管分局"":""關山分局"",""備註"":""""}"
23.103150123229,121.38106854215,"{""類別"":""供公眾使用建築物"",""電腦編號"":""ROA00006"",""村里別"":""忠智里"",""地址"":""臺東縣成功鎮忠智里中正路100號"",""緯經度"":""23.10315012322866, 121.38106854215187"",""地下樓層數"":""1.0"",""可容納人數"":""361.0"",""轄管分局"":""成功分局"",""備註"":""""}"
23.104541328907,121.38184422282,"{""類別"":""公有建築物"",""電腦編號"":""ROA00008"",""村里別"":""忠智里"",""地址"":""臺東縣成功鎮忠智里太平路52號"",""緯經度"":""23.104541328906688, 121.38184422281947"",""地下樓層數"":""1.0"",""可容納人數"":""1237.0"",""轄管分局"":""成功分局"",""備註"":""""}"
23.1021744,121.3791024,"{""類別"":""供公眾使用建築物"",""電腦編號"":""ROA00001"",""村里別"":""忠智里"",""地址"":""臺東縣成功鎮忠智里中山路56號"",""緯經度"":""23.1021744, 121.3791024"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""轄管分局"":""成功分局"",""備註"":""""}"
23.099349971571,121.3750020689,"{""類別"":""公有建築物"",""電腦編號"":""ROA00002"",""村里別"":""忠仁里"",""地址"":""臺東縣成功鎮忠仁里3鄰公民路87號"",""緯經度"":""23.099349971571403, 121.37500206889814"",""地下樓層數"":""1.0"",""可容納人數"":""361.0"",""轄管分局"":""成功分局"",""備註"":""""}"
23.099048038126,121.38201695333,"{""類別"":""公有建築物"",""電腦編號"":""ROA00003"",""村里別"":""忠仁里"",""地址"":""臺東縣成功鎮忠仁里21鄰五權路22號"",""緯經度"":""23.099048038126046, 121.38201695332914"",""地下樓層數"":""1.0"",""可容納人數"":""102.0"",""轄管分局"":""成功分局"",""備註"":""""}"
23.100025636574,121.37536497734,"{""類別"":""公有建築物"",""電腦編號"":""ROA00004"",""村里別"":""忠仁里"",""地址"":""臺東縣成功鎮忠仁里3鄰公民路53-1號"",""緯經度"":""23.10002563657354, 121.37536497734469"",""地下樓層數"":""1.0"",""可容納人數"":""162.0"",""轄管分局"":""成功分局"",""備註"":""""}"
23.10039305159,121.37950577099,"{""類別"":""公有建築物"",""電腦編號"":""ROA00005"",""村里別"":""忠仁里"",""地址"":""臺東縣成功鎮忠仁里17鄰中山東路75號"",""緯經度"":""23.100393051590036, 121.37950577098705"",""地下樓層數"":""1.0"",""可容納人數"":""208.0"",""轄管分局"":""成功分局"",""備註"":""""}"
23.100132394836,121.37971255749,"{""類別"":""供公眾使用建築物"",""電腦編號"":""ROA00009"",""村里別"":""忠仁里"",""地址"":""臺東縣成功鎮忠仁里17鄰中山東路66號"",""緯經度"":""23.10013239483611, 121.37971255749261"",""地下樓層數"":""1.0"",""可容納人數"":""138.0"",""轄管分局"":""成功分局"",""備註"":""""}"
23.100687503558,121.37836901545,"{""類別"":""公有建築物"",""電腦編號"":""ROA00010"",""村里別"":""忠仁里"",""地址"":""臺東縣成功鎮忠仁里12鄰中華路79號"",""緯經度"":""23.10068750355755, 121.3783690154471"",""地下樓層數"":""1.0"",""可容納人數"":""137.0"",""轄管分局"":""成功分局"",""備註"":""""}"
23.314841746504,121.45114809101,"{""類別"":""公有建築物"",""電腦編號"":""ROA00007"",""村里別"":""長濱村"",""地址"":""臺東縣長濱鄉長濱村4鄰長濱路1號"",""緯經度"":""23.314841746503763, 121.45114809101301"",""地下樓層數"":""1.0"",""可容納人數"":""112.0"",""轄管分局"":""成功分局"",""備註"":""""}"
22.611642328242,121.00583758735,"{""類別"":""一般住宅"",""電腦編號"":""RNA00005"",""村里別"":""泰和村"",""地址"":""臺東縣太麻里鄉泰和村太麻里街4鄰282號"",""緯經度"":""22.611642328242272, 121.00583758735357"",""地下樓層數"":""1.0"",""可容納人數"":""60.0"",""轄管分局"":""大武分局"",""備註"":""""}"
22.6124867,121.0061541,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RNA00003"",""村里別"":""泰和村"",""地址"":""臺東縣太麻里鄉泰和村太麻里街246號"",""緯經度"":""22.6124867, 121.0061541"",""地下樓層數"":""1.0"",""可容納人數"":""61.0"",""轄管分局"":""大武分局"",""備註"":""""}"
22.610472160545,121.00520505214,"{""類別"":""一般住宅"",""電腦編號"":""RNA00004"",""村里別"":""泰和村"",""地址"":""臺東縣太麻里鄉泰和村太麻里街6鄰392號"",""緯經度"":""22.61047216054504, 121.00520505213825"",""地下樓層數"":""1.0"",""可容納人數"":""44.0"",""轄管分局"":""大武分局"",""備註"":""""}"
22.613793592731,121.00709382031,"{""類別"":""公有建築物"",""電腦編號"":""RNA00006"",""村里別"":""泰和村"",""地址"":""臺東縣太麻里鄉泰和村太麻里街4鄰150號"",""緯經度"":""22.613793592730907, 121.00709382031212"",""地下樓層數"":""1.0"",""可容納人數"":""73.0"",""轄管分局"":""大武分局"",""備註"":""""}"
22.358365964575,120.90566889766,"{""類別"":""公有建築物"",""電腦編號"":""RNA00002"",""村里別"":""大武村"",""地址"":""臺東縣大武鄉大武村大武街52號"",""緯經度"":""22.358365964575324, 120.90566889766122"",""地下樓層數"":""1.0"",""可容納人數"":""105.0"",""轄管分局"":""大武分局"",""備註"":""""}"
22.36275695644,120.903051613,"{""類別"":""公有建築物"",""電腦編號"":""RNA00007"",""村里別"":""大武村"",""地址"":""臺東縣大武鄉大武村民生街51號"",""緯經度"":""22.362756956440265, 120.90305161300383"",""地下樓層數"":""1.0"",""可容納人數"":""440.0"",""轄管分局"":""大武分局"",""備註"":""""}"
22.340378584909,120.8900330747,"{""類別"":""公有建築物"",""電腦編號"":""RNA00001"",""村里別"":""尚武村"",""地址"":""965台東縣大武鄉政通三街3號"",""緯經度"":""22.340378584909317, 120.8900330746976"",""地下樓層數"":""1.0"",""可容納人數"":""132.0"",""轄管分局"":""大武分局"",""備註"":""""}"
22.614720191026,121.00464507068,"{""類別"":""供公眾使用建築物"",""電腦編號"":""RNA00008"",""村里別"":""大王村"",""地址"":""臺東縣太麻里鄉大王村太峰路147號"",""緯經度"":""22.614720191025647, 121.00464507067925"",""地下樓層數"":""1.0"",""可容納人數"":""924.0"",""轄管分局"":""大武分局"",""備註"":""""}"
