latitude,longitude,properties
25.078195,121.491798,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000001"",""村里別"":""溪美里"",""地址"":""新北市三重區溪美里福隆路30號"",""地下樓層數"":""1.0"",""可容納人數"":""138.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.491798"",""緯度"":""25.078195""}"
25.075619,121.49119,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000002"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里溪尾街14號"",""地下樓層數"":""1.0"",""可容納人數"":""1196.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.49119"",""緯度"":""25.075619""}"
25.079297,121.491415,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000003"",""村里別"":""溪美里"",""地址"":""新北市三重區溪美里仁政街157號"",""地下樓層數"":""1.0"",""可容納人數"":""70.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.491415"",""緯度"":""25.079297""}"
25.078843,121.491459,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000004"",""村里別"":""溪美里"",""地址"":""新北市三重區溪美里仁政街152號之7"",""地下樓層數"":""2.0"",""可容納人數"":""561.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.491459"",""緯度"":""25.078843""}"
25.076123,121.488236,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000006"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里自強路4段2號"",""地下樓層數"":""1.0"",""可容納人數"":""151.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.488236"",""緯度"":""25.076123""}"
25.079951,121.489145,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000007"",""村里別"":""福樂里"",""地址"":""新北市三重區福樂里溪尾街144號"",""地下樓層數"":""1.0"",""可容納人數"":""27.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.489145"",""緯度"":""25.079951""}"
25.078537,121.491637,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000008"",""村里別"":""溪美里"",""地址"":""新北市三重區溪美里仁政街126號"",""地下樓層數"":""3.0"",""可容納人數"":""1952.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.491637"",""緯度"":""25.078537""}"
25.075865,121.491328,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000009"",""村里別"":""溪美里"",""地址"":""新北市三重區溪美里溪尾街39號"",""地下樓層數"":""2.0"",""可容納人數"":""543.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.491328"",""緯度"":""25.075865""}"
25.08173,121.495998,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000012"",""村里別"":""五順里"",""地址"":""新北市三重區五順里五華街35巷59號之1"",""地下樓層數"":""1.0"",""可容納人數"":""168.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.495998"",""緯度"":""25.08173""}"
25.077018,121.490722,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000015"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里溪尾街42號"",""地下樓層數"":""3.0"",""可容納人數"":""379.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.490722"",""緯度"":""25.077018""}"
25.076654,121.48941,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000016"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里自強路4段31巷1號"",""地下樓層數"":""3.0"",""可容納人數"":""1721.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.48941"",""緯度"":""25.076654""}"
25.078575,121.489638,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000018"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里溪尾街96號"",""地下樓層數"":""1.0"",""可容納人數"":""182.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.489638"",""緯度"":""25.078575""}"
25.076353,121.488415,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000019"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里自強路4段12號"",""地下樓層數"":""1.0"",""可容納人數"":""168.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.488415"",""緯度"":""25.076353""}"
25.077857,121.487781,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000021"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里溪尾街108巷46弄1號"",""地下樓層數"":""1.0"",""可容納人數"":""128.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.487781"",""緯度"":""25.077857""}"
25.077986,121.487784,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000022"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里溪尾街108巷46弄2號"",""地下樓層數"":""1.0"",""可容納人數"":""196.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.487784"",""緯度"":""25.077986""}"
25.078783,121.485322,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000026"",""村里別"":""福樂里"",""地址"":""新北市三重區福樂里慈愛街43號"",""地下樓層數"":""1.0"",""可容納人數"":""37.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.485322"",""緯度"":""25.078783""}"
25.078273,121.489091,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000027"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里溪尾街108巷46弄37號"",""地下樓層數"":""1.0"",""可容納人數"":""561.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.489091"",""緯度"":""25.078273""}"
25.078259,121.485564,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000028"",""村里別"":""福樂里"",""地址"":""新北市三重區福樂里三和路4段135巷25號"",""地下樓層數"":""1.0"",""可容納人數"":""611.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.485564"",""緯度"":""25.078259""}"
25.076098,121.488039,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000031"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里三和路4段95號之1"",""地下樓層數"":""1.0"",""可容納人數"":""281.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.488039"",""緯度"":""25.076098""}"
25.081665,121.48697,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000032"",""村里別"":""慈惠里"",""地址"":""新北市三重區慈惠里溪尾街242巷24號"",""地下樓層數"":""1.0"",""可容納人數"":""52.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.48697"",""緯度"":""25.081665""}"
25.076895,121.492466,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000033"",""村里別"":""溪美里"",""地址"":""新北市三重區溪美里仁政街54巷17號"",""地下樓層數"":""1.0"",""可容納人數"":""32.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.492466"",""緯度"":""25.076895""}"
25.076629,121.487132,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000034"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里三和路4段103號"",""地下樓層數"":""2.0"",""可容納人數"":""1582.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.487132"",""緯度"":""25.076629""}"
25.079102,121.482687,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000035"",""村里別"":""慈生里"",""地址"":""新北市三重區慈生里三和路4段183號"",""地下樓層數"":""1.0"",""可容納人數"":""254.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.482687"",""緯度"":""25.079102""}"
25.076133,121.491264,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000036"",""村里別"":""溪美里"",""地址"":""新北市三重區溪美里溪尾街41號"",""地下樓層數"":""1.0"",""可容納人數"":""613.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.491264"",""緯度"":""25.076133""}"
25.077749,121.486133,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000037"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里三和路4段117巷15號"",""地下樓層數"":""1.0"",""可容納人數"":""312.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.486133"",""緯度"":""25.077749""}"
25.080676,121.496577,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000038"",""村里別"":""五常里"",""地址"":""新北市三重區五常里五華街7巷71號"",""地下樓層數"":""1.0"",""可容納人數"":""386.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.496577"",""緯度"":""25.080676""}"
25.077749,121.486133,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000039"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里三和路4段117巷15號"",""地下樓層數"":""1.0"",""可容納人數"":""594.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.486133"",""緯度"":""25.077749""}"
25.077999,121.485846,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000040"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里三和路4段117巷22號"",""地下樓層數"":""1.0"",""可容納人數"":""270.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.485846"",""緯度"":""25.077999""}"
25.08168,121.495922,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000041"",""村里別"":""五順里"",""地址"":""新北市三重區五順里五華街35巷59號"",""地下樓層數"":""1.0"",""可容納人數"":""268.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.495922"",""緯度"":""25.08168""}"
25.080276,121.494873,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000042"",""村里別"":""五順里"",""地址"":""新北市三重區五順里五華街16號"",""地下樓層數"":""1.0"",""可容納人數"":""477.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.494873"",""緯度"":""25.080276""}"
25.080003,121.495048,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000043"",""村里別"":""五常里"",""地址"":""新北市三重區五常里五華街6號"",""地下樓層數"":""1.0"",""可容納人數"":""1251.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.495048"",""緯度"":""25.080003""}"
25.079966,121.481153,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000044"",""村里別"":""慈愛里"",""地址"":""新北市三重區慈愛里三和路4段233號"",""地下樓層數"":""1.0"",""可容納人數"":""771.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.481153"",""緯度"":""25.079966""}"
25.076046,121.488153,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000048"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里三和路4段95號"",""地下樓層數"":""1.0"",""可容納人數"":""212.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.488153"",""緯度"":""25.076046""}"
25.078889,121.484975,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000049"",""村里別"":""慈福里"",""地址"":""新北市三重區慈福里慈愛街26號"",""地下樓層數"":""1.0"",""可容納人數"":""334.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.484975"",""緯度"":""25.078889""}"
25.07843,121.488329,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000050"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里溪尾街108巷42號"",""地下樓層數"":""1.0"",""可容納人數"":""72.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.488329"",""緯度"":""25.07843""}"
25.078333,121.488054,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000053"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里溪尾街108巷48號"",""地下樓層數"":""1.0"",""可容納人數"":""318.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.488054"",""緯度"":""25.078333""}"
25.076046,121.488153,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000055"",""村里別"":""福隆里"",""地址"":""新北市三重區福隆里三和路4段95號"",""地下樓層數"":""1.0"",""可容納人數"":""97.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.488153"",""緯度"":""25.076046""}"
25.079441,121.48927,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000058"",""村里別"":""福樂里"",""地址"":""新北市三重區福樂里溪尾街128號"",""地下樓層數"":""1.0"",""可容納人數"":""33.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.48927"",""緯度"":""25.079441""}"
25.078259,121.487319,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000063"",""村里別"":""福樂里"",""地址"":""新北市三重區福樂里溪尾街108巷73號"",""地下樓層數"":""1.0"",""可容納人數"":""475.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.487319"",""緯度"":""25.078259""}"
25.081058,121.494543,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000064"",""村里別"":""五順里"",""地址"":""新北市三重區五順里五華街39號"",""地下樓層數"":""1.0"",""可容納人數"":""172.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.494543"",""緯度"":""25.081058""}"
25.081514,121.496765,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000071"",""村里別"":""五順里"",""地址"":""新北市三重區五順里仁義街180號"",""地下樓層數"":""1.0"",""可容納人數"":""280.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.496765"",""緯度"":""25.081514""}"
25.081663,121.496693,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000072"",""村里別"":""五順里"",""地址"":""新北市三重區五順里仁義街188號"",""地下樓層數"":""1.0"",""可容納人數"":""901.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.496693"",""緯度"":""25.081663""}"
25.077856,121.490598,"{""類別"":""公寓"",""建築物名稱"":"""",""電腦編號"":""D407000073"",""村里別"":""溪美里"",""地址"":""新北市三重區溪美里溪尾街73號"",""地下樓層數"":""1.0"",""可容納人數"":""2247.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.490598"",""緯度"":""25.077856""}"
25.082138,121.497371,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000074"",""村里別"":""五順里"",""地址"":""新北市三重區五順里仁義街211巷13號"",""地下樓層數"":""1.0"",""可容納人數"":""1397.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.497371"",""緯度"":""25.082138""}"
25.081514,121.496949,"{""類別"":""大樓"",""建築物名稱"":"""",""電腦編號"":""D407000075"",""村里別"":""五順里"",""地址"":""新北市三重區五順里仁義街169號"",""地下樓層數"":""1.0"",""可容納人數"":""290.0"",""派出所"":""慈福派出所"",""備註"":"""",""經度"":""121.496949"",""緯度"":""25.081514""}"
