latitude,longitude,properties
24.80112,120.960573,"{""類別"":""大樓"",""電腦編號"":""FMA00745"",""村里別"":""育英里"",""地址"":""新竹市北區育英里四維路91號"",""地下樓層數"":""3.0"",""可容納人數"":""1361 "",""備註"":""""}"
24.798867,120.962581,"{""類別"":""大樓"",""電腦編號"":""FMA00764"",""村里別"":""育英里"",""地址"":""新竹市育英里四維路50號"",""地下樓層數"":""2.0"",""可容納人數"":""613 "",""備註"":""""}"
24.799741,120.961569,"{""類別"":""公寓"",""電腦編號"":""FMA00769"",""村里別"":""育英里"",""地址"":""新竹市北區育英里四維路47號"",""地下樓層數"":""1.0"",""可容納人數"":""169 "",""備註"":""""}"
24.79843,120.963076,"{""類別"":""大樓"",""電腦編號"":""FMA00774"",""村里別"":""育英里"",""地址"":""新竹市北區育英里林森路230號"",""地下樓層數"":""1.0"",""可容納人數"":""264 "",""備註"":""""}"
24.797218,120.961223,"{""類別"":""大樓"",""電腦編號"":""FMA00785"",""村里別"":""育英里"",""地址"":""新竹市北區育英里林森路316號"",""地下樓層數"":""2.0"",""可容納人數"":""236 "",""備註"":""""}"
24.798006,120.96133,"{""類別"":""大樓"",""電腦編號"":""FMA00850"",""村里別"":""育英里"",""地址"":""新竹市北區育英里四維路21巷57號"",""地下樓層數"":""3.0"",""可容納人數"":""2153 "",""備註"":""""}"
24.798235,120.961805,"{""類別"":""大樓"",""電腦編號"":""FMA00855"",""村里別"":""育英里"",""地址"":""新竹市北區育英里26鄰四維路21巷28號"",""地下樓層數"":""1.0"",""可容納人數"":""495 "",""備註"":""""}"
24.817615,120.968335,"{""類別"":""大樓"",""電腦編號"":""FMA00752"",""村里別"":""武陵里"",""地址"":""新竹市北區武陵里18鄰東大路二段172巷2-40號"",""地下樓層數"":""1.0"",""可容納人數"":""2209"",""備註"":""""}"
24.815791,120.966031,"{""類別"":""大樓"",""電腦編號"":""FMA00758"",""村里別"":""武陵里"",""地址"":""新竹市北區武陵里1鄰東大路二段174號"",""地下樓層數"":""2.0"",""可容納人數"":""4444"",""備註"":""""}"
24.819486,120.962858,"{""類別"":""載熙國小(信義樓)"",""電腦編號"":""FMA00789"",""村里別"":""武陵里"",""地址"":""新竹市北區武陵里東大路二段386號"",""地下樓層數"":""1.0"",""可容納人數"":""812 "",""備註"":""""}"
24.818421,120.9661,"{""類別"":""公寓"",""電腦編號"":""FMA00802"",""村里別"":""武陵里"",""地址"":""新竹市北區武陵里25鄰武陵路73巷2號"",""地下樓層數"":""1.0"",""可容納人數"":""1834"",""備註"":""""}"
24.818648,120.967166,"{""類別"":""公寓"",""電腦編號"":""FMA00804"",""村里別"":""武陵里"",""地址"":""新竹市北區武陵里16鄰武陵路98巷1號"",""地下樓層數"":""1.0"",""可容納人數"":""7017"",""備註"":""""}"
24.819486,120.962858,"{""類別"":""載熙國小(仁愛樓)"",""電腦編號"":""FMA00805"",""村里別"":""武陵里"",""地址"":""新竹市北區武陵里東大路二段386號"",""地下樓層數"":""1.0"",""可容納人數"":""3377 "",""備註"":""""}"
24.818815,120.965177,"{""類別"":""公寓"",""電腦編號"":""FMA00810"",""村里別"":""武陵里"",""地址"":""新竹市北區武陵里東大路二段232巷17號"",""地下樓層數"":""1.0"",""可容納人數"":""5136"",""備註"":""""}"
24.82372,120.974618,"{""類別"":""公寓"",""電腦編號"":""FMA00398"",""村里別"":""金竹里"",""地址"":""新竹市北區金竹里湳雅街311巷50弄9號"",""地下樓層數"":""1.0"",""可容納人數"":""234 "",""備註"":""""}"
24.824265,120.970706,"{""類別"":""大樓"",""電腦編號"":""FMA00399"",""村里別"":""金竹里"",""地址"":""新竹市北區金竹里武陵路265-269號"",""地下樓層數"":""1.0"",""可容納人數"":""853 "",""備註"":""""}"
24.824196,120.97032,"{""類別"":""大樓"",""電腦編號"":""FMA00444"",""村里別"":""金竹里"",""地址"":""新竹市北區金竹里武陵路271巷17號"",""地下樓層數"":""1.0"",""可容納人數"":""1024 "",""備註"":""""}"
24.82384,120.972697,"{""類別"":""大樓"",""電腦編號"":""FMA00761"",""村里別"":""金竹里"",""地址"":""新竹市北區金竹里金竹路120號"",""地下樓層數"":""1.0"",""可容納人數"":""2226 "",""備註"":""""}"
24.822785,120.973122,"{""類別"":""舊社國小"",""電腦編號"":""FMA00793"",""村里別"":""金竹里"",""地址"":""新竹市北區金竹里金竹路99號"",""地下樓層數"":""1.0"",""可容納人數"":""1673 "",""備註"":""""}"
24.822785,120.973122,"{""類別"":""舊社國小"",""電腦編號"":""FMA00795"",""村里別"":""金竹里"",""地址"":""新竹市北區金竹里金竹路99號"",""地下樓層數"":""1.0"",""可容納人數"":""949 "",""備註"":""""}"
24.824242,120.972285,"{""類別"":""公寓"",""電腦編號"":""FMA00839"",""村里別"":""金竹里"",""地址"":""新竹市北區金竹里金竹路156號"",""地下樓層數"":""1.0"",""可容納人數"":""2621 "",""備註"":""""}"
24.824394,120.967798,"{""類別"":""公寓"",""電腦編號"":""FMA00871"",""村里別"":""金竹里"",""地址"":""新竹市北區金竹里27鄰武陵路271巷180之6號"",""地下樓層數"":""1.0"",""可容納人數"":""710 "",""備註"":""""}"
24.817333,120.979853,"{""類別"":""台大新竹分院"",""電腦編號"":""FMA00387"",""村里別"":""金華里"",""地址"":""新竹市北區金華里經國路1段442巷47號"",""地下樓層數"":""1.0"",""可容納人數"":""749 "",""備註"":""""}"
24.819424,120.977358,"{""類別"":""公寓"",""電腦編號"":""FMA00388"",""村里別"":""金華里"",""地址"":""新竹市北區金華里光華二街72巷25弄12號"",""地下樓層數"":""1.0"",""可容納人數"":""501 "",""備註"":""""}"
24.818207,120.978227,"{""類別"":""公寓"",""電腦編號"":""FMA00389"",""村里別"":""金華里"",""地址"":""新竹市北區金華里光華二街72巷45號"",""地下樓層數"":""1.0"",""可容納人數"":""294 "",""備註"":""""}"
24.816707,120.97992,"{""類別"":""台大新竹分院"",""電腦編號"":""FMA00390"",""村里別"":""金華里"",""地址"":""新竹市北區金華里經國路1段442巷25號"",""地下樓層數"":""1.0"",""可容納人數"":""408 "",""備註"":""""}"
24.815899,120.979321,"{""類別"":""公寓"",""電腦編號"":""FMA00391"",""村里別"":""金華里"",""地址"":""新竹市北區金華里經國路1段454巷42號"",""地下樓層數"":""1.0"",""可容納人數"":""906 "",""備註"":""""}"
24.816309,120.978637,"{""類別"":""公寓"",""電腦編號"":""FMA00392"",""村里別"":""金華里"",""地址"":""新竹市北區金華里經國路1段454巷41號"",""地下樓層數"":""1.0"",""可容納人數"":""620 "",""備註"":""""}"
24.816707,120.97992,"{""類別"":""台大新竹分院"",""電腦編號"":""FMA00393"",""村里別"":""金華里"",""地址"":""新竹市北區金華里經國路1段442巷25號"",""地下樓層數"":""1.0"",""可容納人數"":""4422 "",""備註"":""""}"
24.81753,120.979193,"{""類別"":""公寓"",""電腦編號"":""FMA00394"",""村里別"":""金華里"",""地址"":""新竹市北區金華里光華二街72巷38之1號"",""地下樓層數"":""1.0"",""可容納人數"":""3833 "",""備註"":""""}"
24.818641,120.979128,"{""類別"":""公寓"",""電腦編號"":""FMA00395"",""村里別"":""金華里"",""地址"":""新竹市北區金華里光華二街72巷76號"",""地下樓層數"":""1.0"",""可容納人數"":""382 "",""備註"":""""}"
24.816707,120.97992,"{""類別"":""台大新竹分院"",""電腦編號"":""FMA00396"",""村里別"":""金華里"",""地址"":""新竹市北區金華里經國路1段442巷25之1號"",""地下樓層數"":""1.0"",""可容納人數"":""644 "",""備註"":""""}"
24.816707,120.97992,"{""類別"":""台大新竹分院"",""電腦編號"":""FMA00397"",""村里別"":""金華里"",""地址"":""新竹市北區金華里經國路1段442巷25之1號"",""地下樓層數"":""1.0"",""可容納人數"":""456 "",""備註"":""""}"
24.816852,120.974227,"{""類別"":""公寓"",""電腦編號"":""FMA00416"",""村里別"":""金華里"",""地址"":""新竹市北區金華里光華二街1號之13"",""地下樓層數"":""1.0"",""可容納人數"":""98 "",""備註"":""""}"
24.817429,120.975986,"{""類別"":""公寓"",""電腦編號"":""FMA00767"",""村里別"":""金華里"",""地址"":""新竹市北區金華里光華東街76巷26號"",""地下樓層數"":""1.0"",""可容納人數"":""176 "",""備註"":""""}"
24.817222,120.974371,"{""類別"":""公寓"",""電腦編號"":""FMA00780"",""村里別"":""金華里"",""地址"":""新竹市北區金華里光華二街16號"",""地下樓層數"":""1.0"",""可容納人數"":""2008 "",""備註"":""""}"
24.817174,120.975763,"{""類別"":""公寓"",""電腦編號"":""FMA00816"",""村里別"":""金華里"",""地址"":""新竹市北區金華里光華東一街5號"",""地下樓層數"":""1.0"",""可容納人數"":""870 "",""備註"":""""}"
24.825939,120.964515,"{""類別"":""公寓"",""電腦編號"":""FMA00885"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅西街118號"",""地下樓層數"":""1.0"",""可容納人數"":""413 "",""備註"":""""}"
24.826946,120.966523,"{""類別"":""大樓"",""電腦編號"":""FMA00888"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅八街71號"",""地下樓層數"":""1.0"",""可容納人數"":""2663 "",""備註"":""""}"
24.824627,120.96487,"{""類別"":""大樓"",""電腦編號"":""FMA00890"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅路100號"",""地下樓層數"":""1.0"",""可容納人數"":""2305 "",""備註"":""""}"
24.826961,120.964536,"{""類別"":""公寓"",""電腦編號"":""FMA00894"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅三街97號"",""地下樓層數"":""1.0"",""可容納人數"":""1003 "",""備註"":""""}"
24.824831,120.967187,"{""類別"":""公寓"",""電腦編號"":""FMA00895"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅東街2號"",""地下樓層數"":""1.0"",""可容納人數"":""1014 "",""備註"":""""}"
24.826264,120.963617,"{""類別"":""公寓"",""電腦編號"":""FMA00896"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅三街87號"",""地下樓層數"":""1.0"",""可容納人數"":""2513 "",""備註"":""""}"
24.824857,120.96362,"{""類別"":""大樓"",""電腦編號"":""FMA00897"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅二街86號"",""地下樓層數"":""1.0"",""可容納人數"":""596 "",""備註"":""""}"
24.825828,120.966244,"{""類別"":""公寓"",""電腦編號"":""FMA00898"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅路143號"",""地下樓層數"":""1.0"",""可容納人數"":""3078 "",""備註"":""""}"
24.824724,120.961708,"{""類別"":""大樓"",""電腦編號"":""FMA00899"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金農路168號"",""地下樓層數"":""1.0"",""可容納人數"":""2193 "",""備註"":""""}"
24.826506,120.964326,"{""類別"":""公寓"",""電腦編號"":""FMA00900"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅三街96號"",""地下樓層數"":""1.0"",""可容納人數"":""1006 "",""備註"":""""}"
24.826443,120.966188,"{""類別"":""公寓"",""電腦編號"":""FMA00901"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅七街37號"",""地下樓層數"":""1.0"",""可容納人數"":""909 "",""備註"":""""}"
24.82635,120.965522,"{""類別"":""公寓"",""電腦編號"":""FMA00904"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里金雅六街72號"",""地下樓層數"":""1.0"",""可容納人數"":""926 "",""備註"":""""}"
24.826117,120.964429,"{""類別"":""大樓"",""電腦編號"":""FMA00907"",""村里別"":""金雅里"",""地址"":""新竹市北區金雅里4鄰金雅西街111號"",""地下樓層數"":""1.0"",""可容納人數"":""2284 "",""備註"":""""}"
24.809331,120.961321,"{""類別"":""公寓"",""電腦編號"":""FMA00074"",""村里別"":""長和里"",""地址"":""新竹市北區長和里愛文街148號"",""地下樓層數"":""1.0"",""可容納人數"":""195 "",""備註"":""""}"
24.808868,120.964766,"{""類別"":""公寓"",""電腦編號"":""FMA00549"",""村里別"":""長和里"",""地址"":""新竹市北區長和里城北街3號之21"",""地下樓層數"":""1.0"",""可容納人數"":""833 "",""備註"":""""}"
24.808886,120.963195,"{""類別"":""公寓"",""電腦編號"":""FMA00619"",""村里別"":""長和里"",""地址"":""新竹市北區長和里愛文街64-66號"",""地下樓層數"":""1.0"",""可容納人數"":""129 "",""備註"":""""}"
24.809902,120.962497,"{""類別"":""公寓"",""電腦編號"":""FMA00717"",""村里別"":""長和里"",""地址"":""新竹市北區長和里愛文街112巷26號"",""地下樓層數"":""1.0"",""可容納人數"":""518 "",""備註"":""""}"
24.809331,120.961321,"{""類別"":""公寓"",""電腦編號"":""FMA00721"",""村里別"":""長和里"",""地址"":""新竹市北區長和里愛文街148號"",""地下樓層數"":""1.0"",""可容納人數"":""195 "",""備註"":""""}"
24.810874,120.963207,"{""類別"":""大樓"",""電腦編號"":""FMA00808"",""村里別"":""長和里"",""地址"":""新竹市北區長和里經國路二段179號"",""地下樓層數"":""2.0"",""可容納人數"":""2045 "",""備註"":""""}"
24.804817,120.948083,"{""類別"":""大樓"",""電腦編號"":""FMA00240"",""村里別"":""南勢里"",""地址"":""新竹市北區南勢里延平路一段401巷2號"",""地下樓層數"":""1.0"",""可容納人數"":""748 "",""備註"":""""}"
24.805247,120.950857,"{""類別"":""公寓"",""電腦編號"":""FMA00241"",""村里別"":""南勢里"",""地址"":""新竹市北區南勢里延平路一段312巷12號"",""地下樓層數"":""1.0"",""可容納人數"":""33 "",""備註"":""""}"
24.805247,120.950857,"{""類別"":""大樓"",""電腦編號"":""FMA00242"",""村里別"":""南勢里"",""地址"":""新竹市北區南勢里延平路一段312巷25號"",""地下樓層數"":""1.0"",""可容納人數"":""500 "",""備註"":""""}"
24.80499,120.949017,"{""類別"":""大樓"",""電腦編號"":""FMA00856"",""村里別"":""南勢里"",""地址"":""新竹市北區南勢里7鄰延平路一段389號"",""地下樓層數"":""2.0"",""可容納人數"":""1077 "",""備註"":""""}"
24.804483,120.949417,"{""類別"":""公寓"",""電腦編號"":""FMA00879"",""村里別"":""南勢里"",""地址"":""新竹市北區南勢里延平路一段357巷17號"",""地下樓層數"":""1.0"",""可容納人數"":""232 "",""備註"":""""}"
24.804957,120.949513,"{""類別"":""新光商業銀行"",""電腦編號"":""FMA00883"",""村里別"":""南勢里"",""地址"":""新竹市北區南勢里延平路一段371號"",""地下樓層數"":""2.0"",""可容納人數"":""1190"",""備註"":""""}"
24.842571,120.93149,"{""類別"":""公寓"",""電腦編號"":""FMA00427"",""村里別"":""南寮里"",""地址"":""新竹市北區南寮里興濱路32號"",""地下樓層數"":""1.0"",""可容納人數"":""325"",""備註"":""""}"
24.839102,120.939307,"{""類別"":""南寮國小"",""電腦編號"":""FMA00428"",""村里別"":""南寮里"",""地址"":""新竹市北區南寮里東大路三段465號"",""地下樓層數"":""1.0"",""可容納人數"":""998"",""備註"":""""}"
24.838183,120.937942,"{""類別"":""公寓"",""電腦編號"":""FMA00430"",""村里別"":""南寮里"",""地址"":""新竹市北區南寮里東大路三段467巷52號"",""地下樓層數"":""1.0"",""可容納人數"":""90"",""備註"":""""}"
24.845147,120.928872,"{""類別"":""公寓"",""電腦編號"":""FMA00431"",""村里別"":""南寮里"",""地址"":""新竹市北區南寮里東大路四段268-1號"",""地下樓層數"":""1.0"",""可容納人數"":""87"",""備註"":""""}"
24.840343,120.936035,"{""類別"":""大樓"",""電腦編號"":""FMA00432"",""村里別"":""南寮里"",""地址"":""新竹市北區南寮里延平路三段669號"",""地下樓層數"":""1.0"",""可容納人數"":""426"",""備註"":""""}"
24.837671,120.94101,"{""類別"":""公寓"",""電腦編號"":""FMA00442"",""村里別"":""南寮里"",""地址"":""新竹市南寮里東大路三段439巷09號"",""地下樓層數"":""1.0"",""可容納人數"":""625"",""備註"":""""}"
