latitude,longitude,properties
24.694637,120.908255,"{""電腦編號"":""HQA00222"",""類別"":""公寓"",""村里"":""成功里3鄰"",""地址"":""苗栗縣頭份市成功里3鄰節約街34號"",""地下層數"":""1.0"",""容量"":""24"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.694918,120.908353,"{""電腦編號"":""HQA00223"",""類別"":""公寓"",""村里"":""成功里3鄰"",""地址"":""苗栗縣頭份市成功里3鄰節約街29號"",""地下層數"":""1.0"",""容量"":""22"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693878,120.906605,"{""電腦編號"":""HQA00224"",""類別"":""公寓"",""村里"":""成功里7鄰"",""地址"":""苗栗縣頭份市成功里中興路60號"",""地下層數"":""1.0"",""容量"":""20"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.695373,120.910223,"{""電腦編號"":""HQA00225"",""類別"":""大樓"",""村里"":""成功里2鄰"",""地址"":""苗栗縣頭份市成功里2鄰建國路119號"",""地下層數"":""2.0"",""容量"":""2704"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.694272,120.90928,"{""電腦編號"":""HQA00226"",""類別"":""公寓"",""村里"":""成功里2鄰"",""地址"":""苗栗縣頭份市成功里2鄰成功路111號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693491,120.910059,"{""電腦編號"":""HQA00227"",""類別"":""公寓"",""村里"":""成功里1鄰"",""地址"":""苗栗縣頭份市成功里1鄰忠孝一路290號"",""地下層數"":""1.0"",""容量"":""34"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693529,120.908184,"{""電腦編號"":""HQA00229"",""類別"":""公寓"",""村里"":""成功里4鄰"",""地址"":""苗栗縣頭份市成功里4鄰成功路41號"",""地下層數"":""1.0"",""容量"":""34"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693693,120.908494,"{""電腦編號"":""HQA00230"",""類別"":""公寓"",""村里"":""成功里4鄰"",""地址"":""苗栗縣頭份市成功里4鄰成功路53號"",""地下層數"":""1.0"",""容量"":""42"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693529,120.908184,"{""電腦編號"":""HQA00231"",""類別"":""公寓"",""村里"":""成功里4鄰"",""地址"":""苗栗縣頭份市成功里4鄰成功路39號"",""地下層數"":""1.0"",""容量"":""36"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693594,120.907695,"{""電腦編號"":""HQA00232"",""類別"":""公寓"",""村里"":""成功里4鄰"",""地址"":""苗栗縣頭份市成功里4鄰山下街32號"",""地下層數"":""1.0"",""容量"":""54"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693905,120.907315,"{""電腦編號"":""HQA00233"",""類別"":""公寓"",""村里"":""成功里4鄰"",""地址"":""苗栗縣頭份市成功里4鄰山下街35號"",""地下層數"":""2.0"",""容量"":""388"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.695755,120.902314,"{""電腦編號"":""HQA00234"",""類別"":""公寓"",""村里"":""蟠桃里2鄰"",""地址"":""苗栗縣頭份市蟠桃里2鄰建國路13號"",""地下層數"":""1.0"",""容量"":""34"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.694168,120.908509,"{""電腦編號"":""HQA00236"",""類別"":""公寓"",""村里"":""成功里3鄰"",""地址"":""苗栗縣頭份市成功里3鄰節約街28巷15號"",""地下層數"":""1.0"",""容量"":""22"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.694229,120.908486,"{""電腦編號"":""HQA00237"",""類別"":""公寓"",""村里"":""成功里3鄰"",""地址"":""苗栗縣頭份市成功里3鄰節約街28巷13號"",""地下層數"":""1.0"",""容量"":""20"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.69582,120.902176,"{""電腦編號"":""HQA00238"",""類別"":""公寓"",""村里"":""蟠桃里5鄰"",""地址"":""苗栗縣頭份市蟠桃里5鄰建國路193號"",""地下層數"":""1.0"",""容量"":""24"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693501,120.913442,"{""電腦編號"":""HQA00239"",""類別"":""公寓"",""村里"":""忠孝里2鄰"",""地址"":""苗栗縣頭份市忠孝里2鄰建國路15號"",""地下層數"":""1.0"",""容量"":""34"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693501,120.913442,"{""電腦編號"":""HQA00240"",""類別"":""公寓"",""村里"":""忠孝里2鄰"",""地址"":""苗栗縣頭份市忠孝里2鄰建國路17號"",""地下層數"":""1.0"",""容量"":""34"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.694035,120.912531,"{""電腦編號"":""HQA00241"",""類別"":""公寓"",""村里"":""忠孝里2鄰"",""地址"":""苗栗縣頭份市忠孝里2鄰建國路79號"",""地下層數"":""1.0"",""容量"":""40"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.694011,120.912572,"{""電腦編號"":""HQA00242"",""類別"":""公寓"",""村里"":""忠孝里2鄰"",""地址"":""苗栗縣頭份市忠孝里2鄰建國路77號"",""地下層數"":""1.0"",""容量"":""40"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.69365,120.913193,"{""電腦編號"":""HQA00243"",""類別"":""公寓"",""村里"":""忠孝里2鄰"",""地址"":""苗栗縣頭份市忠孝里2鄰建國路51號"",""地下層數"":""1.0"",""容量"":""164"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693002,120.912436,"{""電腦編號"":""HQA00244"",""類別"":""公寓"",""村里"":""忠孝里2鄰"",""地址"":""苗栗縣頭份市忠孝里2鄰光大街46號"",""地下層數"":""1.0"",""容量"":""350"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.694571,120.911626,"{""電腦編號"":""HQA00245"",""類別"":""公寓"",""村里"":""忠孝里2鄰"",""地址"":""苗栗縣頭份市忠孝里2鄰建國路101號"",""地下層數"":""1.0"",""容量"":""382"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693718,120.909682,"{""電腦編號"":""HQA00246"",""類別"":""大樓"",""村里"":""成功里2鄰"",""地址"":""苗栗縣頭份市成功里2鄰忠孝一路314號"",""地下層數"":""2.0"",""容量"":""1588"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.693598,120.909897,"{""電腦編號"":""HQA00247"",""類別"":""大樓"",""村里"":""成功里1鄰"",""地址"":""苗栗縣頭份市成功里1鄰忠孝一路306號"",""地下層數"":""2.0"",""容量"":""802"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.694248,120.909972,"{""電腦編號"":""HQA00248"",""類別"":""大樓"",""村里"":""成功里2鄰"",""地址"":""苗栗縣頭份市成功里2鄰節約街92巷1號之5"",""地下層數"":""2.0"",""容量"":""1362"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.698868,120.89091,"{""電腦編號"":""HQA00260"",""類別"":""公寓"",""村里"":""後庄里12鄰"",""地址"":""苗栗縣頭份市後庄里後庄120號"",""地下層數"":""1.0"",""容量"":""28"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.698868,120.89091,"{""電腦編號"":""HQA00262"",""類別"":""大樓"",""村里"":""後庄里20鄰"",""地址"":""苗栗縣頭份市後庄里後庄130號"",""地下層數"":""1.0"",""容量"":""686"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.696484,120.895084,"{""電腦編號"":""HQA00263"",""類別"":""公寓"",""村里"":""合興里23鄰"",""地址"":""苗栗縣頭份市合興里信義路504弄41號"",""地下層數"":""1.0"",""容量"":""504"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.685008,120.894202,"{""電腦編號"":""HQA00266"",""類別"":""公寓"",""村里"":""田寮里14鄰"",""地址"":""苗栗縣頭份市田寮里14鄰民族路409號"",""地下層數"":""1.0"",""容量"":""25"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.681014,120.88226,"{""電腦編號"":""HQA00267"",""類別"":""公寓"",""村里"":""田寮里15鄰"",""地址"":""苗栗縣頭份市田寮里15鄰田寮路49號"",""地下層數"":""1.0"",""容量"":""44"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.681014,120.88226,"{""電腦編號"":""HQA00268"",""類別"":""公寓"",""村里"":""田寮里15鄰"",""地址"":""苗栗縣頭份市田寮里15鄰田寮路49-51號"",""地下層數"":""1.0"",""容量"":""29"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.684844,120.88952,"{""電腦編號"":""HQA00270"",""類別"":""華夏塑膠"",""村里"":""田寮里15鄰"",""地址"":""苗栗縣頭份市田寮里15鄰民族路571號"",""地下層數"":""1.0"",""容量"":""53"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.684844,120.88952,"{""電腦編號"":""HQA00271"",""類別"":""華夏塑膠"",""村里"":""田寮里15鄰"",""地址"":""苗栗縣頭份市田寮里15鄰民族路571號"",""地下層數"":""1.0"",""容量"":""784"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.684844,120.88952,"{""電腦編號"":""HQA00272"",""類別"":""華夏塑膠"",""村里"":""田寮里15鄰"",""地址"":""苗栗縣頭份市田寮里15鄰民族路571號"",""地下層數"":""1.0"",""容量"":""181"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.684844,120.88952,"{""電腦編號"":""HQA00273"",""類別"":""華夏塑膠"",""村里"":""田寮里15鄰"",""地址"":""苗栗縣頭份市田寮里15鄰民族路571號"",""地下層數"":""1.0"",""容量"":""106"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.685226,120.887026,"{""電腦編號"":""HQA00274"",""類別"":""公寓"",""村里"":""田寮里16鄰"",""地址"":""苗栗縣頭份市田寮里16鄰民族路716號"",""地下層數"":""1.0"",""容量"":""22"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.685219,120.886987,"{""電腦編號"":""HQA00275"",""類別"":""公寓"",""村里"":""田寮里16鄰"",""地址"":""苗栗縣頭份市田寮里16鄰民族路718號"",""地下層數"":""1.0"",""容量"":""22"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.68504,120.888186,"{""電腦編號"":""HQA00276"",""類別"":""公寓"",""村里"":""田寮里16鄰"",""地址"":""苗栗縣頭份市田寮里16鄰民族路633巷90號"",""地下層數"":""1.0"",""容量"":""34"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.684868,120.886825,"{""電腦編號"":""HQA00277"",""類別"":""公寓"",""村里"":""田寮里15鄰"",""地址"":""苗栗縣頭份市田寮里15鄰民族路681號"",""地下層數"":""1.0"",""容量"":""138"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.682527,120.88173,"{""電腦編號"":""HQA00278"",""類別"":""公寓"",""村里"":""田寮里15鄰"",""地址"":""苗栗縣頭份市田寮里15鄰自強路1106號"",""地下層數"":""1.0"",""容量"":""104"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.685008,120.894202,"{""電腦編號"":""HQA00279"",""類別"":""公寓"",""村里"":""田寮里14鄰"",""地址"":""苗栗縣頭份市田寮里14鄰民族路405號"",""地下層數"":""1.0"",""容量"":""32"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.685202,120.89117,"{""電腦編號"":""HQA00280"",""類別"":""公寓"",""村里"":""田寮里14鄰"",""地址"":""苗栗縣頭份市田寮里14鄰民族路521號"",""地下層數"":""1.0"",""容量"":""112"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.685142,120.890789,"{""電腦編號"":""HQA00282"",""類別"":""公寓"",""村里"":""田寮里14鄰"",""地址"":""苗栗縣頭份市田寮里14鄰民族路525號"",""地下層數"":""1.0"",""容量"":""108"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.685419,120.890519,"{""電腦編號"":""HQA00284"",""類別"":""公寓"",""村里"":""田寮里5鄰"",""地址"":""苗栗縣頭份市田寮里5鄰民族路584號"",""地下層數"":""1.0"",""容量"":""100"",""轄管所別"":""尖山派出所"",""備註"":""""}"
24.688905,120.911259,"{""電腦編號"":""HQA00286"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路55巷30號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.687474,120.90984,"{""電腦編號"":""HQA00289"",""類別"":""公寓"",""村里"":""自強里13鄰"",""地址"":""苗栗縣頭份市自強里13鄰中華路1103號"",""地下層數"":""1.0"",""容量"":""80"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.686274,120.908913,"{""電腦編號"":""HQA00290"",""類別"":""公寓"",""村里"":""自強里13鄰"",""地址"":""苗栗縣頭份市自強里13鄰仁愛路75號"",""地下層數"":""1.0"",""容量"":""200"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.689184,120.911033,"{""電腦編號"":""HQA00293"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路61號"",""地下層數"":""1.0"",""容量"":""29"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.689499,120.911608,"{""電腦編號"":""HQA00294"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路35號"",""地下層數"":""1.0"",""容量"":""37"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.68746,120.909561,"{""電腦編號"":""HQA00295"",""類別"":""大樓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰中華路1095號"",""地下層數"":""1.0"",""容量"":""1608"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.690743,120.912396,"{""電腦編號"":""HQA00296"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路2號"",""地下層數"":""1.0"",""容量"":""649"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.689071,120.909555,"{""電腦編號"":""HQA00297"",""類別"":""東園大飯店"",""村里"":""忠孝里11鄰"",""地址"":""苗栗縣頭份市忠孝里11鄰信東路115號"",""地下層數"":""1.0"",""容量"":""550"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.689522,120.911655,"{""電腦編號"":""HQA00298"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路33號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.687498,120.91005,"{""電腦編號"":""HQA00299"",""類別"":""公寓"",""村里"":""自強里13鄰"",""地址"":""苗栗縣頭份市自強里13鄰中華路1109號"",""地下層數"":""1.0"",""容量"":""65"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.687892,120.908631,"{""電腦編號"":""HQA00300"",""類別"":""公寓"",""村里"":""東庄里2鄰"",""地址"":""苗栗縣頭份市東庄里2鄰自強路119號"",""地下層數"":""1.0"",""容量"":""37"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.685431,120.909851,"{""電腦編號"":""HQA00301"",""類別"":""合作金庫"",""村里"":""仁愛里8鄰"",""地址"":""苗栗縣頭份市仁愛里8鄰仁愛路70號"",""地下層數"":""1.0"",""容量"":""450"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.688967,120.910746,"{""電腦編號"":""HQA00303"",""類別"":""大樓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路75號"",""地下層數"":""2.0"",""容量"":""1096"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.689108,120.90919,"{""電腦編號"":""HQA00305"",""類別"":""公寓"",""村里"":""忠孝里11鄰"",""地址"":""苗栗縣頭份市忠孝里11鄰信東路88巷1號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.68917,120.911263,"{""電腦編號"":""HQA00306"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路55巷1號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.689097,120.911351,"{""電腦編號"":""HQA00308"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路55巷5號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.688905,120.911259,"{""電腦編號"":""HQA00309"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路55巷12號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.688914,120.909625,"{""電腦編號"":""HQA00310"",""類別"":""公寓"",""村里"":""忠孝里7鄰"",""地址"":""苗栗縣頭份市忠孝里自強路55巷2號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.688984,120.911157,"{""電腦編號"":""HQA00311"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路55巷8號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.689019,120.911113,"{""電腦編號"":""HQA00312"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路55巷6號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.689323,120.911294,"{""電腦編號"":""HQA00314"",""類別"":""公寓"",""村里"":""自強里14鄰"",""地址"":""苗栗縣頭份市自強里14鄰自強路53號"",""地下層數"":""1.0"",""容量"":""38"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.664145,120.880188,"{""電腦編號"":""HQA00315"",""類別"":""公寓"",""村里"":""忠孝里11鄰"",""地址"":""苗栗縣頭份市中華路120號"",""地下層數"":""1.0"",""容量"":""524"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.687529,120.910343,"{""電腦編號"":""HQA00316"",""類別"":""公寓"",""村里"":""自強里13鄰"",""地址"":""苗栗縣頭份市自強里中華路1121號"",""地下層數"":""1.0"",""容量"":""56"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.701933,120.909609,"{""電腦編號"":""HQA00318"",""類別"":""公寓"",""村里"":""山下里13鄰"",""地址"":""苗栗縣頭份市山下里13鄰山下街304號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.698961,120.909636,"{""電腦編號"":""HQA00319"",""類別"":""公寓"",""村里"":""山下里13鄰"",""地址"":""苗栗縣頭份市山下里13鄰山下街100號"",""地下層數"":""1.0"",""容量"":""30"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.699881,120.912338,"{""電腦編號"":""HQA00320"",""類別"":""公寓"",""村里"":""山下里8鄰"",""地址"":""苗栗縣頭份市山下里8鄰山下213號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.70261,120.910904,"{""電腦編號"":""HQA00321"",""類別"":""公寓"",""村里"":""山下里7鄰"",""地址"":""苗栗縣頭份市山下里7鄰山下222號"",""地下層數"":""1.0"",""容量"":""44"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.684111,120.906425,"{""電腦編號"":""HQA00322"",""類別"":""頭份鎮農會"",""村里"":""和平里9鄰"",""地址"":""苗栗縣頭份市和平里9鄰中正路1號"",""地下層數"":""1.0"",""容量"":""133"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.685106,120.90687,"{""電腦編號"":""HQA00323"",""類別"":""公寓"",""村里"":""和平里5鄰"",""地址"":""苗栗縣頭份市和平里5鄰和平路79號"",""地下層數"":""1.0"",""容量"":""132"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683478,120.905942,"{""電腦編號"":""HQA00324"",""類別"":""公寓"",""村里"":""和平里9鄰"",""地址"":""苗栗縣頭份市和平里9鄰中正路2號"",""地下層數"":""1.0"",""容量"":""160"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683561,120.906053,"{""電腦編號"":""HQA00325"",""類別"":""公寓"",""村里"":""和平里9鄰"",""地址"":""苗栗縣頭份市和平里9鄰中正路6號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683582,120.906086,"{""電腦編號"":""HQA00326"",""類別"":""公寓"",""村里"":""和平里9鄰"",""地址"":""苗栗縣頭份市和平里9鄰中正路8號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683606,120.906119,"{""電腦編號"":""HQA00327"",""類別"":""公寓"",""村里"":""和平里9鄰"",""地址"":""苗栗縣頭份市和平里9鄰中正路10號"",""地下層數"":""1.0"",""容量"":""21"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.68328,120.906034,"{""電腦編號"":""HQA00328"",""類別"":""公寓"",""村里"":""和平里9鄰"",""地址"":""苗栗縣頭份市和平里9鄰東興路62號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.68334,120.906028,"{""電腦編號"":""HQA00329"",""類別"":""公寓"",""村里"":""和平里9鄰"",""地址"":""苗栗縣頭份市和平里9鄰東興路64號"",""地下層數"":""1.0"",""容量"":""57"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683199,120.906099,"{""電腦編號"":""HQA00330"",""類別"":""公寓"",""村里"":""和平里11鄰"",""地址"":""苗栗縣頭份市和平里11鄰東興路58號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683254,120.906542,"{""電腦編號"":""HQA00331"",""類別"":""頭份市公所"",""村里"":""和平里11鄰"",""地址"":""苗栗縣頭份市和平里中山路11號"",""地下層數"":""1.0"",""容量"":""1333"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683748,120.906744,"{""電腦編號"":""HQA00332"",""類別"":""公寓"",""村里"":""和平里11鄰"",""地址"":""苗栗縣頭份市和平里11鄰民族路58號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683347,120.906811,"{""電腦編號"":""HQA00333"",""類別"":""公寓"",""村里"":""和平里11鄰"",""地址"":""苗栗縣頭份市和平里11鄰民族路39號"",""地下層數"":""1.0"",""容量"":""53"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683388,120.906775,"{""電腦編號"":""HQA00334"",""類別"":""公寓"",""村里"":""和平里11鄰"",""地址"":""苗栗縣頭份市和平里11鄰民族路41號"",""地下層數"":""1.0"",""容量"":""53"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683418,120.906755,"{""電腦編號"":""HQA00335"",""類別"":""公寓"",""村里"":""和平里11鄰"",""地址"":""苗栗縣頭份市和平里11鄰民族路43號"",""地下層數"":""1.0"",""容量"":""53"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683555,120.906651,"{""電腦編號"":""HQA00336"",""類別"":""公寓"",""村里"":""和平里11鄰"",""地址"":""苗栗縣頭份市和平里11鄰民族路51號"",""地下層數"":""1.0"",""容量"":""25"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.68352,120.90696,"{""電腦編號"":""HQA00337"",""類別"":""公寓"",""村里"":""和平里12鄰"",""地址"":""苗栗縣頭份市和平里12鄰民族路46號"",""地下層數"":""1.0"",""容量"":""53"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683472,120.906961,"{""電腦編號"":""HQA00338"",""類別"":""公寓"",""村里"":""和平里12鄰"",""地址"":""苗栗縣頭份市和平里12鄰民族路44號"",""地下層數"":""1.0"",""容量"":""38"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.683489,120.90727,"{""電腦編號"":""HQA00339"",""類別"":""公寓"",""村里"":""和平里12鄰"",""地址"":""苗栗縣頭份市和平里中山路25號"",""地下層數"":""1.0"",""容量"":""33"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.681989,120.904905,"{""電腦編號"":""HQA00340"",""類別"":""公寓"",""村里"":""和平里13鄰"",""地址"":""苗栗縣頭份市和平里13鄰東興路37巷43號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.681954,120.904831,"{""電腦編號"":""HQA00341"",""類別"":""公寓"",""村里"":""和平里13鄰"",""地址"":""苗栗縣頭份市和平里13鄰東興路37巷45號"",""地下層數"":""1.0"",""容量"":""40"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.681927,120.904787,"{""電腦編號"":""HQA00342"",""類別"":""公寓"",""村里"":""和平里13鄰"",""地址"":""苗栗縣頭份市和平里13鄰東興路37巷47號"",""地下層數"":""1.0"",""容量"":""40"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.681785,120.904633,"{""電腦編號"":""HQA00343"",""類別"":""公寓"",""村里"":""和平里13鄰"",""地址"":""苗栗縣頭份市和平里13鄰東興路37巷55號"",""地下層數"":""1.0"",""容量"":""26"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.681692,120.904746,"{""電腦編號"":""HQA00344"",""類別"":""公寓"",""村里"":""和平里13鄰"",""地址"":""苗栗縣頭份市和平里13鄰東興路37巷56號"",""地下層數"":""1.0"",""容量"":""34"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.682044,120.906283,"{""電腦編號"":""HQA00345"",""類別"":""公寓"",""村里"":""和平里14鄰"",""地址"":""苗栗縣頭份市和平里14鄰東興路15巷8號"",""地下層數"":""1.0"",""容量"":""29"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.702947,120.963063,"{""電腦編號"":""HQA00347"",""類別"":""公寓"",""村里"":""和平里14鄰"",""地址"":""苗栗縣頭份市和平里14鄰東興路21號"",""地下層數"":""1.0"",""容量"":""28"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.682316,120.90647,"{""電腦編號"":""HQA00348"",""類別"":""公寓"",""村里"":""和平里14鄰"",""地址"":""苗栗縣頭份市和平里14鄰東興路23號"",""地下層數"":""1.0"",""容量"":""41"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.682763,120.906147,"{""電腦編號"":""HQA00349"",""類別"":""公寓"",""村里"":""和平里14鄰"",""地址"":""苗栗縣頭份市和平里14鄰東興路43號"",""地下層數"":""1.0"",""容量"":""50"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.680616,120.906571,"{""電腦編號"":""HQA00350"",""類別"":""公寓"",""村里"":""和平里14鄰"",""地址"":""苗栗縣頭份市和平里和平73號"",""地下層數"":""1.0"",""容量"":""24"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.680616,120.906571,"{""電腦編號"":""HQA00351"",""類別"":""公寓"",""村里"":""和平里14鄰"",""地址"":""苗栗縣頭份市和平里和平74號"",""地下層數"":""1.0"",""容量"":""21"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.680616,120.906571,"{""電腦編號"":""HQA00352"",""類別"":""公寓"",""村里"":""和平里14鄰"",""地址"":""苗栗縣頭份市和平里和平45號"",""地下層數"":""1.0"",""容量"":""21"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.698108342987,120.91110553076,"{""電腦編號"":""HQA00353"",""類別"":""公寓"",""村里"":""成功里15鄰"",""地址"":""24.698108342986945, 120.91110553076466"",""地下層數"":""1.0"",""容量"":""36"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.698108342987,120.91110553076,"{""電腦編號"":""HQA00354"",""類別"":""公寓"",""村里"":""成功里15鄰"",""地址"":""苗栗縣頭份市成功里15鄰2號"",""地下層數"":""1.0"",""容量"":""32"",""轄管所別"":""頭份派出所"",""備註"":""""}"
24.698108342987,120.91110553076,"{""電腦編號"":""HQA00355"",""類別"":""公寓"",""村里"":""成功里15鄰"",""地址"":""24.698108342986945, 120.91110553076466"",""地下層數"":""1.0"",""容量"":""32"",""轄管所別"":""頭份派出所"",""備註"":""""}"
