latitude,longitude,properties
23.47888,120.4496,"{""類別"":""公寓"",""電腦編號"":""MMA0933"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路420號"",""地下樓層數"":""1.0"",""可容納人數"":""9.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路420號""}"
23.47888,120.44953,"{""類別"":""公寓"",""電腦編號"":""MMA0934"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路422號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路422號""}"
23.47887,120.44941,"{""類別"":""公寓"",""電腦編號"":""MMA0936"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路428號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路428號""}"
23.47887,120.44937,"{""類別"":""公寓"",""電腦編號"":""MMA0937"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路430號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路430號""}"
23.47887,120.44929,"{""類別"":""公寓"",""電腦編號"":""MMA0938"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路434號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路434號""}"
23.47886,120.44925,"{""類別"":""公寓"",""電腦編號"":""MMA0939"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路436號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路436號""}"
23.47886,120.4492,"{""類別"":""公寓"",""電腦編號"":""MMA0940"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路438號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路438號""}"
23.47885,120.44911,"{""類別"":""公寓"",""電腦編號"":""MMA0941"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路440號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路440號""}"
23.47884,120.44908,"{""類別"":""公寓"",""電腦編號"":""MMA0942"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路442號"",""地下樓層數"":""1.0"",""可容納人數"":""3.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路442號""}"
23.478819,120.44886,"{""類別"":""公寓"",""電腦編號"":""MMA0943"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路452號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路452號""}"
23.478819,120.44886,"{""類別"":""公寓"",""電腦編號"":""MMA0944"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路456號"",""地下樓層數"":""1.0"",""可容納人數"":""1.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路456號""}"
23.478819,120.44882,"{""類別"":""公寓"",""電腦編號"":""MMA0945"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路458號"",""地下樓層數"":""1.0"",""可容納人數"":""6.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路458號""}"
23.478809,120.44865,"{""類別"":""公寓"",""電腦編號"":""MMA0946"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中正路466號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中正路466號""}"
23.4784,120.44866,"{""類別"":""公寓"",""電腦編號"":""MMA0947"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街154號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街154號""}"
23.47852,120.44865,"{""類別"":""公寓"",""電腦編號"":""MMA0948"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街160號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街160號""}"
23.47856,120.44865,"{""類別"":""公寓"",""電腦編號"":""MMA0949"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街164號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街164號""}"
23.47889,120.44862,"{""類別"":""公寓"",""電腦編號"":""MMA0950"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街168號"",""地下樓層數"":""1.0"",""可容納人數"":""1.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街168號""}"
23.47896,120.44861,"{""類別"":""公寓"",""電腦編號"":""MMA0951"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街170號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街170號""}"
23.478999,120.44861,"{""類別"":""公寓"",""電腦編號"":""MMA0952"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街172號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街172號""}"
23.47904,120.4486,"{""類別"":""大樓"",""電腦編號"":""MMA0953"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街174號"",""地下樓層數"":""1.0"",""可容納人數"":""149.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街174號""}"
23.479089,120.4486,"{""類別"":""公寓"",""電腦編號"":""MMA0954"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街176號"",""地下樓層數"":""1.0"",""可容納人數"":""1.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街176號""}"
23.47913,120.4486,"{""類別"":""公寓"",""電腦編號"":""MMA0955"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街178號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街178號""}"
23.47917,120.44858,"{""類別"":""公寓"",""電腦編號"":""MMA0956"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街180號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街180號""}"
23.479209,120.44858,"{""類別"":""公寓"",""電腦編號"":""MMA0957"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街182號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街182號""}"
23.479289,120.44857,"{""類別"":""公寓"",""電腦編號"":""MMA0958"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街184號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街184號""}"
23.47933,120.44856,"{""類別"":""公寓"",""電腦編號"":""MMA0959"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街186號"",""地下樓層數"":""1.0"",""可容納人數"":""7.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街186號""}"
23.47936,120.44856,"{""類別"":""公寓"",""電腦編號"":""MMA0960"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街188號"",""地下樓層數"":""1.0"",""可容納人數"":""6.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街188號""}"
23.479389,120.44856,"{""類別"":""公寓"",""電腦編號"":""MMA0961"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街190號"",""地下樓層數"":""1.0"",""可容納人數"":""7.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街190號""}"
23.47945,120.44856,"{""類別"":""公寓"",""電腦編號"":""MMA0962"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街192號"",""地下樓層數"":""1.0"",""可容納人數"":""3.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街192號""}"
23.479489,120.44856,"{""類別"":""公寓"",""電腦編號"":""MMA0963"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街194號"",""地下樓層數"":""1.0"",""可容納人數"":""3.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街194號""}"
23.47954,120.44855,"{""類別"":""公寓"",""電腦編號"":""MMA0964"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街196號"",""地下樓層數"":""1.0"",""可容納人數"":""1.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街196號""}"
23.479579,120.44855,"{""類別"":""公寓"",""電腦編號"":""MMA0965"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街198號"",""地下樓層數"":""1.0"",""可容納人數"":""3.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街198號""}"
23.47963,120.44855,"{""類別"":""公寓"",""電腦編號"":""MMA0966"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街200號"",""地下樓層數"":""1.0"",""可容納人數"":""1.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街200號""}"
23.47852,120.44883,"{""類別"":""公寓"",""電腦編號"":""MMA0967"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第二商場8號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第二商場8號""}"
23.478339,120.44917,"{""類別"":""公寓"",""電腦編號"":""MMA0968"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第二商場19號"",""地下樓層數"":""1.0"",""可容納人數"":""3.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第二商場19號""}"
23.47842,120.44934,"{""類別"":""公寓"",""電腦編號"":""MMA0969"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第二商場40號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第二商場40號""}"
23.4785,120.44934,"{""類別"":""公寓"",""電腦編號"":""MMA0970"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第二商場42號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第二商場42號""}"
23.47857,120.449299,"{""類別"":""公寓"",""電腦編號"":""MMA0971"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第二商場46號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第二商場46號""}"
23.47859,120.44923,"{""類別"":""公寓"",""電腦編號"":""MMA0972"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第二商場48號"",""地下樓層數"":""1.0"",""可容納人數"":""1.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第二商場48號""}"
23.47946,120.44878,"{""類別"":""公寓"",""電腦編號"":""MMA0973"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場13號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場13號""}"
23.479399,120.44879,"{""類別"":""公寓"",""電腦編號"":""MMA0974"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場14號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場14號""}"
23.47936,120.44879,"{""類別"":""公寓"",""電腦編號"":""MMA0975"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場15號"",""地下樓層數"":""1.0"",""可容納人數"":""3.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場15號""}"
23.47923,120.44874,"{""類別"":""公寓"",""電腦編號"":""MMA0976"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場18號"",""地下樓層數"":""1.0"",""可容納人數"":""3.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場18號""}"
23.47905,120.44883,"{""類別"":""公寓"",""電腦編號"":""MMA0977"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場24號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場24號""}"
23.47903,120.448849,"{""類別"":""公寓"",""電腦編號"":""MMA0978"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場25號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場25號""}"
23.479109,120.44938,"{""類別"":""公寓"",""電腦編號"":""MMA0979"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場39號"",""地下樓層數"":""1.0"",""可容納人數"":""2.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場39號""}"
23.479209,120.44937,"{""類別"":""公寓"",""電腦編號"":""MMA0980"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場41號"",""地下樓層數"":""1.0"",""可容納人數"":""6.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場41號""}"
23.47946,120.44895,"{""類別"":""公寓"",""電腦編號"":""MMA0981"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場64號"",""地下樓層數"":""1.0"",""可容納人數"":""1.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場64號""}"
23.47943,120.44891,"{""類別"":""公寓"",""電腦編號"":""MMA0982"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場65號"",""地下樓層數"":""1.0"",""可容納人數"":""3.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場65號""}"
23.479369,120.44888,"{""類別"":""公寓"",""電腦編號"":""MMA0983"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場66號"",""地下樓層數"":""1.0"",""可容納人數"":""3.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場66號""}"
23.47917,120.44891,"{""類別"":""公寓"",""電腦編號"":""MMA0984"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場77號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場77號""}"
23.479189,120.44927,"{""類別"":""公寓"",""電腦編號"":""MMA0985"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場84號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場84號""}"
23.47941,120.44915,"{""類別"":""公寓"",""電腦編號"":""MMA0987"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場93號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場93號""}"
23.479379,120.44898,"{""類別"":""公寓"",""電腦編號"":""MMA0988"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場99號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場99號""}"
23.47955,120.44898,"{""類別"":""公寓"",""電腦編號"":""MMA0989"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里中央第一商場10號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里中央第一商場10號""}"
23.476279,120.4499,"{""類別"":""公寓"",""電腦編號"":""MMA0990"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里文化路37號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里文化路37號""}"
23.47631,120.4499,"{""類別"":""公寓"",""電腦編號"":""MMA0991"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里文化路39號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里文化路39號""}"
23.47644,120.44908,"{""類別"":""公寓"",""電腦編號"":""MMA0992"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里文化路53巷11號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里文化路53巷11號""}"
23.47669,120.44985,"{""類別"":""公寓"",""電腦編號"":""MMA0993"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里文化路55號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里文化路55號""}"
23.475819,120.44897,"{""類別"":""公寓"",""電腦編號"":""MMA0994"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路485號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路485號""}"
23.476089,120.44949,"{""類別"":""公寓"",""電腦編號"":""MMA0995"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路470號"",""地下樓層數"":""1.0"",""可容納人數"":""13.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路470號""}"
23.476016,120.448711,"{""類別"":""公寓"",""電腦編號"":""MMA0996"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路504號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路504號""}"
23.47598,120.4483,"{""類別"":""公寓"",""電腦編號"":""MMA0997"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路524號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路524號""}"
23.47596,120.44804,"{""類別"":""公寓"",""電腦編號"":""MMA0998"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路536號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路536號""}"
23.47576,120.448939,"{""類別"":""公寓"",""電腦編號"":""MMA0999"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街72號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街72號""}"
23.476151,120.448931,"{""類別"":""公寓"",""電腦編號"":""MMA1000"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街76號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街76號""}"
23.47614,120.44992,"{""類別"":""公寓"",""電腦編號"":""MMA1001"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路452號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路452號""}"
23.47668,120.44949,"{""類別"":""公寓"",""電腦編號"":""MMA1002"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里延平街265號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里延平街265號""}"
23.476669,120.44945,"{""類別"":""公寓"",""電腦編號"":""MMA1003"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里延平街267號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里延平街267號""}"
23.47655,120.44802,"{""類別"":""公寓"",""電腦編號"":""MMA1004"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里延平街313號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里延平街313號""}"
23.476016,120.448711,"{""類別"":""大樓"",""電腦編號"":""MMA1005"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路506號"",""地下樓層數"":""1.0"",""可容納人數"":""38.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路506號""}"
23.474989,120.44792,"{""類別"":""電信局"",""電腦編號"":""MMA1006"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里忠義街12號"",""地下樓層數"":""1.0"",""可容納人數"":""8.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里忠義街12號""}"
23.475989,120.44833,"{""類別"":""公寓"",""電腦編號"":""MMA1007"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路522號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路522號""}"
23.475999,120.4484,"{""類別"":""公寓"",""電腦編號"":""MMA1008"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路520號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路520號""}"
23.47632,120.44877,"{""類別"":""公寓"",""電腦編號"":""MMA1009"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街141號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街141號""}"
23.476469,120.44875,"{""類別"":""公寓"",""電腦編號"":""MMA1010"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街145-1號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街145-1號""}"
23.47642,120.44875,"{""類別"":""公寓"",""電腦編號"":""MMA1011"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街145號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街145號""}"
23.475729,120.44812,"{""類別"":""公寓"",""電腦編號"":""MMA1012"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路519號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路519號""}"
23.475739,120.44994,"{""類別"":""公寓"",""電腦編號"":""MMA1014"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里文化路23號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里文化路23號""}"
23.47579,120.44994,"{""類別"":""公寓"",""電腦編號"":""MMA1015"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里文化路25號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里文化路25號""}"
23.475729,120.4482,"{""類別"":""公寓"",""電腦編號"":""MMA1016"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路515號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路515號""}"
23.47584,120.44938,"{""類別"":""公寓"",""電腦編號"":""MMA1017"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路469號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路469號""}"
23.47585,120.44943,"{""類別"":""公寓"",""電腦編號"":""MMA1019"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路467號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路467號""}"
23.476469,120.44989,"{""類別"":""公寓"",""電腦編號"":""MMA1020"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里文化路47號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里文化路47號""}"
23.47643,120.44989,"{""類別"":""公寓"",""電腦編號"":""MMA1021"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里文化路45號"",""地下樓層數"":""1.0"",""可容納人數"":""4.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里文化路45號""}"
23.474232,120.448263,"{""類別"":""公寓"",""電腦編號"":""MMA1022"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街117巷10-1號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街117巷10-1號""}"
23.47425,120.44821,"{""類別"":""公寓"",""電腦編號"":""MMA1023"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街117巷10-2號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街117巷10-2號""}"
23.474596,120.449843,"{""類別"":""公寓"",""電腦編號"":""MMA1024"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里文化路23-1號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里文化路23-1號""}"
23.47606,120.44913,"{""類別"":""公寓"",""電腦編號"":""MMA1025"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路488號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路488號""}"
23.47606,120.44909,"{""類別"":""公寓"",""電腦編號"":""MMA1026"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路490號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路490號""}"
23.476099,120.44766,"{""類別"":""公寓"",""電腦編號"":""MMA1027"",""村里別"":""西榮里"",""地址"":""嘉義市西區西榮里忠義街31號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區西榮里忠義街31號""}"
23.475739,120.44825,"{""類別"":""公寓"",""電腦編號"":""MMA1028"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路513號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路513號""}"
23.474499,120.448939,"{""類別"":""公寓"",""電腦編號"":""MMA1029"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街117號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街117號""}"
23.474319,120.448629,"{""類別"":""公寓"",""電腦編號"":""MMA1030"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里國華街117巷4號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里國華街117巷4號""}"
23.47596,120.447999,"{""類別"":""公寓"",""電腦編號"":""MMA1032"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里民族路538號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里民族路538號""}"
23.476569,120.44839,"{""類別"":""公寓"",""電腦編號"":""MMA1033"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里延平街299號"",""地下樓層數"":""1.0"",""可容納人數"":""5.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里延平街299號""}"
23.476579,120.44849,"{""類別"":""大樓"",""電腦編號"":""MMA1034"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里延平街295號"",""地下樓層數"":""1.0"",""可容納人數"":""61.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里延平街295號""}"
23.47494,120.44875,"{""類別"":""大樓"",""電腦編號"":""MMA1035"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里康樂街90號"",""地下樓層數"":""1.0"",""可容納人數"":""3559.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里康樂街90號""}"
23.474789,120.44848,"{""類別"":""大樓"",""電腦編號"":""MMA1036"",""村里別"":""文化里"",""地址"":""嘉義市西區文化里康樂街103號"",""地下樓層數"":""1.0"",""可容納人數"":""2309.0"",""備註"":"""",""placemark_address"":""嘉義市西區文化里康樂街103號""}"
