latitude,longitude,properties
22.980384,120.256263,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00080"",""村里別"":""一甲里"",""地址"":""臺南市仁德區一甲里12鄰中正路三段329號"",""緯經度"":""22.980384,120.256263"",""避難樓層"":""B01"",""可容納人數"":""216.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.975508,120.25296,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00083"",""村里別"":""一甲里"",""地址"":""臺南市仁德區一甲里10鄰中正路三段147巷5號"",""緯經度"":""22.975508,120.25296"",""避難樓層"":""B01"",""可容納人數"":""145.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.927133,120.243035,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00086"",""村里別"":""文賢里"",""地址"":""臺南市仁德區文賢里1鄰中正路一段398號"",""緯經度"":""22.927133,120.243035"",""避難樓層"":""B01"",""可容納人數"":""1670.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.939619,120.229949,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00087"",""村里別"":""成功里"",""地址"":""臺南市仁德區成功里5鄰文華路二段326號"",""緯經度"":""22.939619,120.229949"",""避難樓層"":""B01"",""可容納人數"":""417.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.927133,120.243035,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00088"",""村里別"":""文賢里"",""地址"":""臺南市仁德區文賢里1鄰中正路一段398號"",""緯經度"":""22.927133,120.243035"",""避難樓層"":""B01"",""可容納人數"":""2400.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.920124,120.225776,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00089"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里11鄰二仁路一段60號"",""緯經度"":""22.920124,120.225776"",""避難樓層"":""B01"",""可容納人數"":""1431.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.925487,120.226544,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00090"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里11鄰保安路一段68號"",""緯經度"":""22.925487,120.226544"",""避難樓層"":""B01"",""可容納人數"":""79.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.925847,120.226623,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00091"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里11鄰保安路一段70號"",""緯經度"":""22.925847,120.226623"",""避難樓層"":""B01"",""可容納人數"":""99.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.926736,120.226311,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00092"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里11鄰保安路一段39號"",""緯經度"":""22.926736,120.226311"",""避難樓層"":""B01"",""可容納人數"":""216.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.926804,120.220419,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00093"",""村里別"":""二行里"",""地址"":""臺南市仁德區二行里9鄰二仁路一段491巷31號"",""緯經度"":""22.926804,120.220419"",""避難樓層"":""B01"",""可容納人數"":""273.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.939036,120.239917,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00094"",""村里別"":""文賢里"",""地址"":""臺南市仁德區文賢里10鄰田厝二街172號"",""緯經度"":""22.939036,120.239917"",""避難樓層"":""B01"",""可容納人數"":""80.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.920124,120.225776,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00095"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里11鄰二仁路一段60號"",""緯經度"":""22.920124,120.225776"",""避難樓層"":""B01"",""可容納人數"":""1531.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.920124,120.225776,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00096"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里11鄰二仁路一段60號"",""緯經度"":""22.920124,120.225776"",""避難樓層"":""B01"",""可容納人數"":""1413.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.920124,120.225776,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00097"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里11鄰二仁路一段60號"",""緯經度"":""22.920124,120.225776"",""避難樓層"":""B01"",""可容納人數"":""594.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.920124,120.225776,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00098"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里11鄰二仁路一段60號"",""緯經度"":""22.920124,120.225776"",""避難樓層"":""B01"",""可容納人數"":""70.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.922211,120.244898,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00099"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發二路4號"",""緯經度"":""22.922211,120.244898"",""避難樓層"":""B01"",""可容納人數"":""308.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.920124,120.225776,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00100"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里11鄰二仁路一段60號"",""緯經度"":""22.920124,120.225776"",""避難樓層"":""B01B02"",""可容納人數"":""199.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.920684,120.246982,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00101"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發五路3號"",""緯經度"":""22.920684,120.246982"",""避難樓層"":""B01"",""可容納人數"":""152.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.923442,120.245895,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00102"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發二路19號"",""緯經度"":""22.923442,120.245895"",""避難樓層"":""B01"",""可容納人數"":""95.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.921454,120.246394,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00103"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發四路11號"",""緯經度"":""22.921454,120.246394"",""避難樓層"":""B01"",""可容納人數"":""25.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.921709,120.243635,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00104"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰永德路23號"",""緯經度"":""22.921709,120.243635"",""避難樓層"":""B01"",""可容納人數"":""10.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.923244,120.251283,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00106"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發六路33號"",""緯經度"":""22.923244,120.251283"",""避難樓層"":""B01"",""可容納人數"":""187.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.922211,120.244898,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00107"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發二路4號"",""緯經度"":""22.922211,120.244898"",""避難樓層"":""B01"",""可容納人數"":""35.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.924596,120.250478,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00108"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發四路37號"",""緯經度"":""22.924596,120.250478"",""避難樓層"":""B01"",""可容納人數"":""101.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.918932,120.247131,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00109"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發六路10號"",""緯經度"":""22.918932,120.247131"",""避難樓層"":""B01"",""可容納人數"":""166.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.920556,120.247667,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00111"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發五路6號"",""緯經度"":""22.920556,120.247667"",""避難樓層"":""B01"",""可容納人數"":""480.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.922122,120.248908,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00112"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發五路11號"",""緯經度"":""22.922122,120.248908"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.922756,120.244327,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00113"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發一路8號"",""緯經度"":""22.922756,120.244327"",""避難樓層"":""B01"",""可容納人數"":""45.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.924413,120.249446,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00114"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發三路24號"",""緯經度"":""22.924413,120.249446"",""避難樓層"":""B01"",""可容納人數"":""89.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.921393,120.247102,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00116"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發四路6號"",""緯經度"":""22.921393,120.247102"",""避難樓層"":""B01"",""可容納人數"":""343.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.914712,120.223096,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00117"",""村里別"":""二行里"",""地址"":""臺南市仁德區二行里2鄰二行一路11號"",""緯經度"":""22.914712,120.223096"",""避難樓層"":""B01"",""可容納人數"":""1369.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.921218,120.224517,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00118"",""村里別"":""二行里"",""地址"":""臺南市仁德區二行里9鄰二仁路一段193號"",""緯經度"":""22.921218,120.224517"",""避難樓層"":""B01"",""可容納人數"":""155.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.947956,120.21901,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00119"",""村里別"":""仁愛里"",""地址"":""臺南市仁德區仁愛里6鄰大同路三段810號"",""緯經度"":""22.947956,120.21901"",""避難樓層"":""B01"",""可容納人數"":""531.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.923673,120.249726,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00121"",""村里別"":""保安里"",""地址"":""臺南市仁德區保安里1鄰開發四路16號"",""緯經度"":""22.923673,120.249726"",""避難樓層"":""B01"",""可容納人數"":""118.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.947177,120.218076,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00122"",""村里別"":""仁愛里"",""地址"":""臺南市仁德區仁愛里6鄰大同路三段858號"",""緯經度"":""22.947177,120.218076"",""避難樓層"":""B01"",""可容納人數"":""2494.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.918651,120.216319,"{""類別"":""公有"",""電腦編號"":""OPA00123"",""村里別"":""大甲里"",""地址"":""臺南市仁德區大甲里12鄰中正西路360巷20弄42號"",""緯經度"":""22.918651,120.216319"",""避難樓層"":""B01"",""可容納人數"":""724.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.903767,120.253236,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00124"",""村里別"":""中洲里"",""地址"":""臺南市仁德區中洲里2鄰中洲五街289號"",""緯經度"":""22.903767,120.253236"",""避難樓層"":""B01"",""可容納人數"":""200.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.961537,120.31604,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00127"",""村里別"":""關廟里"",""地址"":""臺南市關廟區關廟里5鄰中山路二段249號"",""緯經度"":""22.961537,120.31604"",""避難樓層"":""B01"",""可容納人數"":""416.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.960055,120.324203,"{""類別"":""公有"",""電腦編號"":""OPA00128"",""村里別"":""關廟里"",""地址"":""臺南市關廟區關廟里5鄰文化街1號"",""緯經度"":""22.960055,120.324203"",""避難樓層"":""B01"",""可容納人數"":""105.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.961086,120.324618,"{""類別"":""公有"",""電腦編號"":""OPA00129"",""村里別"":""關廟里"",""地址"":""臺南市關廟區關廟里4鄰中山路二段172號"",""緯經度"":""22.961086,120.324618"",""避難樓層"":""B01"",""可容納人數"":""250.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.961728,120.325252,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00131"",""村里別"":""關廟里"",""地址"":""臺南市關廟區關廟里4鄰正義街37號"",""緯經度"":""22.961728,120.325252"",""避難樓層"":""B01"",""可容納人數"":""1422.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.963991,120.325954,"{""類別"":""公有"",""電腦編號"":""OPA00134"",""村里別"":""山西里"",""地址"":""臺南市關廟區山西里13鄰文衡路121號"",""緯經度"":""22.963991,120.325954"",""避難樓層"":""B01"",""可容納人數"":""290.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.963293,120.327641,"{""類別"":""公有"",""電腦編號"":""OPA00135"",""村里別"":""香洋里"",""地址"":""臺南市關廟區香洋里2鄰忠孝街140號"",""緯經度"":""22.963293,120.327641"",""避難樓層"":""B01"",""可容納人數"":""45.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.963021,120.327704,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00138"",""村里別"":""香洋里"",""地址"":""臺南市關廟區香洋里2鄰中正路998號"",""緯經度"":""22.963021,120.327704"",""避難樓層"":""B01"",""可容納人數"":""346.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.95174,120.331697,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00139"",""村里別"":""五甲里"",""地址"":""臺南市關廟區五甲里3鄰旺萊路6號"",""緯經度"":""22.95174,120.331697"",""避難樓層"":""B01"",""可容納人數"":""230.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.93335,120.339083,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00141"",""村里別"":""深坑里"",""地址"":""臺南市關廟區深坑里1鄰南雄路一段100號"",""緯經度"":""22.93335,120.339083"",""避難樓層"":""B01"",""可容納人數"":""72.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.990431,120.309828,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00143"",""村里別"":""埤頭里"",""地址"":""臺南市關廟區埤頭里1鄰關新路一段622號"",""緯經度"":""22.990431,120.309828"",""避難樓層"":""B01"",""可容納人數"":""103.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.995287,120.302304,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00144"",""村里別"":""埤頭里"",""地址"":""臺南市關廟區埤頭里10鄰保東路269號"",""緯經度"":""22.995287,120.302304"",""避難樓層"":""B01"",""可容納人數"":""508.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.976253,120.31537,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00145"",""村里別"":""下湖里"",""地址"":""臺南市關廟區下湖里3鄰關新路一段85號"",""緯經度"":""22.976253,120.31537"",""避難樓層"":""B01"",""可容納人數"":""1247.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.919297,120.347309,"{""類別"":""公有"",""電腦編號"":""OPA00146"",""村里別"":""布袋里"",""地址"":""臺南市關廟區布袋里5鄰長文街37號"",""緯經度"":""22.919297,120.347309"",""避難樓層"":""B01"",""可容納人數"":""30.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.912362,120.329832,"{""類別"":""供公眾使用"",""電腦編號"":""OPA00147"",""村里別"":""布袋里"",""地址"":""臺南市關廟區布袋里7鄰長榮街500號"",""緯經度"":""22.912362,120.329832"",""避難樓層"":""B01"",""可容納人數"":""222.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
22.963121,120.364932,"{""類別"":""公有"",""電腦編號"":""OPA00148"",""村里別"":""崎頂里"",""地址"":""臺南市龍崎區崎頂里2鄰新市子103號"",""緯經度"":""22.963121,120.364932"",""避難樓層"":""B01"",""可容納人數"":""145.0"",""轄管分局"":""歸仁分局"",""備註"":""""}"
