latitude,longitude,properties
22.570969,120.333434,"{""電腦編號"":""XG2092"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里9鄰崇明街20號"",""地下樓層"":""1"",""可容納人數"":""12"",""轄管分局"":""小港分局""}"
22.570961,120.333398,"{""電腦編號"":""XG2093"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里9鄰崇明街22號"",""地下樓層"":""1"",""可容納人數"":""12"",""轄管分局"":""小港分局""}"
22.570951,120.333359,"{""電腦編號"":""XG2094"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里9鄰崇明街24號"",""地下樓層"":""1"",""可容納人數"":""12"",""轄管分局"":""小港分局""}"
22.569994,120.333454,"{""電腦編號"":""XG2164"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街113號"",""地下樓層"":""1"",""可容納人數"":""23"",""轄管分局"":""小港分局""}"
22.570031,120.333439,"{""電腦編號"":""XG2165"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街115號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570058,120.333421,"{""電腦編號"":""XG2166"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街117號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570094,120.33341,"{""電腦編號"":""XG2167"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街119號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570121,120.333399,"{""電腦編號"":""XG2168"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街121號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570156,120.33338,"{""電腦編號"":""XG2169"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街123號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570184,120.333366,"{""電腦編號"":""XG2170"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街125號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570219,120.33335,"{""電腦編號"":""XG2171"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街127號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570256,120.333338,"{""電腦編號"":""XG2172"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街129號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570291,120.333324,"{""電腦編號"":""XG2173"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街131號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570328,120.33331,"{""電腦編號"":""XG2174"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街133號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570354,120.333296,"{""電腦編號"":""XG2175"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街135號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570391,120.333284,"{""電腦編號"":""XG2176"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街137號"",""地下樓層"":""1"",""可容納人數"":""42"",""轄管分局"":""小港分局""}"
22.570418,120.333271,"{""電腦編號"":""XG2177"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街139號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570454,120.333258,"{""電腦編號"":""XG2178"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街141號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.569911,120.333188,"{""電腦編號"":""XG2179"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街116號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.569948,120.333172,"{""電腦編號"":""XG2180"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街118號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.569984,120.33316,"{""電腦編號"":""XG2181"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街120號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570021,120.333147,"{""電腦編號"":""XG2182"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街122號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570093,120.333123,"{""電腦編號"":""XG2183"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街126號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570129,120.33311,"{""電腦編號"":""XG2184"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街128號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570164,120.333098,"{""電腦編號"":""XG2185"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街130號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570191,120.333085,"{""電腦編號"":""XG2186"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街132號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570228,120.333076,"{""電腦編號"":""XG2187"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街134號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570264,120.333061,"{""電腦編號"":""XG2188"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街136號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570291,120.333049,"{""電腦編號"":""XG2189"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街138號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570326,120.333039,"{""電腦編號"":""XG2190"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街140號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.570363,120.333026,"{""電腦編號"":""XG2191"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰漢威街142號"",""地下樓層"":""1"",""可容納人數"":""22"",""轄管分局"":""小港分局""}"
22.569282,120.333738,"{""電腦編號"":""XG2394"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街25號"",""地下樓層"":""1"",""可容納人數"":""17"",""轄管分局"":""小港分局""}"
22.569319,120.333723,"{""電腦編號"":""XG2395"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街27號"",""地下樓層"":""1"",""可容納人數"":""16"",""轄管分局"":""小港分局""}"
22.569355,120.333709,"{""電腦編號"":""XG2396"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街29號"",""地下樓層"":""1"",""可容納人數"":""16"",""轄管分局"":""小港分局""}"
22.569382,120.333696,"{""電腦編號"":""XG2397"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街31號"",""地下樓層"":""1"",""可容納人數"":""16"",""轄管分局"":""小港分局""}"
22.569417,120.33368,"{""電腦編號"":""XG2398"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街33號"",""地下樓層"":""1"",""可容納人數"":""16"",""轄管分局"":""小港分局""}"
22.569445,120.333668,"{""電腦編號"":""XG2399"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街35號"",""地下樓層"":""1"",""可容納人數"":""16"",""轄管分局"":""小港分局""}"
22.569481,120.333656,"{""電腦編號"":""XG2400"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街37號"",""地下樓層"":""1"",""可容納人數"":""16"",""轄管分局"":""小港分局""}"
22.569517,120.333641,"{""電腦編號"":""XG2401"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街39號"",""地下樓層"":""1"",""可容納人數"":""16"",""轄管分局"":""小港分局""}"
22.569552,120.333627,"{""電腦編號"":""XG2402"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街41號"",""地下樓層"":""1"",""可容納人數"":""16"",""轄管分局"":""小港分局""}"
22.569589,120.333614,"{""電腦編號"":""XG2403"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里7鄰天順街43號"",""地下樓層"":""1"",""可容納人數"":""17"",""轄管分局"":""小港分局""}"
22.570402,120.333993,"{""電腦編號"":""XG2559"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里6鄰豐登街68號"",""地下樓層"":""1"",""可容納人數"":""15"",""轄管分局"":""小港分局""}"
22.570367,120.334007,"{""電腦編號"":""XG2560"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里6鄰豐登街66號"",""地下樓層"":""1"",""可容納人數"":""18"",""轄管分局"":""小港分局""}"
22.570331,120.334017,"{""電腦編號"":""XG2561"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里6鄰豐登街64號"",""地下樓層"":""1"",""可容納人數"":""18"",""轄管分局"":""小港分局""}"
22.570304,120.334031,"{""電腦編號"":""XG2562"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里6鄰豐登街62號"",""地下樓層"":""1"",""可容納人數"":""18"",""轄管分局"":""小港分局""}"
22.570267,120.334048,"{""電腦編號"":""XG2563"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里6鄰豐登街60號"",""地下樓層"":""1"",""可容納人數"":""19"",""轄管分局"":""小港分局""}"
22.570285,120.334093,"{""電腦編號"":""XG2564"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里6鄰豐登街58號"",""地下樓層"":""1"",""可容納人數"":""19"",""轄管分局"":""小港分局""}"
22.570205,120.334079,"{""電腦編號"":""XG2565"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里6鄰豐登街56號"",""地下樓層"":""1"",""可容納人數"":""19"",""轄管分局"":""小港分局""}"
22.570218,120.334123,"{""電腦編號"":""XG2566"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里6鄰豐登街54號"",""地下樓層"":""1"",""可容納人數"":""19"",""轄管分局"":""小港分局""}"
22.572789,120.333365,"{""電腦編號"":""XG2867"",""建築物名稱"":""大樓"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里11鄰翠亨南路223號"",""地下樓層"":""1"",""可容納人數"":""954"",""轄管分局"":""小港分局""}"
22.572789,120.333365,"{""電腦編號"":""XG2868"",""建築物名稱"":""大樓"",""鄉鎮市區"":""小港區"",""村里別"":""港后里"",""地址"":""高雄市小港區港后里11鄰翠亨南路223號"",""地下樓層"":""2"",""可容納人數"":""954"",""轄管分局"":""小港分局""}"
22.565946,120.344291,"{""電腦編號"":""XG0757"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港興里"",""地址"":""高雄市小港區港興里1鄰小港路48巷1弄17號"",""地下樓層"":""1"",""可容納人數"":""15"",""轄管分局"":""小港分局""}"
22.565944,120.344255,"{""電腦編號"":""XG0758"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港興里"",""地址"":""高雄市小港區港興里1鄰小港路48巷1弄19號"",""地下樓層"":""1"",""可容納人數"":""15"",""轄管分局"":""小港分局""}"
22.565942,120.34422,"{""電腦編號"":""XG0759"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港興里"",""地址"":""高雄市小港區港興里1鄰小港路48巷1弄21號"",""地下樓層"":""1"",""可容納人數"":""15"",""轄管分局"":""小港分局""}"
22.565939,120.344183,"{""電腦編號"":""XG0760"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港興里"",""地址"":""高雄市小港區港興里1鄰小港路48巷1弄23號"",""地下樓層"":""1"",""可容納人數"":""12"",""轄管分局"":""小港分局""}"
22.566092,120.344284,"{""電腦編號"":""XG0816"",""建築物名稱"":""透天"",""鄉鎮市區"":""小港區"",""村里別"":""港興里"",""地址"":""高雄市小港區港興里1鄰小港路48巷1弄12號"",""地下樓層"":""1"",""可容納人數"":""14"",""轄管分局"":""小港分局""}"
