latitude,longitude,properties
23.559685,119.579813,"{""類別"":""經國紀念館"",""電腦編號"":""UNA00545"",""村里別"":""案山里"",""地址"":""澎湖縣馬公市案山里經國路111號"",""地下樓層數"":""1.0"",""可容納人數"":""288.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市案山里經國路111號""}"
23.563617,119.566219,"{""類別"":""大樓"",""電腦編號"":""UNA00406"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中山路14號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中山路14號""}"
23.563648,119.565999,"{""類別"":""大樓"",""電腦編號"":""UNA00407"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中山路18號"",""地下樓層數"":""1.0"",""可容納人數"":""33.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中山路18號""}"
23.563631,117.565755,"{""類別"":""大樓"",""電腦編號"":""UNA00409"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中山路20之4號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中山路20之4號""}"
23.563618,119.565916,"{""類別"":""大樓"",""電腦編號"":""UNA00408"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中山路20號"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中山路20號""}"
23.563653,117.566582,"{""類別"":""大樓"",""電腦編號"":""UNA00403"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中山路4之1號"",""地下樓層數"":""1.0"",""可容納人數"":""13.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中山路4之1號""}"
23.563642,117.566362,"{""類別"":""大樓"",""電腦編號"":""UNA00405"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中山路8之1號"",""地下樓層數"":""1.0"",""可容納人數"":""33.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中山路8之1號""}"
23.563651,119.566419,"{""類別"":""大樓"",""電腦編號"":""UNA00404"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中山路8號"",""地下樓層數"":""1.0"",""可容納人數"":""33.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中山路8號""}"
23.564945,119.565394,"{""類別"":""大樓"",""電腦編號"":""UNA00395"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中正路20號"",""地下樓層數"":""1.0"",""可容納人數"":""30.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中正路20號""}"
23.565035,119.565423,"{""類別"":""大樓"",""電腦編號"":""UNA00521"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中正路22號"",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中正路22號""}"
23.563683,119.565265,"{""類別"":""旅宿業"",""電腦編號"":""UNA00402"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中正路2號"",""地下樓層數"":""1.0"",""可容納人數"":""300.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市啟明里中正路2號""}"
23.565235,119.565422,"{""類別"":""大樓"",""電腦編號"":""UNA00401"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中正路30號"",""地下樓層數"":""1.0"",""可容納人數"":""104.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里中正路30號""}"
23.563904,119.565292,"{""類別"":""旅宿業"",""電腦編號"":""UNA00356"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里中正路8號"",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市啟明里中正路8號""}"
23.565207,119.56656,"{""類別"":""大樓"",""電腦編號"":""UNA00387"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里仁愛路41號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里仁愛路41號""}"
23.565211,119.566503,"{""類別"":""大樓"",""電腦編號"":""UNA00388"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里仁愛路43號"",""地下樓層數"":""1.0"",""可容納人數"":""25.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里仁愛路43號""}"
23.565225,119.566422,"{""類別"":""大樓"",""電腦編號"":""UNA00389"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里仁愛路45號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里仁愛路45號""}"
23.565234,119.566383,"{""類別"":""大樓"",""電腦編號"":""UNA00390"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里仁愛路47號"",""地下樓層數"":""1.0"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里仁愛路47號""}"
23.565352,119.565849,"{""類別"":""大樓"",""電腦編號"":""UNA00418"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里仁愛路61號"",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里仁愛路61號""}"
23.564921,119.567811,"{""類別"":""大樓"",""電腦編號"":""UNA00421"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里仁愛路7號"",""地下樓層數"":""1.0"",""可容納人數"":""125.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里仁愛路7號""}"
23.564964,119.568673,"{""類別"":""石油公司"",""電腦編號"":""UNA00417"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民福路16號"",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民福路16號""}"
23.563794,119.567587,"{""類別"":""旅宿業"",""電腦編號"":""UNA00426"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民福路4號"",""地下樓層數"":""1.0"",""可容納人數"":""80.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市啟明里民福路4號""}"
23.564204,119.567307,"{""類別"":""大樓"",""電腦編號"":""UNA00423"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路14號"",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路14號""}"
23.564204,119.567307,"{""類別"":""大樓"",""電腦編號"":""UNA00420"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路14號"",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路14號""}"
23.564025,119.567018,"{""類別"":""大樓"",""電腦編號"":""UNA00414"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路15號"",""地下樓層數"":""1.0"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路15號""}"
23.564261,119.567296,"{""類別"":""大樓"",""電腦編號"":""UNA00434"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路16號"",""地下樓層數"":""1.0"",""可容納人數"":""13.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路16號""}"
23.564377,117.567385,"{""類別"":""大樓"",""電腦編號"":""UNA00436"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路22之1號"",""地下樓層數"":""1.0"",""可容納人數"":""26.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路22之1號""}"
23.564428,119.567381,"{""類別"":""大樓"",""電腦編號"":""UNA00416"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路24號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路24號""}"
23.564474,119.567381,"{""類別"":""大樓"",""電腦編號"":""UNA00435"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路26號"",""地下樓層數"":""1.0"",""可容納人數"":""96.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路26號""}"
23.564267,119.567122,"{""類別"":""大樓"",""電腦編號"":""UNA00415"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路27號"",""地下樓層數"":""1.0"",""可容納人數"":""16.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路27號""}"
23.564513,119.567434,"{""類別"":""大樓"",""電腦編號"":""UNA00424"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路28號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路28號""}"
23.563741,119.567151,"{""類別"":""大樓"",""電腦編號"":""UNA00422"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路2號"",""地下樓層數"":""1.0"",""可容納人數"":""417.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路2號""}"
23.564765,119.567542,"{""類別"":""大樓"",""電腦編號"":""UNA00425"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路36號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路36號""}"
23.564957,119.567605,"{""類別"":""一信民權"",""電腦編號"":""UNA00437"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路44號"",""地下樓層數"":""1.0"",""可容納人數"":""46.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路44號""}"
23.564934,119.567359,"{""類別"":""一信總社"",""電腦編號"":""UNA00496"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路51號"",""地下樓層數"":""1.0"",""可容納人數"":""70.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路51號""}"
23.563835,119.566954,"{""類別"":""大樓"",""電腦編號"":""UNA00413"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里民權路9號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里民權路9號""}"
23.564975,119.566368,"{""類別"":""大樓"",""電腦編號"":""UNA00398"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里啟明街12號"",""地下樓層數"":""1.0"",""可容納人數"":""6.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里啟明街12號""}"
23.564947,119.565577,"{""類別"":""大樓"",""電腦編號"":""UNA00400"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里啟明街29號"",""地下樓層數"":""1.0"",""可容納人數"":""14.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里啟明街29號""}"
23.564778,119.566557,"{""類別"":""大樓"",""電腦編號"":""UNA00397"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里啟明街5號 "",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里啟明街5號""}"
23.564789,119.565524,"{""類別"":""大樓"",""電腦編號"":""UNA00573"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里惠民路42號"",""地下樓層數"":""1.0"",""可容納人數"":""65.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里惠民路42號""}"
23.56331,119.567248,"{""類別"":""大樓"",""電腦編號"":""UNA00419"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里臨海路10號之6"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里臨海路10號之6""}"
23.562954,119.565999,"{""類別"":""大樓"",""電腦編號"":""UNA00411"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里臨海路22號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里臨海路22號""}"
23.562916,119.565899,"{""類別"":""大樓"",""電腦編號"":""UNA00412"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里臨海路23號 "",""地下樓層數"":""1.0"",""可容納人數"":""16.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市啟明里臨海路23號""}"
23.564437,119.568578,"{""類別"":""旅宿業"",""電腦編號"":""UNA00582"",""村里別"":""啟明里"",""地址"":""澎湖縣馬公市啟明里臨海路3號"",""地下樓層數"":""1.0"",""可容納人數"":""788.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市啟明里臨海路3號""}"
23.563448,119.562965,"{""類別"":""大樓"",""電腦編號"":""UNA00341"",""村里別"":""復興里"",""地址"":""澎湖縣馬公市復興里中山路12巷3號  "",""地下樓層數"":""1.0"",""可容納人數"":""160.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市復興里中山路12巷3號""}"
23.56326,119.564601,"{""類別"":""港務局"",""電腦編號"":""UNA00349"",""村里別"":""復興里"",""地址"":""澎湖縣馬公市復興里臨海路36號"",""地下樓層數"":""1.0"",""可容納人數"":""1252.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市復興里臨海路36號""}"
23.563381,119.564438,"{""類別"":""大樓"",""電腦編號"":""UNA00349"",""村里別"":""復興里"",""地址"":""澎湖縣馬公市復興里中山路65巷5之1號 "",""地下樓層數"":""1.0"",""可容納人數"":""130.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市復興里中山路65巷5之1號""}"
23.563427,119.564137,"{""類別"":""大樓"",""電腦編號"":""UNA00357"",""村里別"":""復興里"",""地址"":""澎湖縣馬公市復興里中山路75號 "",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市復興里中山路75號""}"
23.563355,119.564922,"{""類別"":""大樓"",""電腦編號"":""UNA00355"",""村里別"":""復興里"",""地址"":""澎湖縣馬公市復興里臨海路32號 "",""地下樓層數"":""1.0"",""可容納人數"":""150.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市復興里臨海路32號""}"
23.563257,119.564239,"{""類別"":""大樓"",""電腦編號"":""UNA00351"",""村里別"":""復興里"",""地址"":""澎湖縣馬公市復興里臨海路39號 "",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市復興里臨海路39號""}"
23.574527,119.578123,"{""類別"":""大樓"",""電腦編號"":""UNA00244"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里三多路120號"",""地下樓層數"":""1.0"",""可容納人數"":""36.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里三多路120號""}"
23.574538,119.578078,"{""類別"":""大樓"",""電腦編號"":""UNA00245"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里三多路122號"",""地下樓層數"":""1.0"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里三多路122號""}"
23.574545,119.578035,"{""類別"":""大樓"",""電腦編號"":""UNA00246"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里三多路124號"",""地下樓層數"":""1.0"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里三多路124號""}"
23.574555,119.577997,"{""類別"":""大樓"",""電腦編號"":""UNA00247"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里三多路126號"",""地下樓層數"":""1.0"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里三多路126號""}"
23.574562,119.577955,"{""類別"":""大樓"",""電腦編號"":""UNA00248"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里三多路128號"",""地下樓層數"":""1.0"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里三多路128號""}"
23.574569,119.577914,"{""類別"":""大樓"",""電腦編號"":""UNA00249"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里三多路130號"",""地下樓層數"":""1.0"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里三多路130號""}"
23.574569,119.577872,"{""類別"":""大樓"",""電腦編號"":""UNA00250"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里三多路132號"",""地下樓層數"":""1.0"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里三多路132號""}"
23.575157,119.57623,"{""類別"":""大樓"",""電腦編號"":""UNA00121"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里三多路178號"",""地下樓層數"":""1.0"",""可容納人數"":""34.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里三多路178號""}"
23.572474,119.576244,"{""類別"":""大樓"",""電腦編號"":""UNA00218"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里中華路241號"",""地下樓層數"":""1.0"",""可容納人數"":""45.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里中華路241號""}"
23.572534,119.57679,"{""類別"":""大樓"",""電腦編號"":""UNA00215"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里中華路261號"",""地下樓層數"":""1.0"",""可容納人數"":""82.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里中華路261號""}"
23.572164,119.577788,"{""類別"":""大樓"",""電腦編號"":""UNA00201"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里中華路289號"",""地下樓層數"":""1.0"",""可容納人數"":""96.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里中華路289號""}"
23.57245,119.577641,"{""類別"":""大樓"",""電腦編號"":""UNA00198"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里中華路291巷9號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里中華路291巷9號""}"
23.571473,119.580457,"{""類別"":""學校"",""電腦編號"":""UNA00589"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里中華路369號"",""地下樓層數"":""1.0"",""可容納人數"":""3116.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市朝陽里中華路369號""}"
23.57525,119.57921,"{""類別"":""公寓"",""電腦編號"":""UNA00251"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里文昌街44號"",""地下樓層數"":""1.0"",""可容納人數"":""958.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里文昌街44號""}"
23.575403,119.579325,"{""類別"":""公寓"",""電腦編號"":""UNA00243"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里文昌街50號"",""地下樓層數"":""1.0"",""可容納人數"":""266.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里文昌街50號""}"
23.573584,119.575596,"{""類別"":""大樓"",""電腦編號"":""UNA00217"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里文林街18號"",""地下樓層數"":""1.0"",""可容納人數"":""48.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里文林街18號""}"
23.576084,119.577355,"{""類別"":""大樓"",""電腦編號"":""UNA00232"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里四維路125號"",""地下樓層數"":""1.0"",""可容納人數"":""193.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里四維路125號""}"
23.573416,119.572453,"{""類別"":""大樓"",""電腦編號"":""UNA00237"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里光復路126號"",""地下樓層數"":""1.0"",""可容納人數"":""60.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里光復路126號""}"
23.573522,117.572814,"{""類別"":""大樓"",""電腦編號"":""UNA00236"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里光復路134之1號"",""地下樓層數"":""1.0"",""可容納人數"":""81.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里光復路134之1號""}"
23.573466,119.573474,"{""類別"":""大樓"",""電腦編號"":""UNA00239"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里光復路148巷150號"",""地下樓層數"":""1.0"",""可容納人數"":""542.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里光復路148巷150號""}"
23.573893,119.57302,"{""類別"":""大樓"",""電腦編號"":""UNA00238"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里光復路156號"",""地下樓層數"":""1.0"",""可容納人數"":""26.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里光復路156號""}"
23.573944,119.573616,"{""類別"":""大樓"",""電腦編號"":""UNA00234"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里光復路162巷160號"",""地下樓層數"":""1.0"",""可容納人數"":""118.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里光復路162巷160號""}"
23.574923,119.574555,"{""類別"":""學校"",""電腦編號"":""UNA00235"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里光復路186號"",""地下樓層數"":""1.0"",""可容納人數"":""146.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里光復路186號""}"
23.574923,119.574555,"{""類別"":""學校"",""電腦編號"":""UNA00240"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里光復路186號"",""地下樓層數"":""1.0"",""可容納人數"":""537.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里光復路186號""}"
23.575538,119.578374,"{""類別"":""公寓"",""電腦編號"":""UNA00242"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路104巷9號"",""地下樓層數"":""1.0"",""可容納人數"":""561.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路104巷9號""}"
23.573121,119.57555,"{""類別"":""大樓"",""電腦編號"":""UNA00214"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路15巷46號"",""地下樓層數"":""1.0"",""可容納人數"":""48.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路15巷46號""}"
23.573148,119.575472,"{""類別"":""大樓"",""電腦編號"":""UNA00213"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路15巷50號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路15巷50號""}"
23.574703,119.577417,"{""類別"":""大樓"",""電腦編號"":""UNA00231"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路61號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路61號""}"
23.574732,119.577434,"{""類別"":""大樓"",""電腦編號"":""UNA00230"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路63號"",""地下樓層數"":""1.0"",""可容納人數"":""98.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路63號""}"
23.574764,119.577447,"{""類別"":""大樓"",""電腦編號"":""UNA00229"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路65號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路65號""}"
23.574795,119.577466,"{""類別"":""大樓"",""電腦編號"":""UNA00228"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路67號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路67號""}"
23.574822,119.57749,"{""類別"":""大樓"",""電腦編號"":""UNA00227"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路69號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路69號""}"
23.572683,119.577085,"{""類別"":""大樓"",""電腦編號"":""UNA00202"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路6號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路6號""}"
23.57485,119.577512,"{""類別"":""大樓"",""電腦編號"":""UNA00226"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路71號"",""地下樓層數"":""1.0"",""可容納人數"":""98.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路71號""}"
23.574881,119.577521,"{""類別"":""大樓"",""電腦編號"":""UNA00197"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路73號"",""地下樓層數"":""1.0"",""可容納人數"":""310.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路73號""}"
23.574881,119.577521,"{""類別"":""大樓"",""電腦編號"":""UNA00225"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路73號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路73號""}"
23.574912,119.577535,"{""類別"":""大樓"",""電腦編號"":""UNA00224"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路75號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路75號""}"
23.574943,119.57755,"{""類別"":""大樓"",""電腦編號"":""UNA00123"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路77號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路77號""}"
23.574974,119.577571,"{""類別"":""大樓"",""電腦編號"":""UNA00122"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路79號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路79號""}"
23.574811,119.577926,"{""類別"":""公寓"",""電腦編號"":""UNA00574"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路86之1號"",""地下樓層數"":""1.0"",""可容納人數"":""752.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市朝陽里林森路86之1號""}"
23.572728,119.577106,"{""類別"":""大樓"",""電腦編號"":""UNA00203"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里林森路8號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里林森路8號""}"
23.573485,119.576348,"{""類別"":""大樓"",""電腦編號"":""UNA00210"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路117號"",""地下樓層數"":""1.0"",""可容納人數"":""38.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路117號""}"
23.573495,119.576306,"{""類別"":""大樓"",""電腦編號"":""UNA00211"",""村里別"":""朝陽里"",""地址"":""澎湖縣馬公市朝陽里朝陽路119號"",""地下樓層數"":""1.0"",""可容納人數"":""42.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市朝陽里朝陽路119號""}"
