latitude,longitude,properties
23.90513808,120.4661258,"{""類別"":""大樓"",""建築物名稱"":""林黃春蘭"",""電腦編號"":""JOA00067"",""村里別"":""豊崙村"",""地址"":""彰化縣埤頭鄉豊崙村彰水路4段76號"",""緯度"":""23.90513808"",""經度"":""120.4661258"",""地下樓層數"":""1.0"",""可容納人數"":""66 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉豊崙村彰水路4段76號""}"
23.91959818,120.4731146,"{""類別"":""大樓"",""建築物名稱"":""鐵甲"",""電腦編號"":""JOA00095"",""村里別"":""豊崙村"",""地址"":""彰化縣埤頭鄉豊崙村彰水路4段607號"",""緯度"":""23.91959818"",""經度"":""120.4731146"",""地下樓層數"":""1.0"",""可容納人數"":""81 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉豊崙村彰水路4段607號""}"
23.91899746,120.4726538,"{""類別"":""大樓"",""建築物名稱"":""全有織造  "",""電腦編號"":""JOA00103"",""村里別"":""豊崙村"",""地址"":""彰化縣埤頭鄉豊崙村彰水路4段557號"",""緯度"":""23.91899746"",""經度"":""120.4726538"",""地下樓層數"":""1.0"",""可容納人數"":""44 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉豊崙村彰水路4段557號""}"
23.9182186,120.4728704,"{""類別"":""大樓"",""建築物名稱"":""耐特"",""電腦編號"":""JOA00040"",""村里別"":""豊崙村"",""地址"":""彰化縣埤頭鄉豊崙村彰水路4段486巷6號"",""緯度"":""23.9182186"",""經度"":""120.4728704"",""地下樓層數"":""1.0"",""可容納人數"":""120 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉豊崙村彰水路4段486巷6號""}"
23.90648008,120.4664299,"{""類別"":""大樓"",""建築物名稱"":""永山實業"",""電腦編號"":""JOA00147"",""村里別"":""豊崙村"",""地址"":""彰化縣埤頭鄉豊崙村彰水路4段82巷69號"",""緯度"":""23.90648008"",""經度"":""120.4664299"",""地下樓層數"":""1.0"",""可容納人數"":""144 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉豊崙村彰水路4段82巷69號""}"
23.88726437,120.4906029,"{""類別"":""大樓"",""建築物名稱"":""承韋家具"",""電腦編號"":""JOA00054"",""村里別"":""豊崙村"",""地址"":""彰化縣埤頭鄉豊崙村斗苑東路180巷9號"",""緯度"":""23.88726437"",""經度"":""120.4906029"",""地下樓層數"":""1.0"",""可容納人數"":""52 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉豊崙村斗苑東路180巷9號""}"
23.91918593,120.4720652,"{""類別"":""大樓"",""建築物名稱"":""謝國志"",""電腦編號"":""JOA00060"",""村里別"":""豊崙村"",""地址"":""彰化縣埤頭鄉豊崙村彰水路4段581號"",""緯度"":""23.91918593"",""經度"":""120.4720652"",""地下樓層數"":""1.0"",""可容納人數"":""54 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉豊崙村彰水路4段581號""}"
23.91762721,120.4725516,"{""類別"":""大樓"",""建築物名稱"":""顏康雄"",""電腦編號"":""JOA00096"",""村里別"":""豊崙村"",""地址"":""彰化縣埤頭鄉豊崙村彰水路4段470號"",""緯度"":""23.91762721"",""經度"":""120.4725516"",""地下樓層數"":""1.0"",""可容納人數"":""194 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉豊崙村彰水路4段470號""}"
23.86707591,120.4586902,"{""類別"":""大樓"",""建築物名稱"":""歐都納"",""電腦編號"":""JOA00082"",""村里別"":""大湖村"",""地址"":""彰化縣埤頭鄉大湖村彰水路二段400號"",""緯度"":""23.86707591"",""經度"":""120.4586902"",""地下樓層數"":""1.0"",""可容納人數"":""131 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉大湖村彰水路二段400號""}"
23.87152555,120.4439904,"{""類別"":""大樓"",""建築物名稱"":""興中台家畜電宰廠"",""電腦編號"":""JOA00142"",""村里別"":""大湖村"",""地址"":""彰化縣埤頭鄉大湖村中央路89之10號"",""緯度"":""23.87152555"",""經度"":""120.4439904"",""地下樓層數"":""1.0"",""可容納人數"":""58 "",""備註"":"""",""placemark_address"":""彰化縣埤頭鄉大湖村中央路89之10號""}"
23.8505659,120.4948587,"{""類別"":""大樓"",""建築物名稱"":""溪州國中"",""電腦編號"":""JOA00114"",""村里別"":""溪州村"",""地址"":""彰化縣溪州鄉溪州村中央路3段300號"",""緯度"":""23.8505659"",""經度"":""120.4948587"",""地下樓層數"":""1.0"",""可容納人數"":""136 "",""備註"":"""",""placemark_address"":""彰化縣溪州鄉溪州村中央路3段300號""}"
23.8490842,120.4833596,"{""類別"":""大樓"",""建築物名稱"":""正新輪胎"",""電腦編號"":""JOA00104"",""村里別"":""溪厝村"",""地址"":""彰化縣溪州鄉溪厝村中山路2段602號"",""緯度"":""23.8490842"",""經度"":""120.4833596"",""地下樓層數"":""1.0"",""可容納人數"":""2,176 "",""備註"":"""",""placemark_address"":""彰化縣溪州鄉溪厝村中山路2段602號""}"
23.84905477,120.483381,"{""類別"":""大樓"",""建築物名稱"":""正新輪胎"",""電腦編號"":""JOA00111"",""村里別"":""溪厝村"",""地址"":""彰化縣溪州鄉溪厝村中山路2段602號-1"",""緯度"":""23.84905477"",""經度"":""120.483381"",""地下樓層數"":""1.0"",""可容納人數"":""200 "",""備註"":"""",""placemark_address"":""彰化縣溪州鄉溪厝村中山路2段602號-1""}"
23.87139235,120.4936598,"{""類別"":""大樓"",""建築物名稱"":""松漢股份有限公司 "",""電腦編號"":""JOA00069"",""村里別"":""尾厝村"",""地址"":""彰化縣溪州鄉尾厝村文化路22號"",""緯度"":""23.87139235"",""經度"":""120.4936598"",""地下樓層數"":""1.0"",""可容納人數"":""294 "",""備註"":"""",""placemark_address"":""彰化縣溪州鄉尾厝村文化路22號""}"
23.86622546,120.5104648,"{""類別"":""大樓"",""建築物名稱"":""上槐公司"",""電腦編號"":""JOA00047"",""村里別"":""尾厝村"",""地址"":""彰化縣溪州鄉尾厝村中山路4段441巷30號"",""緯度"":""23.86622546"",""經度"":""120.5104648"",""地下樓層數"":""1.0"",""可容納人數"":""173 "",""備註"":"""",""placemark_address"":""彰化縣溪州鄉尾厝村中山路4段441巷30號""}"
23.85151649,120.4991741,"{""類別"":""大樓"",""建築物名稱"":""溪州圖書館 "",""電腦編號"":""JOA00073"",""村里別"":""尾厝村"",""地址"":""彰化縣溪州鄉尾厝村溪下路4段556號"",""緯度"":""23.85151649"",""經度"":""120.4991741"",""地下樓層數"":""1.0"",""可容納人數"":""262 "",""備註"":"""",""placemark_address"":""彰化縣溪州鄉尾厝村溪下路4段556號""}"
23.85241263,120.4976394,"{""類別"":""大樓"",""建築物名稱"":""蘇耀文 "",""電腦編號"":""JOA00059"",""村里別"":""尾厝村"",""地址"":""彰化縣溪州鄉尾厝村中山路3段462號"",""緯度"":""23.85241263"",""經度"":""120.4976394"",""地下樓層數"":""1.0"",""可容納人數"":""101 "",""備註"":"""",""placemark_address"":""彰化縣溪州鄉尾厝村中山路3段462號""}"
23.83035492,120.4665632,"{""類別"":""大樓"",""建築物名稱"":""崇德股份有限公司"",""電腦編號"":""JOA00162"",""村里別"":""水尾村"",""地址"":""彰化縣溪州鄉水尾村中山路1段20號"",""緯度"":""23.83035492"",""經度"":""120.4665632"",""地下樓層數"":""1.0"",""可容納人數"":""1,132 "",""備註"":"""",""placemark_address"":""彰化縣溪州鄉水尾村中山路1段20號""}"
23.83025678,120.4665632,"{""類別"":""大樓"",""建築物名稱"":""開發局"",""電腦編號"":""JOA00084"",""村里別"":""水尾村"",""地址"":""彰化縣溪州鄉水尾村中山路1段24號"",""緯度"":""23.83025678"",""經度"":""120.4665632"",""地下樓層數"":""1.0"",""可容納人數"":""240 "",""備註"":"""",""placemark_address"":""彰化縣溪州鄉水尾村中山路1段24號""}"
24.11097134,120.4992109,"{""類別"":""地下室"",""建築物名稱"":""農田水利會"",""電腦編號"":""JPA00203"",""村里別"":""和東里"",""地址"":""彰化縣和美鎮和東里仁安路206號"",""緯度"":""24.11097134"",""經度"":""120.4992109"",""地下樓層數"":""1 "",""可容納人數"":""347 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和東里仁安路206號""}"
24.10893542,120.5015804,"{""類別"":""地下室"",""建築物名稱"":""和東國小"",""電腦編號"":""JPA00048"",""村里別"":""和東里"",""地址"":""彰化縣和美鎮和東里彰美路5段210號"",""緯度"":""24.10893542"",""經度"":""120.5015804"",""地下樓層數"":""1 "",""可容納人數"":""222 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和東里彰美路5段210號""}"
24.10893542,120.5015804,"{""類別"":""地下室"",""建築物名稱"":""和東國小"",""電腦編號"":""JPA00100"",""村里別"":""和東里"",""地址"":""彰化縣和美鎮和東里彰美路5段210號"",""緯度"":""24.10893542"",""經度"":""120.5015804"",""地下樓層數"":""1 "",""可容納人數"":""243 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和東里彰美路5段210號""}"
24.10893542,120.5015804,"{""類別"":""地下室"",""建築物名稱"":""和東國小"",""電腦編號"":""JPA00059"",""村里別"":""和東里"",""地址"":""彰化縣和美鎮和東里彰美路5段210號"",""緯度"":""24.10893542"",""經度"":""120.5015804"",""地下樓層數"":""1 "",""可容納人數"":""250 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和東里彰美路5段210號""}"
24.10893542,120.5015804,"{""類別"":""地下室"",""建築物名稱"":""和東國小"",""電腦編號"":""JPA00209"",""村里別"":""和東里"",""地址"":""彰化縣和美鎮和東里彰美路5段210號"",""緯度"":""24.10893542"",""經度"":""120.5015804"",""地下樓層數"":""1 "",""可容納人數"":""347 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和東里彰美路5段210號""}"
24.10893542,120.5015804,"{""類別"":""地下室"",""建築物名稱"":""和東國小"",""電腦編號"":""JPA00070"",""村里別"":""和東里"",""地址"":""彰化縣和美鎮和東里彰美路5段210號"",""緯度"":""24.10893542"",""經度"":""120.5015804"",""地下樓層數"":""1 "",""可容納人數"":""83 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和東里彰美路5段210號""}"
24.10602678,120.5055571,"{""類別"":""地下室"",""建築物名稱"":""新光人壽"",""電腦編號"":""JPA00182"",""村里別"":""和東里"",""地址"":""彰化縣和美鎮和東里彰美路4段438號"",""緯度"":""24.10602678"",""經度"":""120.5055571"",""地下樓層數"":""1 "",""可容納人數"":""69 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和東里彰美路4段438號""}"
24.11347781,120.4937022,"{""類別"":""地下室"",""建築物名稱"":""和美國中"",""電腦編號"":""JPA00032"",""村里別"":""和西里"",""地址"":""彰化縣和美鎮和西里西園路31號"",""緯度"":""24.11347781"",""經度"":""120.4937022"",""地下樓層數"":""1 "",""可容納人數"":""104 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和西里西園路31號""}"
24.11347781,120.4937022,"{""類別"":""地下室"",""建築物名稱"":""和美國中"",""電腦編號"":""JPA00037"",""村里別"":""和西里"",""地址"":""彰化縣和美鎮和西里西園路31號"",""緯度"":""24.11347781"",""經度"":""120.4937022"",""地下樓層數"":""1 "",""可容納人數"":""118 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和西里西園路31號""}"
24.11347781,120.4937022,"{""類別"":""地下室"",""建築物名稱"":""和美國中"",""電腦編號"":""JPA00236"",""村里別"":""和西里"",""地址"":""彰化縣和美鎮和西里西園路31號"",""緯度"":""24.11347781"",""經度"":""120.4937022"",""地下樓層數"":""1 "",""可容納人數"":""138 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和西里西園路31號""}"
24.11347781,120.4937022,"{""類別"":""地下室"",""建築物名稱"":""和美國中"",""電腦編號"":""JPA00254"",""村里別"":""和西里"",""地址"":""彰化縣和美鎮和西里西園路31號"",""緯度"":""24.11347781"",""經度"":""120.4937022"",""地下樓層數"":""1 "",""可容納人數"":""243 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和西里西園路31號""}"
24.11347781,120.4937022,"{""類別"":""地下室"",""建築物名稱"":""和美國中"",""電腦編號"":""JPA00297"",""村里別"":""和西里"",""地址"":""彰化縣和美鎮和西里西園路31號"",""緯度"":""24.11347781"",""經度"":""120.4937022"",""地下樓層數"":""1 "",""可容納人數"":""208 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和西里西園路31號""}"
24.11462749,120.4926685,"{""類別"":""地下室"",""建築物名稱"":""大樓"",""電腦編號"":""JPA00242"",""村里別"":""和西里"",""地址"":""彰化縣和美鎮和西里和線路77號"",""緯度"":""24.11462749"",""經度"":""120.4926685"",""地下樓層數"":""1 "",""可容納人數"":""125 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮和西里和線路77號""}"
24.11916613,120.4938283,"{""類別"":""地下室"",""建築物名稱"":""耀億織造廠"",""電腦編號"":""JPA00051"",""村里別"":""四張里"",""地址"":""彰化縣和美鎮德美路766號"",""緯度"":""24.11916613"",""經度"":""120.4938283"",""地下樓層數"":""1 "",""可容納人數"":""347 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮德美路766號""}"
24.11994451,120.497312,"{""類別"":""地下室"",""建築物名稱"":""大樓"",""電腦編號"":""JPA00064"",""村里別"":""四張里"",""地址"":""彰化縣和美鎮德美路616巷65弄15號"",""緯度"":""24.11994451"",""經度"":""120.497312"",""地下樓層數"":""1 "",""可容納人數"":""111 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮德美路616巷65弄15號""}"
24.1155682,120.4903435,"{""類別"":""地下室"",""建築物名稱"":""大樓"",""電腦編號"":""JPA00080"",""村里別"":""四張里"",""地址"":""彰化縣和美鎮四張里平原路63號"",""緯度"":""24.1155682"",""經度"":""120.4903435"",""地下樓層數"":""1 "",""可容納人數"":""125 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮四張里平原路63號""}"
24.11453404,120.50438,"{""類別"":""地下室"",""建築物名稱"":""農田水利會"",""電腦編號"":""JPA00225"",""村里別"":""竹營里"",""地址"":""彰化縣和美鎮竹營里忠善路57號"",""緯度"":""24.11453404"",""經度"":""120.50438"",""地下樓層數"":""1 "",""可容納人數"":""138 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮竹營里忠善路57號""}"
24.11084643,120.4919431,"{""類別"":""地下室"",""建築物名稱"":""道周醫院"",""電腦編號"":""JPA00246"",""村里別"":""面前里"",""地址"":""彰化縣和美鎮面前里和光路180號"",""緯度"":""24.11084643"",""經度"":""120.4919431"",""地下樓層數"":""1 "",""可容納人數"":""180 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮面前里和光路180號""}"
24.08839795,120.5017955,"{""類別"":""地下室"",""建築物名稱"":""勝泰衛材"",""電腦編號"":""JPA00082"",""村里別"":""南佃里"",""地址"":""彰化縣和美鎮南佃里彰草路3段99號"",""緯度"":""24.08839795"",""經度"":""120.5017955"",""地下樓層數"":""1 "",""可容納人數"":""300 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮南佃里彰草路3段99號""}"
24.08839795,120.5017955,"{""類別"":""地下室"",""建築物名稱"":""大榮國小"",""電腦編號"":""JPA00067"",""村里別"":""鎮平里"",""地址"":""彰化縣和美鎮鎮平里嘉佃路296號"",""緯度"":""24.08839795"",""經度"":""120.5017955"",""地下樓層數"":""1 "",""可容納人數"":""211 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮鎮平里嘉佃路296號""}"
24.08346375,120.5028901,"{""類別"":""地下室"",""建築物名稱"":""能吉公司"",""電腦編號"":""JPA00149"",""村里別"":""鎮平里"",""地址"":""彰化縣和美鎮鎮平里輝南路108號"",""緯度"":""24.08346375"",""經度"":""120.5028901"",""地下樓層數"":""1 "",""可容納人數"":""347 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮鎮平里輝南路108號""}"
24.08119142,120.5083491,"{""類別"":""地下室"",""建築物名稱"":""大樓"",""電腦編號"":""JPA00178"",""村里別"":""鎮平里"",""地址"":""彰化縣和美鎮鎮平里鎮南路20號"",""緯度"":""24.08119142"",""經度"":""120.5083491"",""地下樓層數"":""1 "",""可容納人數"":""368 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮鎮平里鎮南路20號""}"
24.08840775,120.5017955,"{""類別"":""地下室"",""建築物名稱"":""大榮國小"",""電腦編號"":""JPA00099"",""村里別"":""鎮平里"",""地址"":""彰化縣和美鎮鎮平里鎮南路20號"",""緯度"":""24.08840775"",""經度"":""120.5017955"",""地下樓層數"":""1 "",""可容納人數"":""111 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮鎮平里鎮南路20號""}"
24.08196256,120.4918049,"{""類別"":""地下室"",""建築物名稱"":""大榮國小"",""電腦編號"":""JPA00283"",""村里別"":""南佃里"",""地址"":""彰化縣和美鎮鎮平里嘉佃路296號"",""緯度"":""24.08196256"",""經度"":""120.4918049"",""地下樓層數"":""1 "",""可容納人數"":""125 "",""備註"":"""",""placemark_address"":""彰化縣和美鎮鎮平里嘉佃路296號""}"
