latitude,longitude,properties
23.816621,120.854522,"{""類別"":""一般住宅 "",""電腦編號"":""KTA0020"",""地址"":""南投縣水里鄉農富村民生路300號"",""緯經度"":""23.816621, 120.854522"",""地下樓層數"":""1"",""分配容量"":""20.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路300號""}"
23.816481,120.854515,"{""類別"":""一般住宅 "",""電腦編號"":""KTA0022"",""地址"":""南投縣水里鄉農富村民生路302號"",""緯經度"":""23.816481, 120.854515"",""地下樓層數"":""1"",""分配容量"":""20.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路302號""}"
23.816656,120.854441,"{""類別"":""一般住宅 "",""電腦編號"":""KTA0023"",""地址"":""南投縣水里鄉農富村民生路306號"",""緯經度"":""23.816656, 120.854441"",""地下樓層數"":""1"",""分配容量"":""20.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路306號""}"
23.816652,120.85452,"{""類別"":""一般住宅 "",""電腦編號"":""KTA0024"",""地址"":""南投縣水里鄉農富村民生路308號"",""緯經度"":""23.816652, 120.854520"",""地下樓層數"":""1"",""分配容量"":""20.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路308號""}"
23.816571,120.854515,"{""類別"":""一般住宅 "",""電腦編號"":""KTA0025"",""地址"":""南投縣水里鄉農富村民生路310號"",""緯經度"":""23.816571, 120.854515"",""地下樓層數"":""1"",""分配容量"":""20.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路310號""}"
23.816816,120.854354,"{""類別"":""一般住宅 "",""電腦編號"":""KTA0026"",""地址"":""南投縣水里鄉農富村民生路318號"",""緯經度"":""23.816816, 120.854354"",""地下樓層數"":""1"",""分配容量"":""53.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路318號""}"
23.816816,120.854462,"{""類別"":""一般住宅 "",""電腦編號"":""KTA0027"",""地址"":""南投縣水里鄉農富村民生路326號"",""緯經度"":""23.816816, 120.854462"",""地下樓層數"":""1"",""分配容量"":""20.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路326號""}"
23.817721,120.85456,"{""類別"":""水里鄉農會"",""電腦編號"":""KTA0029"",""地址"":""南投縣水里鄉農富村民生路358號"",""緯經度"":""23.817721, 120.854560"",""地下樓層數"":""1"",""分配容量"":""53.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路358號""}"
23.816514,120.854174,"{""類別"":""一般住宅 "",""電腦編號"":""KTA0030"",""地址"":""南投縣水里鄉中央村民生路383號"",""緯經度"":""23.816514, 120.854174"",""地下樓層數"":"""",""分配容量"":""26.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉中央村民生路383號""}"
23.817464,120.854271,"{""類別"":""一般住宅 "",""電腦編號"":""KTA0031"",""地址"":""南投縣水里鄉農富村民生路370號"",""緯經度"":""23.817464, 120.854271"",""地下樓層數"":""1"",""分配容量"":""66.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路370號""}"
23.816509,120.851828,"{""類別"":""天聖宮"",""電腦編號"":""KTA0032"",""地址"":""南投縣水里鄉城中村市場街102號"",""緯經度"":""23.816509, 120.851828"",""地下樓層數"":""1"",""分配容量"":""113.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉城中村市場街102號""}"
23.812534,120.854287,"{""類別"":""中華電信公司水里服務中心"",""電腦編號"":""KTA0033"",""地址"":""南投縣水里鄉北埔村博愛路35號"",""緯經度"":""23.812534, 120.854287"",""地下樓層數"":""1"",""分配容量"":""800.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉北埔村博愛路35號""}"
23.815127,120.855831,"{""類別"":""鉅工保線斑"",""電腦編號"":""KTA0034"",""地址"":""南投縣水里鄉鉅工村二坪路2號"",""緯經度"":""23.815127, 120.855831"",""地下樓層數"":""1"",""分配容量"":""83.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉鉅工村二坪路2號""}"
23.817366,120.854224,"{""類別"":""水里鄉農會"",""電腦編號"":""KTA0035"",""地址"":""南投縣水里鄉農富村民生路362號"",""緯經度"":""23.817366, 120.854224"",""地下樓層數"":""1"",""分配容量"":""162.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉農富村民生路362號""}"
23.816362,120.854675,"{""類別"":""抽蓄工程處"",""電腦編號"":""KTA0036"",""地址"":""南投縣水里鄉鉅工村民生路290號"",""緯經度"":""23.816362, 120.854675"",""地下樓層數"":""1"",""分配容量"":""666.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉鉅工村民生路290號""}"
23.814093,120.854867,"{""類別"":""國泰保險公司水里展業處"",""電腦編號"":""KTA0037"",""地址"":""南投縣水里鄉北埔村民族路277號"",""緯經度"":""23.814093, 120.854867"",""地下樓層數"":""1"",""分配容量"":""435.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉北埔村民族路277號""}"
23.817028,120.854062,"{""類別"":""水里鄉公所"",""電腦編號"":""KTA0038"",""地址"":""南投縣水里鄉中央村民生路363號"",""緯經度"":""23.817028, 120.854062"",""地下樓層數"":""1"",""分配容量"":""3662.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉中央村民生路363號""}"
23.816961,120.854334,"{""類別"":""水里鄉公所"",""電腦編號"":""KTA0039"",""地址"":""南投縣水里鄉中央村民生路361號"",""緯經度"":""23.816961, 120.854334"",""地下樓層數"":""1"",""分配容量"":""2113.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉中央村民生路361號""}"
23.812953,120.850579,"{""類別"":""玉山國家公園管理處"",""電腦編號"":""KTA0040"",""地址"":""南投縣水里鄉北埔村中山路515號"",""緯經度"":""23.812953, 120.850579"",""地下樓層數"":""1"",""分配容量"":""2468.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉北埔村中山路515號""}"
23.812914,120.850028,"{""類別"":""玉山國家公園管理處"",""電腦編號"":""KTA0041"",""地址"":""南投縣水里鄉北埔村中山路517號"",""緯經度"":""23.812914, 120.850028"",""地下樓層數"":""1"",""分配容量"":""964.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉北埔村中山路517號""}"
23.832609,120.896047,"{""類別"":""頭社郵局"",""電腦編號"":""KTA0043"",""地址"":""南投縣魚池鄉武登村集里路4號"",""緯經度"":""23.832609, 120.896047"",""地下樓層數"":""1"",""分配容量"":""62.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉武登村集里路4號""}"
23.866832,120.905185,"{""類別"":""台電水社服務所"",""電腦編號"":""KTA0044"",""地址"":""南投縣魚池鄉水社村中山路281號"",""緯經度"":""23.866832, 120.905185"",""地下樓層數"":""1"",""分配容量"":""248.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉水社村中山路281號""}"
23.865174,120.91151,"{""類別"":""台灣銀行休閒中心"",""電腦編號"":""KTA0045"",""地址"":""南投縣魚池鄉水社村名勝街24號"",""緯經度"":""23.865174, 120.911510"",""地下樓層數"":""1"",""分配容量"":""110.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉水社村名勝街24號""}"
23.86327,120.908861,"{""類別"":""涵碧樓飯店"",""電腦編號"":""KTA0046"",""地址"":""南投縣魚池鄉水社村中興路142號"",""緯經度"":""23.863270, 120.908861"",""地下樓層數"":""1"",""分配容量"":""1235.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉水社村中興路142號""}"
23.865349,120.912351,"{""類別"":""鴻賓大飯店"",""電腦編號"":""KTA0047"",""地址"":""南投縣魚池鄉水社村名勝街3號"",""緯經度"":""23.865349, 120.912351"",""地下樓層數"":""3"",""分配容量"":""104.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉水社村名勝街3號""}"
23.864641,120.910747,"{""類別"":""日月潭電信局"",""電腦編號"":""KTA0052"",""地址"":""南投縣魚池鄉水社村中興路120號"",""緯經度"":""23.864641, 120.910747"",""地下樓層數"":""1"",""分配容量"":""153.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉水社村中興路120號""}"
23.865128,120.912014,"{""類別"":""水沙蓮大飯店"",""電腦編號"":""KTA0053"",""地址"":""南投縣魚池鄉水社村名勝街5號"",""緯經度"":""23.865128, 120.912014"",""地下樓層數"":""2"",""分配容量"":""25.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉水社村名勝街5號""}"
23.86568,120.911871,"{""類別"":""名勝大飯店"",""電腦編號"":""KTA0054"",""地址"":""南投縣魚池鄉水社村名勝街4號"",""緯經度"":""23.865680, 120.911871"",""地下樓層數"":""1"",""分配容量"":""74.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉水社村名勝街4號""}"
23.86411,120.907116,"{""類別"":""教師會館"",""電腦編號"":""KTA0055"",""地址"":""南投縣魚池鄉水社村中興路136號"",""緯經度"":""23.864110, 120.907116"",""地下樓層數"":""3"",""分配容量"":""306.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉水社村中興路136號""}"
23.807963,120.853718,"{""類別"":""國立水里高職"",""電腦編號"":""KTA0057"",""地址"":""南投縣水里鄉永豐村南湖1號"",""緯經度"":""23.807963, 120.853718"",""地下樓層數"":""1"",""分配容量"":""3518.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣水里鄉永豐村南湖1號""}"
23.902819,120.934392,"{""類別"":""基督教復臨日安息會"",""電腦編號"":""KTA0058"",""地址"":""南投縣魚池鄉魚池村瓊文巷39號"",""緯經度"":""23.902819, 120.934392"",""地下樓層數"":""1"",""分配容量"":""1022.0"",""轄管分局"":""集集分局"",""備註"":"""",""placemark_address"":""南投縣魚池鄉魚池村瓊文巷39號""}"
24.021069,121.134262,"{""類別"":""國立仁愛高農"",""電腦編號"":""KOA000001"",""地址"":""南投縣仁愛鄉大同村山農巷28號"",""緯經度"":""24.021069, 121.134262"",""地下樓層數"":""1"",""分配容量"":""42.0"",""轄管分局"":""仁愛分局"",""備註"":"""",""placemark_address"":""南投縣仁愛鄉大同村山農巷28號""}"
24.02231,121.132657,"{""類別"":""台電服務所"",""電腦編號"":""KOA000002"",""地址"":""南投縣仁愛鄉大同村仁和路50號"",""緯經度"":""24.022310, 121.132657"",""地下樓層數"":""1"",""分配容量"":""318.0"",""轄管分局"":""仁愛分局"",""備註"":"""",""placemark_address"":""南投縣仁愛鄉大同村仁和路50號""}"
24.019364,121.131132,"{""類別"":""中華電信"",""電腦編號"":""KOA000003"",""地址"":""南投縣仁愛鄉大同村仁和路12號"",""緯經度"":""24.019364, 121.131132"",""地下樓層數"":""1"",""分配容量"":""192.0"",""轄管分局"":""仁愛分局"",""備註"":"""",""placemark_address"":""南投縣仁愛鄉大同村仁和路12號""}"
24.022802,121.132097,"{""類別"":""霧櫻大飯店"",""電腦編號"":""KOA000004"",""地址"":""南投縣仁愛鄉大同村仁和路69號"",""緯經度"":""24.022802, 121.132097"",""地下樓層數"":""1"",""分配容量"":""152.0"",""轄管分局"":""仁愛分局"",""備註"":"""",""placemark_address"":""南投縣仁愛鄉大同村仁和路69號""}"
24.023687,121.188175,"{""類別"":""天廬大飯店"",""電腦編號"":""KOA000005"",""地址"":""南投縣仁愛鄉精英村榮華巷24號"",""緯經度"":""24.023687, 121.188175"",""地下樓層數"":""2"",""分配容量"":""388.0"",""轄管分局"":""仁愛分局"",""備註"":"""",""placemark_address"":""南投縣仁愛鄉精英村榮華巷24號""}"
24.163345,121.28822,"{""類別"":""太魯閣國家公園管理處"",""電腦編號"":""KOA000006"",""地址"":""南投縣仁愛鄉榮興村公園巷11號"",""緯經度"":""24.163345, 121.288220"",""地下樓層數"":""1"",""分配容量"":""616.0"",""轄管分局"":""仁愛分局"",""備註"":"""",""placemark_address"":""南投縣仁愛鄉榮興村公園巷11號""}"
23.697433,120.854118,"{""類別"":""信義分局"",""電腦編號"":""KPA0003"",""地址"":""南投縣信義鄉明德村玉山路49號"",""緯經度"":""23.697433, 120.854118"",""地下樓層數"":""1"",""分配容量"":""930.0"",""轄管分局"":""信義分局"",""備註"":"""",""placemark_address"":""南投縣信義鄉明德村玉山路49號""}"
23.561319,120.928132,"{""類別"":""東埔山莊"",""電腦編號"":""KPA0001"",""地址"":""南投縣信義鄉東埔村開高巷70號之2"",""緯經度"":""23.561319, 120.928132"",""地下樓層數"":""1"",""分配容量"":""1262.0"",""轄管分局"":""信義分局"",""備註"":"""",""placemark_address"":""南投縣信義鄉東埔村開高巷70號之2""}"
23.562789,120.929777,"{""類別"":""勝華大飯店"",""電腦編號"":""KPA0002"",""地址"":""南投縣信義鄉東埔村開高巷60號"",""緯經度"":""23.562789, 120.929777"",""地下樓層數"":""1"",""分配容量"":""628.0"",""轄管分局"":""信義分局"",""備註"":"""",""placemark_address"":""南投縣信義鄉東埔村開高巷60號""}"
23.491776,120.957844,"{""類別"":""玉山氣象站"",""電腦編號"":""KPA0004"",""地址"":""南投縣信義鄉東埔村玉山北峰1號"",""緯經度"":""23.491776, 120.957844"",""地下樓層數"":""1"",""分配容量"":""13.0"",""轄管分局"":""信義分局"",""備註"":"""",""placemark_address"":""南投縣信義鄉東埔村玉山北峰1號""}"
23.978805,120.685775,"{""類別"":""曾漢棋醫院"",""電腦編號"":""KRA00148"",""地址"":""南投縣草屯鎮炎峰里虎山路915號"",""緯經度"":""23.978805, 120.685775"",""地下樓層數"":""1"",""分配容量"":""182.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮炎峰里虎山路915號""}"
23.976506,120.685915,"{""類別"":""一般住宅"",""電腦編號"":""KRA00158"",""地址"":""南投縣草屯鎮炎峰里虎山路792號"",""緯經度"":""23.976506, 120.685915"",""地下樓層數"":"""",""分配容量"":""36.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮炎峰里虎山路792號""}"
23.977509,120.685953,"{""類別"":""草屯國中"",""電腦編號"":""KRA00241"",""地址"":""南投縣草屯鎮炎峰里虎山路808號"",""緯經度"":""23.977509, 120.685953"",""地下樓層數"":""1"",""分配容量"":""225.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮炎峰里虎山路808號""}"
23.977509,120.685953,"{""類別"":""草屯國中"",""電腦編號"":""KRA00248"",""地址"":""南投縣草屯鎮炎峰里虎山路808號"",""緯經度"":""23.977509, 120.685953"",""地下樓層數"":""1"",""分配容量"":""91.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮炎峰里虎山路808號""}"
23.977509,120.685953,"{""類別"":""草屯國中"",""電腦編號"":""KRA00324"",""地址"":""南投縣草屯鎮炎峰里虎山路808號"",""緯經度"":""23.977509, 120.685953"",""地下樓層數"":""1"",""分配容量"":""597.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮炎峰里虎山路808號""}"
23.979072,120.687108,"{""類別"":""台灣土地銀行"",""電腦編號"":""KRA00299"",""地址"":""南投縣草屯鎮炎峰里中正路601-7號"",""緯經度"":""23.979072, 120.687108"",""地下樓層數"":""1"",""分配容量"":""2714.0"",""轄管分局"":""草屯分局"",""備註"":"""",""placemark_address"":""南投縣草屯鎮炎峰里中正路601-7號""}"
