類別,電腦編號,村里別,地址,緯經度,地下樓層數,可容納人數,轄管分局,備註
一般住宅,WOA00877,東門里,臺北市中正區杭州南路一段14巷19號,"25.039912,121.524069",B01,345.0,中正第一分局,
一般住宅,WOA00888,東門里,臺北市中正區杭州南路一段14巷13、14號,"25.039694,121.524328",B02,287.0,中正第一分局,
一般住宅,WOA01148,東門里,臺北市中正區杭州南路一段14巷19號,"25.039912,121.524069",B01,345.0,中正第一分局,
一般住宅,WOA01149,東門里,臺北市中正區杭州南路一段14巷13號,"25.039832,121.524469",B01,287.0,中正第一分局,
一般住宅,WOA00030,東門里,臺北市中正區丹陽街51號,"25.039211,121.525149",B01,359.0,中正第一分局,
一般住宅,WOA00876,東門里,臺北市中正區丹陽街27、29號,"25.039211,121.525149",B01,407.0,中正第一分局,
一般住宅,WOA00880,東門里,臺北市中正區杭州南路一段14巷12號,"25.039636,121.52452",B01,671.0,中正第一分局,
一般住宅,WOA00881,東門里,臺北市中正區杭州南路一段18巷8號,"25.038788,121.524717",B01,117.0,中正第一分局,
一般住宅,WOA00882,東門里,臺北市中正區9臨丹陽街20號,"25.03904,121.52485",B01,427.0,中正第一分局,
一般住宅,WOA00894,東門里,臺北市中正區杭州南路一段18巷9號,"25.039059,121.524433",B01,152.0,中正第一分局,
一般住宅,WOA00895,東門里,臺北市中正區仁愛路一段37號,"25.038754,121.523644",B01,1359.0,中正第一分局,
一般住宅,WOA01493,東門里,臺北市中正區仁愛路一段45號,"25.038692,121.524082",B01B02,1359.0,中正第一分局,
一般住宅,WOA01147,東門里,臺北市中正區紹興南街15號之1,"25.038992,121.523643",B01,88.0,中正第一分局,
一般住宅,WOA00040,東門里,臺北市中正區仁愛路一段18巷10號,"25.038143,121.521832",B01,37.0,中正第一分局,
一般住宅,WOA00301,東門里,臺北市中正區杭州南路一段71巷22號,"25.039256,121.52733",B01,205.0,中正第一分局,
一般住宅,WOA00042,東門里,臺北市中正區杭州南路一段18巷5號,"25.0388,121.52482",B01,46.0,中正第一分局,
一般住宅,WOA00043,東門里,臺北市中正區仁愛路一段18巷7號,"25.038053,121.521907",B01,198.0,中正第一分局,
一般住宅,WOA01492,東門里,臺北市中正區仁愛路一段18巷17號,"25.03799,121.521756",B01,544.0,中正第一分局,
一般住宅,WOA00394,東門里,臺北市中正區信義路一段5號,"25.036868,121.521968",B01,1880.0,中正第一分局,
一般住宅,WOA00330,東門里,臺北市中正區林森南路101號,"25.037883,121.521476",B01,330.0,中正第一分局,
一般住宅,WOA01144,東門里,臺北市中正區信義路一段5號,"25.036868,121.521968",B01,1175.0,中正第一分局,
一般住宅,WOA01303,東門里,臺北市中正區林森南路105之5號,"25.037731,121.521727",B01,162.0,中正第一分局,
一般住宅,WOA01322,東門里,臺北市中正區仁愛路一段18巷18號,"25.03799,121.521756",B01,145.0,中正第一分局,
一般住宅,WOA00395,東門里,臺北市中正區信義路一段9號,"25.036752,121.522215",B01,1507.0,中正第一分局,
一般住宅,WOA00478,東門里,臺北市中正區徐州路18巷8號,"25.040478,121.522768",B01,23.0,中正第一分局,
一般住宅,WOA01489,東門里,臺北市中正區仁愛路一段23巷8號,"25.03999,121.523267",B01B02,88.0,中正第一分局,
一般住宅,WOA00045,東門里,臺北市中正區仁愛路一段23巷10號,"25.040248,121.523244",B01,26.0,中正第一分局,
一般住宅,WOA00047,東門里,臺北市中正區仁愛路一段23巷25號,"25.040185,121.52339",B01,32.0,中正第一分局,
一般住宅,WOA00048,東門里,臺北市中正區仁愛路一段23巷27號,"25.040226,121.523369",B01,218.0,中正第一分局,
一般住宅,WOA00336,東門里,臺北市中正區林森南路61巷7號,"25.039838,121.522458",B01,36.0,中正第一分局,
一般住宅,WOA01320,東門里,臺北市中正區徐州路6號,"25.040706,121.522767",B01,423.0,中正第一分局,
一般住宅,WOA00338,東門里,臺北市中正區林森南路61巷15弄3號,"25.040088,121.522887",B01,67.0,中正第一分局,
一般住宅,WOA00474,東門里,臺北市中正區徐州路18巷19之2號,"25.040084,121.522311",B01,64.0,中正第一分局,
一般住宅,WOA00044,東門里,臺北市中正區仁愛路一段23巷1號,"25.039231,121.523151",B01,196.0,中正第一分局,
一般住宅,WOA00282,東門里,臺北市中正區杭州南路一段14巷15號,"25.039822,121.524361",B01,338.0,中正第一分局,
一般住宅,WOA00498,東門里,臺北市中正區紹興南街18-15號,"25.039777,121.52365",B01,213.0,中正第一分局,
一般住宅,WOA00499,東門里,臺北市中正區紹興南街18-9號,"25.039836,121.523669",B01,264.0,中正第一分局,
一般住宅,WOA00500,東門里,臺北市中正區紹興南街20號,"25.039639,121.523582",B01,100.0,中正第一分局,
一般住宅,WOA00504,東門里,臺北市中正區紹興南街6號,"25.041716,121.524204",B01,395.0,中正第一分局,
一般住宅,WOA00505,東門里,臺北市中正區紹興南街16巷2號,"25.040013,121.523591",B01,30.0,中正第一分局,
一般住宅,WOA01153,東門里,臺北市中正區紹興南街18之9號,"25.039836,121.523669",B02,115.0,中正第一分局,
一般住宅,WOA01157,東門里,臺北市中正區杭州南路一段14巷17號,"25.039856,121.524214",B01,116.0,中正第一分局,
一般住宅,WOA00032,東門里,臺北市中正區仁愛路一段2之4號,"25.03862,121.520741",B01,151.0,中正第一分局,
一般住宅,WOA00041,東門里,臺北市中正區仁愛路一段18巷3號,"25.038329,121.522042",B01,212.0,中正第一分局,
一般住宅,WOA00692,東門里,臺北市中正區濟南路一段6號,"25.042417,121.521837",B01,3324.0,中正第一分局,
一般住宅,WOA00038,東門里,臺北市中正區仁愛路一段42號,"25.038153,121.523816",B02,1270.0,中正第一分局,
一般住宅,WOA01366,東門里,臺北市中正區杭州南路一段24號,"25.037572,121.524705",B01,2542.0,中正第一分局,
一般住宅,WOA01490,東門里,臺北市中正區林森南路71號,"25.039688,121.521983",B01,329.0,中正第一分局,
一般住宅,WOA01494,東門里,臺北市中正區林森南路97號,"25.038117,121.521561",B01,255.0,中正第一分局,
一般住宅,WOA00339,東門里,臺北市中正區林森南路99巷11號,"25.037875,121.522029",B01,28.0,中正第一分局,
一般住宅,WOA00900,東門里,臺北市中正區信義路一段21之3號,"25.036451,121.523261",B03,4784.0,中正第一分局,
一般住宅,WOA00466,東門里,臺北市中正區徐州路2號,"25.041027,121.521522",B01,268.0,中正第一分局,
一般住宅,WOA01339,東門里,臺北市中正區濟南路一段5號,"25.042832,121.521777",B01,771.0,中正第一分局,
一般住宅,WOA00893,東門里,臺北市中正區中山南路11號,"25.038722,121.51868",B01,3822.0,中正第一分局,
公有建築物,WOA00015,東門里,臺北市中正區中山南路21號,"25.037140,121.519341",B01,21532.0,中正第一分局,
公有建築物,WOA00031,東門里,臺北市中正區仁愛路一段1號,"25.039431,121.518893",B03,3420.0,中正第一分局,
公有建築物,WOA00679,東門里,臺北市中正區徐州路2號,"25.041027,121.521522",B02,452.0,中正第一分局,
公有建築物,WOA00464,東門里,臺北市中正區徐州路19號,"25.040787,121.52372",B01,102.0,中正第一分局,
公有建築物,WOA00465,東門里,臺北市中正區徐州路19號,"25.040787,121.52372",B01,83.0,中正第一分局,
公有建築物,WOA00469,東門里,臺北市中正區徐州路19號,"25.040787,121.52372",B01,994.0,中正第一分局,
公有建築物,WOA00468,東門里,臺北市中正區徐州路21號,"25.040471,121.525004",B01,1013.0,中正第一分局,
公有建築物,WOA00469,東門里,臺北市中正區徐州路21號,"25.040471,121.525004",B01,994.0,中正第一分局,
公有建築物,WOA01338,東門里,臺北市中正區徐州路17號,"25.041045,121.523013",B01,2356.0,中正第一分局,
公有建築物,WOA00032,東門里,臺北市中正區仁愛路一段2之4號,"25.03862,121.520741",B01,94.0,中正第一分局,
公有建築物,WOA00033,東門里,臺北市中正區仁愛路一段2之4號,"25.03862,121.520741",B01,172.0,中正第一分局,
公有建築物,WOA00034,東門里,臺北市中正區仁愛路一段2之4號,"25.03862,121.520741",B01,553.0,中正第一分局,
公有建築物,WOA00471,東門里,臺北市中正區徐州路48之1號,"25.040105,121.525108",B01,800.0,中正第一分局,
公有建築物,WOA01282,東門里,臺北市中正區仁愛路一段17、19號,"25.03854,121.525094",B01,7306.0,中正第一分局,
公有建築物,WOA00467,東門里,臺北市中正區徐州路2之3號,"25.040984,121.52169",B01,1273.0,中正第一分局,
公有建築物,WOA00466,東門里,臺北市中正區徐州路2號,"25.041027,121.521522",B01,268.0,中正第一分局,
公有建築物,WOA00503,東門里,臺北市中正區紹興南街6號,"25.041716,121.524204",B01,850.0,中正第一分局,
公有建築物,WOA00504,東門里,臺北市中正區紹興南街6號,"25.041716,121.524204",B01,395.0,中正第一分局,
公有建築物,WOA01346,東門里,臺北市中正區信義路一段1號,"25.038367,121.519306",B03,1953.0,中正第一分局,
公有建築物,WOA01145,東門里,臺北市中正區仁愛路一段50號,"25.038048,121.524597",B01,2572.0,中正第一分局,
供公眾使用建築物,WOA00679,東門里,臺北市中正區濟南路一段2-1號,"25.042991,121.519659",B01,452.0,中正第一分局,
一般住宅,WOA00659,建國里,臺北市中正區衡陽路36號,"25.042197,121.512497",B03,500.0,中正第一分局,
一般住宅,WOA00864,建國里,臺北市中正區寶慶路35號,"25.041492,121.510296",B01,225.0,中正第一分局,
一般住宅,WOA00865,建國里,臺北市中正區寶慶路37號,"25.041657,121.5102",B02,502.0,中正第一分局,
一般住宅,WOA01253,建國里,臺北市中正區寶慶路25-1號,"25.041419,121.510897",B01,833.0,中正第一分局,
一般住宅,WOA01367,建國里,臺北市中正區愛國西路15號,"25.037379,121.507591",B01,352.0,中正第一分局,
一般住宅,WOA01440,建國里,臺北市中正區中華路一段93號,"25.037883,121.507482",B01,338.0,中正第一分局,
一般住宅,WOA01242,建國里,臺北市中正區中華路一段59號,"25.041335,121.508529",B02,709.0,中正第一分局,
一般住宅,WOA01376,建國里,臺北市中正區中華路一段95巷2號,"25.037582,121.507696",B01,68.0,中正第一分局,
一般住宅,WOA01255,建國里,臺北市中正區桃源街5-13號,"25.041903,121.510572",B01,304.0,中正第一分局,
一般住宅,WOA01256,建國里,臺北市中正區桃源街1號,"25.042083,121.510596",B01,240.0,中正第一分局,
一般住宅,WOA00661,建國里,臺北市中正區衡陽路52號,"25.042186,121.512105",B01,300.0,中正第一分局,
一般住宅,WOA01462,建國里,臺北市中正區衡陽路26號,"25.042207,121.512863",B01,251.0,中正第一分局,
一般住宅,WOA01380,建國里,臺北市中正區衡陽路108號,"25.042117,121.510024",B01B02B03,223.0,中正第一分局,
一般住宅,WOA01471,建國里,臺北市中正區中華路一段57號,"25.041598,121.508573",B01,620.0,中正第一分局,
一般住宅,WOA01481,建國里,臺北市中正區延平南路150號,"25.038616,121.508461",B01,852.0,中正第一分局,
一般住宅,WOA01310,建國里,臺北市中正區中華路一段77號,"25.038944,121.507782",B01,468.0,中正第一分局,
一般住宅,WOA01245,建國里,臺北市中正區愛國西路9號,"25.037268,121.507831",B01,949.0,中正第一分局,
一般住宅,WOA00139,建國里,臺北市中正區延平南路127號,"25.038423,121.508621",B01,804.0,中正第一分局,
一般住宅,WOA01279,建國里,臺北市中正區貴陽街一段56號,"25.0389,121.509908",B02,2085.0,中正第一分局,
一般住宅,WOA01302,建國里,臺北市中正區延平南路129巷,"25.038056,121.509169",B01,965.0,中正第一分局,
一般住宅,WOA00545,建國里,臺北市中正區貴陽街一段58號,"25.038865,121.509348",B01,642.0,中正第一分局,
公有建築物,WOA01466,建國里,臺北市中正區貴陽街一段60號,"25.038926,121.509039",B02,820.0,中正第一分局,
公有建築物,WOA00559,建國里,臺北市中正區愛國西路1號,"25.035558,121.51358",B01,591.0,中正第一分局,
公有建築物,WOA00560,建國里,臺北市中正區愛國西路1號,"25.035558,121.51358",B01,1118.0,中正第一分局,
公有建築物,WOA00561,建國里,臺北市中正區愛國西路1號,"25.035558,121.51358",B01,411.0,中正第一分局,
公有建築物,WOA01315,建國里,臺北市中正區愛國西路1號,"25.035558,121.51358",B04,1895.0,中正第一分局,
公有建築物,WOA00016,建國里,臺北市中正區公園路21號,"25.037544,121.515294",B01,204.0,中正第一分局,
公有建築物,WOA00017,建國里,臺北市中正區公園路21號,"25.037544,121.515294",B01,930.0,中正第一分局,
公有建築物,WOA00018,建國里,臺北市中正區公園路21號,"25.037544,121.515294",B01,1543.0,中正第一分局,
公有建築物,WOA01478,建國里,臺北市中正區公園路21號,"25.037544,121.515294",B01,741.0,中正第一分局,
公有建築物,WOA00102,建國里,臺北市中正區公園路29號,"25.036332,121.515272",B01,1018.0,中正第一分局,
公有建築物,WOA00430,建國里,臺北市中正區重慶南路一段165號,"25.038606,121.513015",B01,713.0,中正第一分局,
公有建築物,WOA00432,建國里,臺北市中正區重慶南路一段165號,"25.038606,121.513015",B01,212.0,中正第一分局,
公有建築物,WOA00433,建國里,臺北市中正區重慶南路一段165號,"25.038606,121.513015",B01B02,1648.0,中正第一分局,
供公眾使用建築物,WOA00375,建國里,臺北市中正區長沙街一段20號,"25.040073,121.509344",B01,1914.0,中正第一分局,
一般住宅,WOA00492,梅花里,臺北市中正區紹興北街37號,"25.045449,121.525544",B01,1571.0,中正第一分局,
一般住宅,WOA01286,梅花里,臺北市中正區北平東路30之1號,"25.045636,121.526303",B03,800.0,中正第一分局,
一般住宅,WOA00883,梅花里,臺北市中正區北平東路22號,"25.045952,121.525007",B01,823.0,中正第一分局,
一般住宅,WOA01261,梅花里,臺北市中正區北平東路12號,"25.04604,121.524472",B02,240.0,中正第一分局,
一般住宅,WOA00120,梅花里,臺北市中正區天津街11巷2弄2號,"25.047419,121.522542",B01,83.0,中正第一分局,
一般住宅,WOA00121,梅花里,臺北市中正區天津街11巷2弄3號,"25.047321,121.522668",B01,80.0,中正第一分局,
一般住宅,WOA00225,梅花里,臺北市中正區杭州北路28號,"25.045369,121.527145",B01,365.0,中正第一分局,
一般住宅,WOA00884,梅花里,臺北市中正區北平東路28-1號,"25.045862,121.525379",B03,382.0,中正第一分局,
一般住宅,WOA00125,梅花里,臺北市中正區北平東路16號,"25.046006,121.524627",B03,340.0,中正第一分局,
一般住宅,WOA00119,梅花里,臺北市中正區天津街9號,"25.047429,121.522366",B01,45.0,中正第一分局,
一般住宅,WOA00132,梅花里,臺北市中正區北平東路9號,"25.046564,121.523386",B01,122.0,中正第一分局,
一般住宅,WOA00128,梅花里,臺北市中正區北平東路28號,"25.045862,121.525379",B01,230.0,中正第一分局,
一般住宅,WOA00177,梅花里,臺北市中正區忠孝東路一段13號,"25.044841,121.524056",B01,144.0,中正第一分局,
一般住宅,WOA00179,梅花里,臺北市中正區忠孝東路一段15號,"25.044824,121.524123",B01,82.0,中正第一分局,
一般住宅,WOA00186,梅花里,臺北市中正區忠孝東路一段23號,"25.044746,121.524668",B01,690.0,中正第一分局,
一般住宅,WOA00187,梅花里,臺北市中正區忠孝東路一段23號,"25.044746,121.524668",B01,690.0,中正第一分局,
一般住宅,WOA00200,梅花里,臺北市中正區忠孝東路一段9號,"25.044933,121.52367",B01,288.0,中正第一分局,
一般住宅,WOA00314,梅花里,臺北市中正區林森北路5巷11號,"25.045216,121.524289",B01,294.0,中正第一分局,
一般住宅,WOA00315,梅花里,臺北市中正區林森北路5巷6號,"25.045199,121.523919",B01,448.0,中正第一分局,
一般住宅,WOA00317,梅花里,臺北市中正區林森北路9巷10號,"25.045546,121.524372",B01,254.0,中正第一分局,
一般住宅,WOA00319,梅花里,臺北市中正區林森北路9巷12號,"25.04558,121.524467",B01,463.0,中正第一分局,
一般住宅,WOA00320,梅花里,臺北市中正區林森北路9巷15號,"25.045659,121.524676",B01,295.0,中正第一分局,
一般住宅,WOA00321,梅花里,臺北市中正區林森北路9巷17號,"25.045605,121.524772",B01,102.0,中正第一分局,
一般住宅,WOA00322,梅花里,臺北市中正區林森北路9巷20號,"25.045472,121.524887",B01,237.0,中正第一分局,
一般住宅,WOA00323,梅花里,臺北市中正區林森北路9巷21號,"25.045596,121.524891",B01,313.0,中正第一分局,
一般住宅,WOA00324,梅花里,臺北市中正區林森北路9巷22號,"25.045442,121.525022",B01,168.0,中正第一分局,
一般住宅,WOA00325,梅花里,臺北市中正區林森北路9巷23號,"25.045552,121.525001",B01,650.0,中正第一分局,
一般住宅,WOA00326,梅花里,臺北市中正區林森北路9巷5號,"25.045774,121.524152",B01,1206.0,中正第一分局,
一般住宅,WOA00327,梅花里,臺北市中正區林森北路9巷6號,"25.045629,121.524056",B01,696.0,中正第一分局,
一般住宅,WOA00328,梅花里,臺北市中正區林森北路7-1號,"25.045456,121.523668",B01,137.0,中正第一分局,
一般住宅,WOA00490,梅花里,臺北市中正區紹興北街10號,"25.045506,121.525343",B01,320.0,中正第一分局,
一般住宅,WOA00493,梅花里,臺北市中正區紹興北街8號,"25.04522,121.525268",B01,271.0,中正第一分局,
一般住宅,WOA00987,梅花里,臺北市中正區紹興北街10號,"25.045506,121.525343",B01,320.0,中正第一分局,
一般住宅,WOA01296,梅花里,臺北市中正區忠孝東路一段23號,"25.044746,121.524668",B03,821.0,中正第一分局,
一般住宅,WOA01321,梅花里,臺北市中正區林森北路7號,"25.045456,121.523668",B03,626.0,中正第一分局,
一般住宅,WOA01349,梅花里,臺北市中正區林森北路1號,"25.045124,121.523588",B01,214.0,中正第一分局,
一般住宅,WOA00986,梅花里,臺北市中正區紹興北街8號,"25.04522,121.525268",B01,271.0,中正第一分局,
一般住宅,WOA00188,梅花里,臺北市中正區忠孝東路一段31號,"25.044536,121.525336",B01,223.0,中正第一分局,
一般住宅,WOA00189,梅花里,臺北市中正區忠孝東路一段35號,"25.044488,121.525536",B01,281.0,中正第一分局,
一般住宅,WOA00190,梅花里,臺北市中正區忠孝東路一段41號,"25.044426,121.525783",B01,180.0,中正第一分局,
一般住宅,WOA01536,梅花里,臺北市中正區忠孝東路一段49巷29號,"25.044958,121.52619",B01,87.0,中正第一分局,
一般住宅,WOA00198,梅花里,臺北市中正區忠孝東路一段85號,"25.044255,121.526507",B01,1228.0,中正第一分局,
一般住宅,WOA00199,梅花里,臺北市中正區忠孝東路一段85號,"25.044255,121.526507",B03,1228.0,中正第一分局,
一般住宅,WOA00202,梅花里,臺北市中正區忠孝東路一段49巷21號,"25.044725,121.526132",B01,248.0,中正第一分局,
一般住宅,WOA00203,梅花里,臺北市中正區忠孝東路一段49巷5號,"25.044582,121.52587",B01,40.0,中正第一分局,
一般住宅,WOA00224,梅花里,臺北市中正區杭州北路22號,"25.044689,121.52692",B01,263.0,中正第一分局,
一般住宅,WOA00491,梅花里,臺北市中正區紹興北街23號,"25.04502,121.525377",B01,1531.0,中正第一分局,
一般住宅,WOA00494,梅花里,臺北市中正區紹興北街31巷26號,"25.045144,121.526202",B01,188.0,中正第一分局,
一般住宅,WOA00495,梅花里,臺北市中正區紹興北街31巷28號,"25.045124,121.526287",B01,124.0,中正第一分局,
一般住宅,WOA00496,梅花里,臺北市中正區紹興北街31巷37號,"25.044967,121.526362",B01,284.0,中正第一分局,
一般住宅,WOA00497,梅花里,臺北市中正區紹興北街31巷39號,"25.044967,121.526362",B01,216.0,中正第一分局,
一般住宅,WOA00995,梅花里,臺北市中正區紹興北街3號,"25.04477,121.525302",B01,313.0,中正第一分局,
一般住宅,WOA01343,梅花里,臺北市中正區紹興北街5號,"25.044802,121.525313",B01,364.0,中正第一分局,
一般住宅,WOA01352,梅花里,臺北市中正區忠孝東路一段39號,"25.044457,121.525658",B01,164.0,中正第一分局,
一般住宅,WOA01363,梅花里,臺北市中正區忠孝東路一段43號,"25.044402,121.525874",B01,482.0,中正第一分局,
一般住宅,WOA01441,梅花里,臺北市中正區杭州北路18號,"25.044459,121.526848",B01,369.0,中正第一分局,
一般住宅,WOA00191,梅花里,臺北市中正區忠孝東路一段45號,"25.044392,121.525917",B01,161.0,中正第一分局,
一般住宅,WOA00223,梅花里,臺北市中正區杭州北路1號,"25.044798,121.527244",B02,462.0,中正第一分局,
一般住宅,WOA00003,梅花里,臺北市中正區八德路一段5號,"25.043883,121.530407",B01,355.0,中正第一分局,
一般住宅,WOA00001,梅花里,臺北市中正區八德路一段23號,"25.044326,121.531081",B04,1045.0,中正第一分局,
一般住宅,WOA00994,梅花里,臺北市中正區杭州北路3號,"25.044798,121.527244",B02,9986.0,中正第一分局,
一般住宅,WOA01429,梅花里,臺北市中正區金山北路1號,"25.043935,121.530348",B01,227.0,中正第一分局,
一般住宅,WOA00210,梅花里,臺北市中正區忠孝東路二段123號,"25.042767,121.532413",B04,1081.0,中正第一分局,
一般住宅,WOA00575,梅花里,臺北市中正區新生南路路一段6號,"25.044022,121.532622",B03,697.0,中正第一分局,
一般住宅,WOA00570,梅花里,臺北市中正區新生南路路一段14號,"25.043375,121.532537",B02,648.0,中正第一分局,
一般住宅,WOA00578,梅花里,臺北市中正區新生南路路一段12巷2號,"25.043645,121.532421",B01,116.0,中正第一分局,
一般住宅,WOA00766,梅花里,臺北市中正區臨沂街3巷15號,"25.043337,121.531651",B01,210.0,中正第一分局,
一般住宅,WOA00767,梅花里,臺北市中正區臨沂街3巷21號,"25.043299,121.531831",B01,57.0,中正第一分局,
一般住宅,WOA00768,梅花里,臺北市中正區臨沂街3巷25號,"25.043281,121.531929",B01,236.0,中正第一分局,
一般住宅,WOA01297,梅花里,臺北市中正區忠孝東路二段95號,"25.043042,121.530983",B01,614.0,中正第一分局,
一般住宅,WOA00002,梅花里,臺北市中正區八德路一段46號,"25.043763,121.530868",B01,180.0,中正第一分局,
一般住宅,WOA00004,梅花里,臺北市中正區八德路一段82巷18號,"25.0436,121.532172",B01,164.0,中正第一分局,
一般住宅,WOA00005,梅花里,臺北市中正區八德路一段82巷24號,"25.0436,121.532172",B01,317.0,中正第一分局,
一般住宅,WOA00138,梅花里,臺北市中正區忠孝東路二段85號,"25.043198,121.530458",B02,134.0,中正第一分局,
一般住宅,WOA01537,梅花里,臺北市中正區忠孝東路二段87號,"25.043174,121.530567",B02,610.0,中正第一分局,
一般住宅,WOA01482,梅花里,臺北市中正區八德路一段55號,"25.044405,121.532212",B01,3450.0,中正第一分局,
一般住宅,WOA01524,梅花里,臺北市中正區林森北路7號,"25.045655244482102,121.52382238439503",B01,255.0,中正第一分局,
一般住宅,WOA01542,梅花里,臺北市中正區北平東路36號,"25.045928857666517,121.52582082510625",B01,386.0,中正第一分局,
公有建築物,WOA00131,梅花里,臺北市中正區北平東路7號,"25.046862,121.522338",B01,85.0,中正第一分局,
公有建築物,WOA00129,梅花里,臺北市中正區北平東路30號,"25.045718,121.525975",B02,2215.0,中正第一分局,
公有建築物,WOA00130,梅花里,臺北市中正區北平東路30之12號,"25.045515,121.526666",B01,147.0,中正第一分局,
公有建築物,WOA00124,梅花里,臺北市中正區北平東路一段1號,"25.047198,121.520955",B01,323.0,中正第一分局,
公有建築物,WOA00205,梅花里,臺北市中正區忠孝東路二段101號,"25.042891,121.531575",B01,73.0,中正第一分局,
供公眾使用建築物,WOA01450,梅花里,臺北市中正區市民大道三段2號,"25.045437,121.531398",B03,3565.0,中正第一分局,
供公眾使用建築物,WOA01451,梅花里,臺北市中正區市民大道三段8號,"25.045093,121.532210",B01,1965.0,中正第一分局,
一般住宅,WOA00019,黎明里,臺北市中正區中山南路2巷5號,"25.045404,121.517895",B01,327.0,中正第一分局,
一般住宅,WOA00098,黎明里,臺北市中正區公園路15-3號,"25.040579,121.516049",B01,144.0,中正第一分局,
一般住宅,WOA00099,黎明里,臺北市中正區公園路15-3號,"25.040579,121.516049",B02,1127.0,中正第一分局,
一般住宅,WOA00167,黎明里,臺北市中正區忠孝西路一段6號,"25.045826,121.518028",B03,1202.0,中正第一分局,
一般住宅,WOA00377,黎明里,臺北市中正區青島西路11號,"25.044988,121.517767",B02,906.0,中正第一分局,
一般住宅,WOA00957,黎明里,臺北市中正區忠孝西路一段4號,"25.045704,121.518493",B01,2367.0,中正第一分局,
一般住宅,WOA00958,黎明里,臺北市中正區公園路13號,"25.04549,121.517403",B01,83.0,中正第一分局,
一般住宅,WOA01175,黎明里,臺北市中正區公園路15-1號,"25.044729,121.517264",B01,290.0,中正第一分局,
一般住宅,WOA01287,黎明里,臺北市中正區忠孝西路一段8號,"25.04588,121.517634",B03,479.0,中正第一分局,
一般住宅,WOA01299,黎明里,臺北市中正區青島西路10號,"25.044684,121.517877",B01,1588.0,中正第一分局,
一般住宅,WOA00104,黎明里,臺北市中正區公園路30-1號,"25.044291,121.516797",B01,466.0,中正第一分局,
一般住宅,WOA00105,黎明里,臺北市中正區公園路32號,"25.044101,121.516754",B01,123.0,中正第一分局,
一般住宅,WOA00106,黎明里,臺北市中正區公園路32號,"25.044101,121.516754",B02,216.0,中正第一分局,
一般住宅,WOA01419,黎明里,臺北市中正區襄陽路3號,"25.043486,121.516139",B01,131.0,中正第一分局,
一般住宅,WOA00170,黎明里,臺北市中正區忠孝西路一段29巷2號,"25.046379,121.518852",B01,181.0,中正第一分局,
一般住宅,WOA00171,黎明里,臺北市中正區忠孝西路一段29巷1弄1號,"25.046222,121.519043",B01,181.0,中正第一分局,
一般住宅,WOA00100,黎明里,臺北市中正區公園路26號,"25.044971,121.517002",B01,143.0,中正第一分局,
一般住宅,WOA00116,黎明里,臺北市中正區公園路20巷12號,"25.045072,121.516583",B01,226.0,中正第一分局,
一般住宅,WOA00117,黎明里,臺北市中正區公園路20巷9號,"25.045238,121.516712",B01,42.0,中正第一分局,
一般住宅,WOA00162,黎明里,臺北市中正區忠孝西路一段36號,"25.046064,121.517043",B02,2282.0,中正第一分局,
一般住宅,WOA00163,黎明里,臺北市中正區忠孝西路一段36號,"25.046064,121.517043",B03,2282.0,中正第一分局,
一般住宅,WOA00389,黎明里,臺北市中正區信陽街5號,"25.044699,121.516806",B01,352.0,中正第一分局,
一般住宅,WOA00390,黎明里,臺北市中正區信陽街9號,"25.044699,121.51661",B01,250.0,中正第一分局,
一般住宅,WOA00508,黎明里,臺北市中正區許昌街26號,"25.045444,121.516426",B01,424.0,中正第一分局,
一般住宅,WOA00507,黎明里,臺北市中正區許昌街19號,"25.045652,121.51654",B01,868.0,中正第一分局,
一般住宅,WOA00943,黎明里,臺北市中正區公園路28號,"25.044851,121.516969",B02,42.0,中正第一分局,
一般住宅,WOA00944,黎明里,臺北市中正區公園路20巷3號,"25.045234,121.516883",B01,83.0,中正第一分局,
一般住宅,WOA00945,黎明里,臺北市中正區南陽街13號,"25.045037,121.516155",B01,416.0,中正第一分局,
一般住宅,WOA00946,黎明里,臺北市中正區南陽街3號,"25.045421,121.516172",B01,416.0,中正第一分局,
一般住宅,WOA00947,黎明里,臺北市中正區許昌街24號,"25.045442,121.516509",B01,416.0,中正第一分局,
一般住宅,WOA00948,黎明里,臺北市中正區許昌街22號,"25.045442,121.516509",B01,416.0,中正第一分局,
一般住宅,WOA00949,黎明里,臺北市中正區公園路28號,"25.044851,121.516969",B01,416.0,中正第一分局,
一般住宅,WOA00950,黎明里,臺北市中正區公園路28巷9號,"25.044976,121.516724",B01,416.0,中正第一分局,
一般住宅,WOA00951,黎明里,臺北市中正區公園路20巷17號,"25.045154,121.516346",B01,25.0,中正第一分局,
一般住宅,WOA00952,黎明里,臺北市中正區公園路20巷19號,"25.045155,121.51627",B01,25.0,中正第一分局,
一般住宅,WOA00953,黎明里,臺北市中正區公園路20巷14號,"25.045075,121.516523",B01,25.0,中正第一分局,
一般住宅,WOA01525,黎明里,臺北市中正區忠孝西路一段80號,"25.046866,121.513766",B01B02B03B04B05B06,907.0,中正第一分局,
一般住宅,WOA00168,黎明里,臺北市中正區忠孝西路一段66號,"25.046226,121.515302",B05,292.0,中正第一分局,
一般住宅,WOA00422,黎明里,臺北市中正區南陽街8號,"25.045209,121.516057",B02,182.0,中正第一分局,
一般住宅,WOA00671,黎明里,臺北市中正區館前路43號,"25.045334,121.515127",B03,3261.0,中正第一分局,
